"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72427053868","2021-01-01","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  51.7","24","  50.6","24","1017.9","17","983.9","24","  7.8","24","  2.0","24","  5.1","999.9","  57.9"," ","  46.9"," "," 0.06","G","999.9","110000"
"72427053868","2021-01-02","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  54.8","24","  47.4","24","1015.4","23","982.4","24","  9.6","24","  3.2","24","  8.0"," 18.1","  62.1"," ","  44.1"," "," 0.31","G","999.9","000000"
"72427053868","2021-01-03","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  46.4","24","  38.0","24","1016.0","21","983.0","24"," 10.0","24","  3.4","22","  7.0"," 15.0","  61.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72427053868","2021-01-04","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  37.6","24","  30.4","24","1019.9","24","985.8","24"," 10.0","24","  0.6","24","  5.1","999.9","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72427053868","2021-01-05","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  44.6","24","  36.4","24","1016.8","24","983.2","24"," 10.0","24","  1.9","24","  6.0","999.9","  52.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72427053868","2021-01-06","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  36.5","24","  27.3","24","1025.1","23","990.9","24"," 10.0","24","  2.4","24","  6.0","999.9","  51.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72427053868","2021-01-07","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  35.6","24","  28.5","24","1022.8","24","988.5","24"," 10.0","24","  4.1","23","  7.0","999.9","  46.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72427053868","2021-01-08","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  36.7","24","  33.2","24","1016.8","19","982.6","24","  9.3","24","  2.8","24","  7.0","999.9","  39.9"," ","  30.9"," "," 0.34","G","999.9","010000"
"72427053868","2021-01-09","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  33.6","24","  26.2","24","1022.8","24","988.4","24"," 10.0","24","  3.2","24","  7.0","999.9","  39.0"," ","  32.0"," "," 0.03","G","999.9","000000"
"72427053868","2021-01-10","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  34.0","24","  23.4","24","1028.2","23","993.5","24"," 10.0","24","  2.2","23","  5.1","999.9","  43.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72427053868","2021-01-11","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  33.8","24","  31.0","24","1027.1","20","992.6","24","  7.0","24","  0.4","24","  2.9","999.9","  43.0"," ","  30.0"," "," 0.00","G","999.9","011000"
"72427053868","2021-01-12","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  37.8","24","  34.8","24","1026.0","14","991.6","24","  7.8","24","  0.6","24","  5.1","999.9","  44.1"," ","  30.0"," "," 0.10","G","999.9","000000"
"72427053868","2021-01-13","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  30.6","24","  27.8","24","1022.7","19","988.5","24","  6.5","24","  1.4","24","  6.0","999.9","  44.1"," ","  26.1"," "," 0.00","G","999.9","100000"
"72427053868","2021-01-14","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  33.4","24","  29.2","24","1014.2","18","980.5","24","  6.5","24","  1.1","24","  5.1","999.9","  48.0"," ","  25.0"," "," 0.00","G","999.9","110000"
"72427053868","2021-01-15","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  42.6","24","  30.4","24","1006.8","22","973.3","24","  9.9","24","  3.0","22","  7.0"," 17.1","  50.0"," ","  25.0"," "," 0.04","G","999.9","010000"
"72427053868","2021-01-16","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  35.8","24","  26.2","24","1008.3","22","974.6","24","  9.3","24","  3.8","24","  9.9"," 22.9","  50.0"," ","  33.1"," "," 0.01","G","999.9","001000"
"72427053868","2021-01-17","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  38.9","24","  26.6","24","1013.2","24","979.4","24"," 10.0","24","  2.1","22","  6.0","999.9","  45.0"," ","  33.1"," "," 0.01","G","999.9","000000"
"72427053868","2021-01-18","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  40.0","24","  27.0","24","1016.4","24","982.5","24"," 10.0","24","  3.3","22","  8.9"," 19.0","  46.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72427053868","2021-01-19","36.023","-84.2337","274.3","OAK RIDGE ASOS, TN US","  39.7","24","  27.6","24","1024.7","24","990.4","24"," 10.0","24","  1.6","23","  7.0","999.9","  54.0"," ","  30.0"," "," 0.00","G","999.9","000000"
