"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40635699999","2021-01-01","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  51.3","23","  34.3","23","1022.5"," 4","999.9"," 0","  6.2","22","  3.8","20","  7.0","999.9","  68.0","*","  37.4","*"," 0.00","E","999.9","000000"
"40635699999","2021-01-02","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  49.3","15","  36.5","14","1025.1"," 4","999.9"," 0","  5.9","15","  2.9","13","  5.1","999.9","  65.8","*","  37.4","*"," 0.00","E","999.9","000000"
"40635699999","2021-01-03","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  52.5","20","  30.1","19","1023.0"," 4","999.9"," 0","  6.0","20","  4.2","19","  6.0","999.9","  66.2","*","  39.2","*"," 0.00","E","999.9","000000"
"40635699999","2021-01-04","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  51.8","22","  25.8","22","1022.6"," 5","999.9"," 0","  6.2","22","  7.7","21"," 13.0","999.9","  64.4","*","  39.2","*"," 0.00","E","999.9","000000"
"40635699999","2021-01-05","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  49.2","22","  21.2","20","1023.9"," 5","999.9"," 0","  6.2","22","  4.6","22","  7.0","999.9","  64.4","*","  35.6","*"," 0.00","E","999.9","000000"
"40635699999","2021-01-06","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  46.4","19","  17.3","17","9999.9"," 0","999.9"," 0","  6.0","19","  4.3","18","  7.0","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"40635699999","2021-01-07","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  46.4","19","  19.0","17","1024.5"," 4","999.9"," 0","  6.0","19","  2.9","19","  6.0","999.9","  64.4","*","  32.0","*"," 0.00","E","999.9","000000"
"40635699999","2021-01-08","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  47.2","24","  22.9","22","1024.5"," 4","999.9"," 0","  6.1","24","  4.2","23","  8.0","999.9","  66.2","*","  30.2","*"," 0.00","E","999.9","000000"
"40635699999","2021-01-09","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  48.3","24","  22.2","21","1025.2"," 5","999.9"," 0","  6.0","24","  3.2","21","  6.0","999.9","  64.4","*","  32.0","*"," 0.00","E","999.9","000000"
"40635699999","2021-01-10","36.2333333","43.9666666","408.73","ERBIL INTERNATIONAL, IZ","  46.1","24","  23.8","22","1025.5"," 5","999.9"," 0","  5.9","24","  3.0","24","  8.9","999.9","  62.6","*","  32.0","*"," 0.00","E","999.9","000000"
