"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48378099999","2021-01-01","16.782939","100.279122","44.19","PHITSANULOK, TH","  71.9","18","  54.2","18","1016.5"," 8","011.2"," 8","  6.2","18","  2.7","18","  8.0","999.9","  82.4","*","  58.6"," "," 0.00","I","999.9","000000"
"48378099999","2021-01-02","16.782939","100.279122","44.19","PHITSANULOK, TH","  70.7","18","  55.1","18","1015.5"," 8","010.1"," 8","  5.9","18","  2.8","18","  8.0","999.9","  81.5","*","  56.1"," "," 0.00","I","999.9","000000"
"48378099999","2021-01-03","16.782939","100.279122","44.19","PHITSANULOK, TH","  73.2","18","  58.1","18","1014.1"," 8","008.8"," 8","  4.9","18","  2.5","18","  6.0","999.9","  85.3"," ","  55.4","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-04","16.782939","100.279122","44.19","PHITSANULOK, TH","  75.5","18","  60.3","18","1013.9"," 8","008.6"," 8","  6.1","18","  2.7","18","  7.0","999.9","  86.0","*","  59.9"," "," 0.00","I","999.9","000000"
"48378099999","2021-01-05","16.782939","100.279122","44.19","PHITSANULOK, TH","  79.1","18","  65.2","18","1012.9"," 8","007.6"," 8","  6.0","18","  2.5","18","  7.0","999.9","  89.6","*","  62.6","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-06","16.782939","100.279122","44.19","PHITSANULOK, TH","  81.3","18","  67.8","18","1011.0"," 8","005.8"," 8","  5.2","18","  2.1","18","  4.1","999.9","  91.4","*","  66.2","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-07","16.782939","100.279122","44.19","PHITSANULOK, TH","  82.1","18","  68.4","18","1010.1"," 8","004.8"," 8","  5.7","18","  2.3","18","  6.0","999.9","  91.4","*","  66.2","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-08","16.782939","100.279122","44.19","PHITSANULOK, TH","  81.0","18","  66.2","18","1011.5"," 8","006.3"," 8","  6.2","18","  3.1","18","  7.0","999.9","  89.8"," ","  71.6","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-09","16.782939","100.279122","44.19","PHITSANULOK, TH","  74.9","18","  61.0","18","1013.3"," 8","008.0"," 8","  6.2","18","  2.8","18","  6.0","999.9","  84.6"," ","  60.8","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-10","16.782939","100.279122","44.19","PHITSANULOK, TH","  75.5","18","  60.3","18","1013.0"," 8","007.6"," 8","  6.1","18","  2.1","18","  5.1","999.9","  86.0","*","  60.8","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-11","16.782939","100.279122","44.19","PHITSANULOK, TH","  77.0","18","  58.9","18","1015.1"," 8","009.8"," 8","  5.7","18","  3.3","18","  8.9","999.9","  85.6","*","  60.8","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-12","16.782939","100.279122","44.19","PHITSANULOK, TH","  68.4","18","  49.0","18","1017.9"," 8","012.5"," 8","  5.3","18","  4.7","18","  8.0","999.9","  75.2","*","  60.8","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-13","16.782939","100.279122","44.19","PHITSANULOK, TH","  68.2","18","  53.8","18","1015.0"," 8","009.6"," 8","  6.0","18","  2.8","18","  6.0","999.9","  77.0"," ","  53.6","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-14","16.782939","100.279122","44.19","PHITSANULOK, TH","  71.6","18","  59.0","18","1012.7"," 8","007.3"," 8","  4.6","18","  2.8","18","  5.1","999.9","  85.5"," ","  53.6","*"," 0.00","I","999.9","000000"
"48378099999","2021-01-15","16.782939","100.279122","44.19","PHITSANULOK, TH","  74.5","18","  60.2","18","1010.5"," 8","005.2"," 8","  4.1","18","  1.9","18","  5.1","999.9","  88.0"," ","  57.2","*"," 0.00","I","999.9","000000"
