"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71701099999","2021-01-01","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  25.1","24","  14.8","24","1026.6","24","020.2","24","  8.9","24","  9.2","24"," 13.0"," 18.1","  38.3"," ","  19.8"," "," 0.00","G","999.9","000000"
"71701099999","2021-01-02","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  20.9","24","  16.6","24","1024.7","13","018.2","13","  5.8","24","  5.4","24"," 15.0"," 20.0","  24.8","*","  15.8","*"," 0.18","G","999.9","001000"
"71701099999","2021-01-03","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  23.6","24","  19.0","24","1019.9","18","013.5","18","  8.3","24","  4.7","24","  9.9","999.9","  26.6","*","  20.7","*"," 0.12","G","999.9","001000"
"71701099999","2021-01-04","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  25.3","24","  21.3","24","1019.5","16","013.1","16","  8.3","24","  3.8","24","  8.0","999.9","  28.4","*","  23.0","*"," 0.00","G","999.9","000000"
"71701099999","2021-01-05","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  29.7","24","  25.1","24","1015.9","14","009.5","14","  8.9","24"," 10.5","24"," 15.9"," 22.0","  32.5"," ","  23.4"," "," 0.00","G","999.9","001000"
"71701099999","2021-01-06","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  28.3","24","  24.2","24","1011.4","11","005.1","11","  7.8","24"," 11.6","24"," 17.1"," 22.0","  32.7"," ","  26.2"," "," 0.00","G","999.9","011000"
"71701099999","2021-01-07","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  29.9","24","  26.1","24","1009.7","11","003.4","11","  7.2","24","  8.5","24"," 15.0"," 18.1","  32.0"," ","  26.2"," "," 0.04","G","999.9","011000"
"71701099999","2021-01-08","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  25.6","24","  17.8","24","1007.7","23","001.4","23","  9.0","24"," 12.2","24"," 19.0"," 28.0","  31.6"," ","  22.8"," "," 0.00","G","999.9","001000"
"71701099999","2021-01-09","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  25.1","24","  20.0","24","1007.9","19","001.6","19","  8.5","24","  5.1","24","  9.9","999.9","  30.6"," ","  19.4"," "," 0.00","G","999.9","001000"
"71701099999","2021-01-10","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  26.9","24","  18.7","24","1014.0","24","007.7","24","  8.9","24","  6.9","24"," 11.1","999.9","  32.0","*","  17.6","*"," 0.00","G","999.9","000000"
"71701099999","2021-01-11","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  20.2","24","  11.7","24","1022.0","24","015.5","24"," 11.2","24","  5.2","24","  8.0","999.9","  32.9"," ","  12.0"," "," 0.00","G","999.9","000000"
"71701099999","2021-01-12","45.8333333","-66.4333333","51.0","GAGETOWN CAN MIL, CA","  23.8","24","  17.4","24","1017.0","24","010.6","24"," 10.1","24","  2.7","24","  7.0","999.9","  31.3"," ","  12.0"," "," 0.00","G","999.9","001000"
