"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71915099999","2021-01-01","64.193333","-83.359444","64.0","CORAL HARBOUR, CA"," -17.7","24"," -22.7","24","1005.5","24","996.8"," 8"," 13.8","24","  7.4","24"," 15.9","999.9","  -0.4","*"," -31.0","*"," 0.00","G"," 22.0","001000"
"71915099999","2021-01-02","64.193333","-83.359444","64.0","CORAL HARBOUR, CA"," -26.6","24"," -32.3","24","1004.5","24","996.5"," 7"," 12.2","24","  7.0","24"," 13.0","999.9"," -16.6","*"," -34.6","*"," 0.02","G"," 22.0","001000"
"71915099999","2021-01-03","64.193333","-83.359444","64.0","CORAL HARBOUR, CA"," -34.0","24"," -40.5","24","1003.4","24","994.6"," 8"," 14.3","24"," 13.1","24"," 17.1","999.9"," -17.0"," "," -36.6"," "," 0.01","G"," 17.7","000000"
"71915099999","2021-01-04","64.193333","-83.359444","64.0","CORAL HARBOUR, CA"," -37.3","24"," -43.9","24","1012.4","24","003.3"," 8"," 10.8","24"," 10.0","24"," 14.0","999.9"," -31.4"," "," -40.7"," "," 0.00","G"," 22.0","000000"
"71915099999","2021-01-05","64.193333","-83.359444","64.0","CORAL HARBOUR, CA"," -20.1","24"," -26.8","24","1017.9","24","009.1"," 7"," 14.3","24"," 12.4","24"," 17.1","999.9"," -14.6"," "," -40.0"," "," 0.00","G"," 22.0","000000"
"71915099999","2021-01-06","64.193333","-83.359444","64.0","CORAL HARBOUR, CA"," -27.4","24"," -33.9","24","1031.5","24","022.2"," 8"," 15.0","24","  9.1","24"," 15.9","999.9"," -14.6"," "," -30.8"," "," 0.00","G"," 22.0","000000"
"71915099999","2021-01-07","64.193333","-83.359444","64.0","CORAL HARBOUR, CA"," -13.4","23"," -18.1","23","1031.4","23","022.6"," 5","  8.9","23"," 13.1","23"," 21.0"," 26.0","   3.2","*"," -27.4","*"," 0.04","G"," 22.4","001000"
"71915099999","2021-01-08","64.193333","-83.359444","64.0","CORAL HARBOUR, CA","  11.2","24","   8.9","24","1013.1","24","005.0"," 7","  1.3","24"," 12.9","24"," 22.0"," 26.0","  15.8","*","   3.2","*"," 0.25","G"," 24.0","001000"
"71915099999","2021-01-09","64.193333","-83.359444","64.0","CORAL HARBOUR, CA","   5.1","24","   2.0","24","1005.8","24","997.9"," 6"," 13.5","24"," 11.2","24"," 20.0"," 25.1","  14.0","*","  -2.2","*"," 0.12","G"," 23.6","001000"
"71915099999","2021-01-10","64.193333","-83.359444","64.0","CORAL HARBOUR, CA","  -0.9","24","  -5.7","24","1004.6","24","996.3"," 8"," 14.5","24"," 11.0","24"," 19.0"," 20.0","   5.0"," ","  -8.9"," "," 0.01","G"," 23.6","001000"
"71915099999","2021-01-11","64.193333","-83.359444","64.0","CORAL HARBOUR, CA"," -11.9","24"," -16.2","24","1005.9","24","997.4"," 7"," 13.8","24"," 11.1","24"," 15.0","999.9","   5.0","*"," -22.0","*"," 0.00","G"," 23.6","001000"
"71915099999","2021-01-12","64.193333","-83.359444","64.0","CORAL HARBOUR, CA","  -2.1","23","  -6.0","23","1007.0","23","998.8"," 7"," 13.6","23","  4.8","23","  8.9","999.9","   0.3"," "," -22.7"," "," 0.01","G"," 23.6","001000"
"71915099999","2021-01-13","64.193333","-83.359444","64.0","CORAL HARBOUR, CA","  -0.8","24","  -4.4","24","1005.4","24","997.6"," 6","  8.9","24","  9.9","24"," 15.0"," 20.0","   5.0","*","  -4.0","*"," 0.02","G"," 23.6","001000"
