"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11916099999","2021-01-01","48.9833333","19.6","2007.0","CHOPOK, LO","  17.3","24","  14.9","24","9999.9"," 0","787.7","24"," 17.4","15"," 17.2","24"," 29.1","999.9","  19.8","*","  15.8","*"," 0.00","G"," 33.1","100000"
"11916099999","2021-01-02","48.9833333","19.6","2007.0","CHOPOK, LO","  21.0","24","  19.7","24","9999.9"," 0","792.0","24","  0.0","15"," 32.5","24"," 36.9","999.9","  22.1"," ","  15.6"," "," 0.03","G"," 33.1","100000"
"11916099999","2021-01-03","48.9833333","19.6","2007.0","CHOPOK, LO","  22.0","24","  20.8","24","9999.9"," 0","790.9","24","  0.0","15"," 10.1","24"," 27.2","999.9","  23.9"," ","  20.1"," "," 0.00","G"," 33.1","100000"
"11916099999","2021-01-04","48.9833333","19.6","2007.0","CHOPOK, LO","  23.2","24","  22.1","24","9999.9"," 0","791.1","24"," 12.8","15","  6.6","24"," 23.3","999.9","  25.0"," ","  21.7","*"," 0.09","G"," 34.3","101000"
"11916099999","2021-01-05","48.9833333","19.6","2007.0","CHOPOK, LO","  22.7","24","  21.6","24","9999.9"," 0","786.7","24","  2.1","15","  8.2","24"," 23.3","999.9","  24.6"," ","  20.3","*"," 0.06","G"," 34.6","101000"
"11916099999","2021-01-06","48.9833333","19.6","2007.0","CHOPOK, LO","  18.6","24","  17.0","24","9999.9"," 0","787.1","24","  0.0","15","  9.2","24"," 29.1","999.9","  19.9","*","  17.1"," "," 0.03","G"," 39.0","101000"
"11916099999","2021-01-07","48.9833333","19.6","2007.0","CHOPOK, LO","  14.3","24","  12.2","24","9999.9"," 0","786.4","24","  0.0","15"," 12.9","24"," 25.3","999.9","  18.0","*","  11.1","*"," 0.31","G"," 41.3","101000"
"11916099999","2021-01-08","48.9833333","19.6","2007.0","CHOPOK, LO","  10.7","24","   8.2","24","9999.9"," 0","788.1","24"," 14.5","15"," 13.9","24"," 27.2","999.9","  12.6"," ","   9.7","*"," 0.41","G"," 48.4","101000"
"11916099999","2021-01-09","48.9833333","19.6","2007.0","CHOPOK, LO","   9.9","24","   7.3","24","9999.9"," 0","791.2","24","  0.0","15"," 12.9","24"," 27.2","999.9","  12.2"," ","   7.9","*"," 0.10","G"," 50.0","101000"
"11916099999","2021-01-10","48.9833333","19.6","2007.0","CHOPOK, LO","   8.2","24","   5.3","24","9999.9"," 0","793.9","24"," 39.8","15","  8.6","24"," 13.6","999.9","  10.8"," ","   7.0","*"," 0.03","G"," 50.0","000000"
"11916099999","2021-01-11","48.9833333","19.6","2007.0","CHOPOK, LO","  11.0","24","   6.5","24","9999.9"," 0","792.9","24"," 43.5","15","  7.8","24"," 11.7","999.9","  14.9"," ","   7.5"," "," 0.00","G"," 49.6","000000"
"11916099999","2021-01-12","48.9833333","19.6","2007.0","CHOPOK, LO","  15.7","24","   9.1","24","9999.9"," 0","786.5","24"," 24.1","15"," 16.2","24"," 25.3","999.9","  20.8"," ","  10.9"," "," 0.00","G"," 49.6","101000"
"11916099999","2021-01-13","48.9833333","19.6","2007.0","CHOPOK, LO","  10.2","24","   7.6","24","9999.9"," 0","781.9","24","  0.1","15"," 27.5","22"," 44.7","999.9","  14.2","*","   7.7","*"," 0.26","G"," 55.5","001000"
"11916099999","2021-01-14","48.9833333","19.6","2007.0","CHOPOK, LO","   8.5","24","   5.7","24","9999.9"," 0","780.5","24","  0.0","15"," 30.6","24"," 46.6","999.9","  10.2","*","   6.4","*"," 0.61","G"," 62.6","101000"
"11916099999","2021-01-15","48.9833333","19.6","2007.0","CHOPOK, LO","   2.7","23","  -0.6","23","9999.9"," 0","783.9","23","  1.7","15"," 41.2","20"," 52.4","999.9","   8.1","*","  -0.9","*"," 0.57","G"," 63.8","101000"
"11916099999","2021-01-16","48.9833333","19.6","2007.0","CHOPOK, LO","   0.5","24","  -3.0","24","9999.9"," 0","785.5","24","  0.0","15"," 28.5","24"," 40.8","999.9","   2.3"," ","  -1.1"," "," 0.11","G"," 63.8","001000"
"11916099999","2021-01-17","48.9833333","19.6","2007.0","CHOPOK, LO","   0.5","24","  -3.1","24","9999.9"," 0","785.0","24"," 14.1","15"," 16.7","24"," 29.1","999.9","   3.6"," ","  -2.0","*"," 0.09","G"," 64.2","101000"
"11916099999","2021-01-18","48.9833333","19.6","2007.0","CHOPOK, LO","   3.6","24","  -2.0","24","9999.9"," 0","788.8","24"," 36.0","15"," 26.3","24"," 31.1","999.9","  10.9","*","  -1.5"," "," 0.00","G"," 63.0","001000"
"11916099999","2021-01-19","48.9833333","19.6","2007.0","CHOPOK, LO","  13.9","24","  11.6","24","9999.9"," 0","790.0","24","  1.3","15"," 25.0","24"," 33.0","999.9","  17.6","*","   4.6"," "," 0.05","G"," 45.3","101000"
"11916099999","2021-01-20","48.9833333","19.6","2007.0","CHOPOK, LO","  23.6","24","  22.0","24","9999.9"," 0","790.7","24"," 23.5","15"," 29.4","24"," 38.9","999.9","  27.0"," ","  12.0"," "," 0.07","G"," 61.0","100000"
"11916099999","2021-01-21","48.9833333","19.6","2007.0","CHOPOK, LO","  22.7","24","  21.6","24","9999.9"," 0","788.6","24","  0.0","15"," 29.6","24"," 38.9","999.9","  25.5","*","  20.7"," "," 0.01","G"," 59.8","101000"
"11916099999","2021-01-22","48.9833333","19.6","2007.0","CHOPOK, LO","  25.7","24","  25.0","24","9999.9"," 0","784.7","24","  0.0","15"," 31.0","24"," 36.9","999.9","  28.0","*","  24.3"," "," 0.00","G"," 62.2","101000"
"11916099999","2021-01-23","48.9833333","19.6","2007.0","CHOPOK, LO","  25.9","24","  25.2","24","9999.9"," 0","780.4","24","  0.0","15"," 29.9","24"," 38.9","999.9","  28.8","*","  24.1","*"," 1.24","G"," 67.7","001000"
"11916099999","2021-01-24","48.9833333","19.6","2007.0","CHOPOK, LO","  19.8","24","  17.0","24","9999.9"," 0","776.7","24"," 10.2","15"," 16.1","24"," 31.1","999.9","  25.5","*","  11.5","*"," 0.91","G"," 68.1","101000"
"11916099999","2021-01-25","48.9833333","19.6","2007.0","CHOPOK, LO","  11.1","24","   8.7","24","9999.9"," 0","775.3","24","  0.0","15"," 33.0","21"," 42.7","999.9","  13.8","*","   9.9","*"," 0.25","G"," 73.2","101000"
"11916099999","2021-01-26","48.9833333","19.6","2007.0","CHOPOK, LO","   7.9","24","   5.1","24","9999.9"," 0","782.6","24","  0.0","15"," 28.6","24"," 40.8","999.9","   9.5","*","   6.4","*"," 0.50","G"," 70.1","101000"
"11916099999","2021-01-27","48.9833333","19.6","2007.0","CHOPOK, LO","   7.2","24","   4.2","24","9999.9"," 0","784.9","24","  0.0","15"," 25.7","24"," 35.0","999.9","   9.0"," ","   5.4","*"," 0.06","G"," 73.6","101000"
"11916099999","2021-01-28","48.9833333","19.6","2007.0","CHOPOK, LO","  12.0","24","   9.6","24","9999.9"," 0","782.5","24"," 11.6","15"," 19.5","24"," 27.2","999.9","  17.8"," ","   4.5"," "," 0.16","G"," 72.8","101000"
"11916099999","2021-01-29","48.9833333","19.6","2007.0","CHOPOK, LO","  20.3","24","  19.0","24","9999.9"," 0","776.9","24","  8.7","15"," 28.9","24"," 48.6","999.9","  24.3"," ","  15.6"," "," 0.15","G"," 77.6","101000"
"11916099999","2021-01-30","48.9833333","19.6","2007.0","CHOPOK, LO","  16.9","24","  15.1","24","9999.9"," 0","775.3","24","  0.0","15"," 30.7","24"," 42.7","999.9","  22.8"," ","   5.9","*"," 0.49","G"," 82.7","101000"
"11916099999","2021-01-31","48.9833333","19.6","2007.0","CHOPOK, LO","   7.4","24","   0.2","24","9999.9"," 0","779.5","24"," 40.2","15"," 14.9","24"," 29.1","999.9","  12.6"," ","   4.5"," "," 0.39","G"," 83.1","000000"
"11916099999","2021-02-01","48.9833333","19.6","2007.0","CHOPOK, LO","  14.8","24","  -4.0","24","9999.9"," 0","780.2","24"," 42.7","15"," 13.8","24"," 25.3","999.9","  18.5"," ","   7.7"," "," 0.00","G"," 80.7","000000"
"11916099999","2021-02-02","48.9833333","19.6","2007.0","CHOPOK, LO","  23.5","24","  22.3","24","9999.9"," 0","786.5","24","  2.5","15"," 22.7","24"," 38.9","999.9","  27.3"," ","  14.7"," "," 0.00","G"," 77.6","101000"
"11916099999","2021-02-03","48.9833333","19.6","2007.0","CHOPOK, LO","  27.9","24","  27.4","24","9999.9"," 0","787.7","24","  0.0","15"," 28.6","24"," 36.9","999.9","  30.2"," ","  22.1"," "," 0.22","G"," 77.2","101000"
"11916099999","2021-02-04","48.9833333","19.6","2007.0","CHOPOK, LO","  25.1","24","  24.3","24","9999.9"," 0","788.7","24","  0.0","15"," 34.1","24"," 42.7","999.9","  28.6","*","  21.0","*"," 0.20","G"," 76.8","101000"
"11916099999","2021-02-05","48.9833333","19.6","2007.0","CHOPOK, LO","  22.7","24","  20.6","24","9999.9"," 0","793.5","24"," 11.0","15"," 16.2","24"," 27.2","999.9","  27.9","*","  17.6"," "," 0.08","G"," 76.4","101000"
"11916099999","2021-02-06","48.9833333","19.6","2007.0","CHOPOK, LO","  26.9","24","  26.3","24","9999.9"," 0","790.4","24","  0.0","15"," 14.9","24"," 31.1","999.9","  29.3","*","  24.8"," "," 0.11","G"," 79.9","101000"
"11916099999","2021-02-07","48.9833333","19.6","2007.0","CHOPOK, LO","  28.2","24","  27.8","24","9999.9"," 0","783.9","24","  0.0","15"," 26.1","24"," 31.1","999.9","  31.3","*","  24.1"," "," 0.36","G"," 78.7","111000"
"11916099999","2021-02-08","48.9833333","19.6","2007.0","CHOPOK, LO","  26.4","24","  25.7","24","9999.9"," 0","776.1","24"," 11.6","15"," 16.5","24"," 27.2","999.9","  31.3"," ","  18.0","*"," 1.05","G"," 85.8","101000"
"11916099999","2021-02-09","48.9833333","19.6","2007.0","CHOPOK, LO","  17.9","22","  16.2","22","9999.9"," 0","779.6","22","  0.0","13"," 17.0","22"," 27.2","999.9","  22.3"," ","  13.8","*"," 0.68","G"," 89.4","101000"
"11916099999","2021-02-10","48.9833333","19.6","2007.0","CHOPOK, LO","  17.7","13","  15.9","13","9999.9"," 0","781.3","13","  0.0"," 6"," 18.7","13"," 25.3","999.9","  23.0","*","  13.1"," "," 0.46","G"," 87.8","101000"
"11916099999","2021-02-13","48.9833333","19.6","2007.0","CHOPOK, LO","   0.9","14","  -2.7","14","9999.9"," 0","797.1","14","  0.0","11"," 38.4","13"," 48.6","999.9","   3.0","*","  -1.3","*"," 0.04","E"," 86.6","101000"
"11916099999","2021-02-14","48.9833333","19.6","2007.0","CHOPOK, LO","   3.2","24","  -0.2","24","9999.9"," 0","800.3","24"," 14.6","15"," 33.6","22"," 46.6","999.9","   8.6"," ","  -0.2"," "," 0.09","G"," 85.8","100000"
"11916099999","2021-02-15","48.9833333","19.6","2007.0","CHOPOK, LO","   4.4","24","   0.4","24","9999.9"," 0","800.6","24"," 41.0","15"," 23.5","24"," 38.9","999.9","  10.4"," ","  -0.2"," "," 0.00","G"," 85.0","000000"
"11916099999","2021-02-16","48.9833333","19.6","2007.0","CHOPOK, LO","  14.3","24","  10.7","24","9999.9"," 0","795.6","24","  0.3","15"," 16.1","24"," 23.3","999.9","  18.7"," ","   5.0"," "," 0.00","G"," 87.0","101000"
"11916099999","2021-02-17","48.9833333","19.6","2007.0","CHOPOK, LO","  22.0","24","  20.7","24","9999.9"," 0","791.3","24","  4.2","15"," 27.8","24"," 52.4","999.9","  26.6"," ","  17.1"," "," 0.14","G"," 89.4","101000"
"11916099999","2021-02-18","48.9833333","19.6","2007.0","CHOPOK, LO","  20.8","24","  19.4","24","9999.9"," 0","795.2","24"," 11.2","15"," 18.2","24"," 40.8","999.9","  23.2"," ","  19.6","*"," 0.20","G"," 89.0","100000"
"11916099999","2021-02-19","48.9833333","19.6","2007.0","CHOPOK, LO","  21.3","12","  20.0","12","9999.9"," 0","797.6","12","  0.0"," 6","  9.9","12"," 13.6","999.9","  27.3","*","  18.9"," "," 0.00","G"," 89.0","100000"
"11916099999","2021-02-21","48.9833333","19.6","2007.0","CHOPOK, LO","  30.2"," 9","  21.7"," 9","9999.9"," 0","804.6"," 9"," 43.5"," 6"," 14.7"," 9"," 15.5","999.9","  31.5"," ","  29.3","*"," 0.00","E"," 88.6","100000"
"11916099999","2021-02-22","48.9833333","19.6","2007.0","CHOPOK, LO","  35.6","23","  15.0","23","9999.9"," 0","805.9","23"," 29.3","14"," 19.6","23"," 27.2","999.9","  43.0"," ","  29.1"," "," 0.00","G"," 87.4","000000"
"11916099999","2021-02-23","48.9833333","19.6","2007.0","CHOPOK, LO","  34.4","23","  16.3","23","9999.9"," 0","809.8","23"," 35.2","15"," 29.0","23"," 38.9","999.9","  37.8"," ","  31.3"," "," 0.00","G"," 86.6","000000"
"11916099999","2021-02-24","48.9833333","19.6","2007.0","CHOPOK, LO","  37.6","24","  27.5","24","9999.9"," 0","814.0","24"," 23.0","15"," 21.4","24"," 33.0","999.9","  41.2"," ","  32.9"," "," 0.00","G"," 84.3","000000"
"11916099999","2021-02-25","48.9833333","19.6","2007.0","CHOPOK, LO","  38.8","24","  24.4","24","9999.9"," 0","811.8","24"," 24.0","15"," 17.7","24"," 25.3","999.9","  41.2"," ","  36.1","*"," 0.00","G"," 82.7","000000"
"11916099999","2021-02-26","48.9833333","19.6","2007.0","CHOPOK, LO","  34.9","24","  21.6","24","9999.9"," 0","805.3","24"," 19.3","15"," 19.3","24"," 36.9","999.9","  42.8"," ","  24.3","*"," 0.00","G"," 81.1","100000"
"11916099999","2021-02-27","48.9833333","19.6","2007.0","CHOPOK, LO","  18.6","24","  17.0","24","9999.9"," 0","801.3","24","  0.0","15"," 41.8","24"," 54.4","999.9","  23.2","*","  16.3","*"," 0.02","G"," 81.1","100000"
"11916099999","2021-02-28","48.9833333","19.6","2007.0","CHOPOK, LO","  18.6","24","  15.2","24","9999.9"," 0","805.4","24"," 43.1","15"," 23.1","24"," 38.9","999.9","  27.3"," ","  14.0"," "," 0.00","G"," 80.7","000000"
"11916099999","2021-03-01","48.9833333","19.6","2007.0","CHOPOK, LO","  23.1","24","  18.0","24","9999.9"," 0","806.4","24"," 37.8","15"," 16.3","24"," 36.9","999.9","  29.1"," ","  17.4"," "," 0.00","G"," 80.3","100000"
"11916099999","2021-03-02","48.9833333","19.6","2007.0","CHOPOK, LO","  30.5","24","  14.1","24","9999.9"," 0","809.5","24"," 43.5","15"," 18.0","24"," 29.1","999.9","  37.9"," ","  21.4"," "," 0.00","G"," 79.1","000000"
"11916099999","2021-03-03","48.9833333","19.6","2007.0","CHOPOK, LO","  32.7","24","   9.5","24","9999.9"," 0","806.5","24"," 43.5","15"," 15.4","24"," 25.3","999.9","  41.9"," ","  28.4"," "," 0.00","G"," 78.0","000000"
"11916099999","2021-03-04","48.9833333","19.6","2007.0","CHOPOK, LO","  29.0","24","  17.7","24","9999.9"," 0","795.6","24"," 16.6","15"," 24.0","24"," 33.0","999.9","  32.5"," ","  25.9","*"," 0.00","G"," 77.6","001000"
"11916099999","2021-03-05","48.9833333","19.6","2007.0","CHOPOK, LO","  16.3","24","  14.4","24","9999.9"," 0","790.3","24","  0.0","15"," 30.6","24"," 44.7","999.9","  25.7","*","   5.9","*"," 0.05","G"," 77.6","101000"
"11916099999","2021-03-06","48.9833333","19.6","2007.0","CHOPOK, LO","   7.1","24","   4.0","24","9999.9"," 0","798.3","24"," 10.4","15"," 24.8","24"," 42.7","999.9","  10.2"," ","   5.5"," "," 0.07","G"," 77.6","101000"
"11916099999","2021-03-07","48.9833333","19.6","2007.0","CHOPOK, LO","  14.5","24","   1.0","24","9999.9"," 0","795.0","24"," 42.3","15"," 17.0","24"," 25.3","999.9","  21.4"," ","   6.1"," "," 0.01","G"," 77.6","000000"
"11916099999","2021-03-08","48.9833333","19.6","2007.0","CHOPOK, LO","   9.7","23","   6.5","23","9999.9"," 0","790.0","23","  0.0","14"," 23.2","21"," 29.1","999.9","  13.8"," ","   4.1","*"," 0.00","G"," 76.0","101000"
"11916099999","2021-03-09","48.9833333","19.6","2007.0","CHOPOK, LO","   7.7","24","   4.7","24","9999.9"," 0","791.6","24"," 15.2","15","  7.8","13"," 21.4","999.9","  18.3"," ","   2.5"," "," 0.08","G"," 76.0","101000"
"11916099999","2021-03-10","48.9833333","19.6","2007.0","CHOPOK, LO","   8.6","24","   3.9","24","9999.9"," 0","791.0","24"," 22.4","15"," 16.4","13"," 25.3","999.9","  11.5","*","   7.0"," "," 0.02","G"," 75.6","100000"
"11916099999","2021-03-11","48.9833333","19.6","2007.0","CHOPOK, LO","  13.2","24","   4.3","24","9999.9"," 0","790.4","24"," 13.3","15"," 29.3","15"," 40.8","999.9","  18.7","*","   7.0"," "," 0.00","G"," 78.7","101000"
