"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17234099999","2021-01-01","37.85","27.85","56.0","AYDIN, TU","  53.0","24","  51.4","24","1018.9","24","012.1","24","  9.8","24","  1.2","24","  2.9","999.9","  57.6"," ","  49.5"," "," 0.13","G","999.9","010010"
"17234099999","2021-01-02","37.85","27.85","56.0","AYDIN, TU","  53.2","24","  48.5","24","1022.1","15","015.2","15","  9.8","24","  4.1","24","  9.9","999.9","  63.3"," ","  46.4","*"," 0.48","G","999.9","000000"
"17234099999","2021-01-03","37.85","27.85","56.0","AYDIN, TU","  51.2","24","  44.5","24","1022.1","15","015.2","15","  9.3","24","  3.3","24","  9.9","999.9","  60.1"," ","  45.9"," "," 0.00","G","999.9","000000"
"17234099999","2021-01-04","37.85","27.85","56.0","AYDIN, TU","  55.0","24","  44.5","24","1016.7","15","009.9","15","  9.7","24","  5.7","24"," 13.0","999.9","  63.9","*","  44.6","*"," 0.00","F","999.9","000000"
"17234099999","2021-01-05","37.85","27.85","56.0","AYDIN, TU","  56.1","24","  50.0","24","1017.9","16","011.1","16","  9.8","24","  2.8","24","  9.9","999.9","  67.1"," ","  48.2","*"," 0.53","G","999.9","010010"
"17234099999","2021-01-06","37.85","27.85","56.0","AYDIN, TU","  51.4","24","  46.9","24","1022.7","14","015.8","14","  9.1","24","  4.1","24","  9.9","999.9","  60.6"," ","  44.6","*"," 0.00","G","999.9","000000"
"17234099999","2021-01-07","37.85","27.85","56.0","AYDIN, TU","  52.2","24","  48.4","24","1021.2","15","014.4","15","  6.0","24","  1.9","24","  8.9","999.9","  60.4"," ","  44.6","*"," 0.00","F","999.9","000000"
"17234099999","2021-01-08","37.85","27.85","56.0","AYDIN, TU","  55.4","24","  53.3","24","1019.5"," 8","012.7"," 8","  4.0","24","  2.2","24","  8.0","999.9","  70.0"," ","  48.2","*"," 0.00","F","999.9","100000"
"17234099999","2021-01-09","37.85","27.85","56.0","AYDIN, TU","  58.4","24","  54.0","24","1017.8","16","011.1","16","  7.5","24","  2.4","24","  7.0","999.9","  62.2"," ","  53.6","*"," 0.08","F","999.9","010000"
"17234099999","2021-01-10","37.85","27.85","56.0","AYDIN, TU","  62.9","24","  55.1","24","1019.6","14","013.0","14","  8.8","24","  3.1","24","  8.9","999.9","  71.2"," ","  53.6","*"," 0.00","F","999.9","010000"
