"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86864099999","2021-01-01","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  77.4","24","  69.7","24","1012.6","24","967.4","24","999.9"," 0","  1.6","24","  4.5"," 10.7","  89.4"," ","  70.9"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-02","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  77.5","24","  69.5","24","1011.5","24","966.4","24","999.9"," 0","  3.1","24","  7.6"," 14.2","  87.6"," ","  70.9"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-03","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  77.8","23","  66.6","23","1009.4","23","964.4","23","999.9"," 0","  3.7","23","  8.2"," 15.3","  89.8"," ","  67.5"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-04","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  75.7","24","  63.4","24","1010.3","24","965.0","24","999.9"," 0","  5.2","24","  9.5"," 26.0","  90.3"," ","  64.4"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-05","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  77.4","24","  67.1","24","1010.9","24","965.7","24","999.9"," 0","  3.1","24","  8.0"," 18.8","  90.1"," ","  67.3"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-06","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  79.1","24","  69.3","24","1010.9","24","965.9","24","999.9"," 0","  3.6","24","  9.1"," 19.2","  91.8"," ","  71.4"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-07","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  77.1","23","  70.0","23","1011.5","23","966.3","23","999.9"," 0","  2.6","23"," 12.0"," 27.0","  90.7"," ","  69.6"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-08","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  75.0"," 8","  68.7"," 8","1011.9"," 8","966.5"," 8","999.9"," 0","  2.6"," 8","  6.6"," 13.6","  87.6"," ","  71.1","*"," 0.00","I","999.9","000000"
"86864099999","2021-01-09","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  80.0","24","  68.4","24","1009.9","24","965.0","24","999.9"," 0","  2.3","24","  5.8"," 13.6","  92.7"," ","  68.7"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-10","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  80.4","24","  68.6","24","1010.5","24","965.6","24","999.9"," 0","  3.0","24","  7.8"," 16.7","  92.7"," ","  69.4"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-11","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  81.2","24","  69.4","24","1010.0","24","965.2","24","999.9"," 0","  2.9","24","  8.0"," 15.3","  93.6"," ","  71.4"," "," 0.00","I","999.9","000000"
"86864099999","2021-01-12","-22.3666666","-50.9666666","351.5","RANCHARIA, BR","  79.7","24","  69.8","24","1009.8","24","964.9","24","999.9"," 0","  2.3","24","  9.9"," 24.9","  97.5"," ","  70.2","*"," 0.00","I","999.9","000000"
