"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41710099999","2021-01-01","28.8166666","62.75","683.0","NOKKUNDI, PK","  44.6"," 8","   8.8"," 8","1021.3"," 8","941.3"," 5","  4.3"," 8","  3.2"," 8","  8.0","999.9","  58.1","*","  31.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-02","28.8166666","62.75","683.0","NOKKUNDI, PK","  44.3"," 8","   9.0"," 8","1021.5"," 8","941.4"," 5","  4.3"," 8","  0.7"," 8","  1.9","999.9","  59.0","*","  29.3","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-03","28.8166666","62.75","683.0","NOKKUNDI, PK","  43.9"," 8","   8.8"," 8","1019.9"," 8","940.4"," 5","  4.3"," 8","  1.7"," 8","  3.9","999.9","  59.9","*","  29.3","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-04","28.8166666","62.75","683.0","NOKKUNDI, PK","  46.8"," 7","  10.3"," 7","1019.1"," 7","939.6"," 4","  4.6"," 7","  2.5"," 7","  3.9","999.9","  60.8","*","  30.2","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-05","28.8166666","62.75","683.0","NOKKUNDI, PK","  46.0"," 5","   8.5"," 5","1020.3"," 5","940.3"," 4","  4.7"," 5","  3.1"," 5","  8.0","999.9","  58.1","*","  31.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-06","28.8166666","62.75","683.0","NOKKUNDI, PK","  42.2"," 7","   8.1"," 7","1022.6"," 7","941.7"," 4","  4.1"," 7","  2.2"," 7","  3.9","999.9","  57.2","*","  28.4","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-07","28.8166666","62.75","683.0","NOKKUNDI, PK","  39.7"," 8","   4.3"," 8","1025.5"," 8","944.1"," 5","  3.3"," 8"," 10.2"," 8"," 19.8","999.9","  48.2","*","  29.3","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-08","28.8166666","62.75","683.0","NOKKUNDI, PK","  37.0"," 5","   4.0"," 5","1026.1"," 5","944.7"," 4","  3.0"," 5","  5.6"," 5","  9.9","999.9","  50.0","*","  26.6","*"," 0.00","A","999.9","000000"
"41710099999","2021-01-09","28.8166666","62.75","683.0","NOKKUNDI, PK","  41.2"," 8","   6.9"," 8","1024.0"," 8","943.2"," 5","  4.3"," 8","  1.5"," 8","  3.9","999.9","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-10","28.8166666","62.75","683.0","NOKKUNDI, PK","  43.8"," 8","  10.7"," 8","1022.8"," 8","942.6"," 5","  4.3"," 8","  1.9"," 8","  1.9","999.9","  59.9","*","  26.6","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-11","28.8166666","62.75","683.0","NOKKUNDI, PK","  44.4"," 8","   8.8"," 8","1023.0"," 8","942.6"," 5","  4.3"," 8","  1.5"," 8","  1.9","999.9","  62.6","*","  26.6","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-12","28.8166666","62.75","683.0","NOKKUNDI, PK","  48.3"," 8","   9.5"," 8","1022.9"," 8","943.1"," 5","  4.3"," 8","  1.9"," 8","  1.9","999.9","  66.2","*","  31.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-13","28.8166666","62.75","683.0","NOKKUNDI, PK","  49.6"," 8","   9.6"," 8","1020.7"," 8","941.8"," 5","  4.3"," 8","  1.9"," 8","  1.9","999.9","  67.1","*","  31.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-14","28.8166666","62.75","683.0","NOKKUNDI, PK","  51.2"," 8","   9.9"," 8","1016.9"," 8","938.5"," 5","  4.3"," 8","  1.2"," 8","  1.9","999.9","  67.1","*","  35.6","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-15","28.8166666","62.75","683.0","NOKKUNDI, PK","  51.5"," 8","  10.1"," 8","1016.0"," 8","937.4"," 5","  4.3"," 8","  1.7"," 8","  1.9","999.9","  69.8","*","  33.8","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-16","28.8166666","62.75","683.0","NOKKUNDI, PK","  54.7"," 8","  14.2"," 8","1013.5"," 8","935.7"," 5","  4.3"," 8","  1.7"," 8","  1.9","999.9","  71.6","*","  37.4","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-17","28.8166666","62.75","683.0","NOKKUNDI, PK","  55.6"," 8","  14.4"," 8","1010.9"," 8","933.6"," 5","  4.3"," 8","  1.9"," 8","  5.8","999.9","  70.7","*","  37.4","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-18","28.8166666","62.75","683.0","NOKKUNDI, PK","  61.7"," 8","  17.8"," 8","1010.3"," 8","933.5"," 5","  4.3"," 8","  1.7"," 8","  3.9","999.9","  77.0","*","  42.8","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-19","28.8166666","62.75","683.0","NOKKUNDI, PK","  65.4"," 8","  21.3"," 8","1011.3"," 8","934.6"," 5","  4.3"," 8","  3.9"," 8","  9.9","999.9","  78.8","*","  51.8","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-20","28.8166666","62.75","683.0","NOKKUNDI, PK","  63.2"," 8","  21.6"," 8","1013.0"," 8","936.4"," 5","  4.3"," 8","  2.2"," 8","  3.9","999.9","  76.1","*","  50.9","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-21","28.8166666","62.75","683.0","NOKKUNDI, PK","  66.9"," 8","  25.5"," 8","1007.5"," 8","932.3"," 5","  3.4"," 8","  6.0"," 8","  9.9","999.9","  80.6"," ","  50.0"," "," 0.00","G","999.9","000000"
"41710099999","2021-01-22","28.8166666","62.75","683.0","NOKKUNDI, PK","  50.6"," 8","  10.9"," 8","1019.6"," 8","938.8"," 5","  1.2"," 8"," 20.4"," 8"," 25.8","999.9","  58.1","*","  36.5","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-23","28.8166666","62.75","683.0","NOKKUNDI, PK","  41.8"," 8","   5.3"," 8","1026.2"," 8","945.3"," 5","  2.3"," 8"," 10.1"," 8"," 15.9","999.9","  54.5","*","  31.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-24","28.8166666","62.75","683.0","NOKKUNDI, PK","  42.0"," 7","   5.3"," 7","1024.4"," 7","943.7"," 5","  4.1"," 7","  1.7"," 7","  3.9","999.9","  60.8"," ","  28.4","*"," 0.00","E","999.9","000000"
"41710099999","2021-01-25","28.8166666","62.75","683.0","NOKKUNDI, PK","  45.6"," 8","   6.4"," 8","1022.1"," 8","942.1"," 5","  4.3"," 8","  1.0"," 8","  1.9","999.9","  63.5","*","  28.4","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-26","28.8166666","62.75","683.0","NOKKUNDI, PK","  48.1"," 8","   8.4"," 8","1019.5"," 8","940.4"," 5","  4.3"," 8","  1.5"," 8","  3.9","999.9","  66.2","*","  27.5"," "," 0.00","G","999.9","000000"
"41710099999","2021-01-27","28.8166666","62.75","683.0","NOKKUNDI, PK","  51.5"," 8","  10.8"," 8","1018.7"," 8","939.7"," 5","  4.3"," 8","  1.0"," 8","  1.9","999.9","  70.7"," ","  32.9","*"," 0.00","E","999.9","000000"
"41710099999","2021-01-28","28.8166666","62.75","683.0","NOKKUNDI, PK","  51.8"," 8","  10.2"," 8","1019.5"," 8","940.6"," 5","  4.3"," 8","  1.7"," 8","  1.9","999.9","  68.9","*","  33.8","*"," 0.00","E","999.9","000000"
"41710099999","2021-01-29","28.8166666","62.75","683.0","NOKKUNDI, PK","  55.5"," 8","  13.5"," 8","1017.7"," 8","939.6"," 5","  4.3"," 8","  2.4"," 8","  3.9","999.9","  69.8","*","  39.2","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-30","28.8166666","62.75","683.0","NOKKUNDI, PK","  62.0"," 8","  18.7"," 8","1012.0"," 8","935.7"," 5","  3.9"," 8","  1.9"," 8","  3.9","999.9","  77.0","*","  47.3","*"," 0.00","I","999.9","000000"
"41710099999","2021-01-31","28.8166666","62.75","683.0","NOKKUNDI, PK","  67.7"," 8","  24.9"," 8","1009.8"," 8","933.7"," 5","  1.9"," 8","  1.9"," 8","  3.9","999.9","  83.3","*","  50.9","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-01","28.8166666","62.75","683.0","NOKKUNDI, PK","  67.4"," 8","  23.7"," 8","1012.3"," 8","936.0"," 5","  2.8"," 8","  2.5"," 8","  5.8","999.9","  79.7","*","  51.8","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-02","28.8166666","62.75","683.0","NOKKUNDI, PK","  63.2"," 8","  21.5"," 8","1015.8"," 8","938.6"," 5","  4.3"," 8","  4.4"," 8","  8.0","999.9","  75.2","*","  50.9","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-03","28.8166666","62.75","683.0","NOKKUNDI, PK","  56.6"," 8","  15.6"," 8","1017.6"," 8","939.3"," 5","  3.9"," 8","  6.9"," 8"," 11.8","999.9","  67.1","*","  44.6"," "," 0.00","G","999.9","000000"
"41710099999","2021-02-04","28.8166666","62.75","683.0","NOKKUNDI, PK","  52.8"," 7","  17.7"," 7","1020.1"," 7","941.1"," 5","  4.6"," 7","  1.7"," 7","  1.9","999.9","  68.0","*","  38.3","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-05","28.8166666","62.75","683.0","NOKKUNDI, PK","  55.5"," 8","  16.7"," 8","1018.9"," 8","940.7"," 5","  4.3"," 8","  1.7"," 8","  1.9","999.9","  70.7","*","  37.4"," "," 0.00","G","999.9","000000"
"41710099999","2021-02-06","28.8166666","62.75","683.0","NOKKUNDI, PK","  57.2"," 7","  17.3"," 7","1016.8"," 7","939.2"," 5","  4.1"," 7","  2.2"," 7","  3.9","999.9","  74.3","*","  39.2"," "," 0.00","G","999.9","000000"
"41710099999","2021-02-07","28.8166666","62.75","683.0","NOKKUNDI, PK","  64.0"," 7","  20.9"," 7","1013.3"," 7","936.6"," 5","  4.6"," 7","  3.9"," 7","  6.0","999.9","  78.8","*","  50.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-08","28.8166666","62.75","683.0","NOKKUNDI, PK","  69.9"," 8","  23.5"," 8","1012.9"," 8","936.8"," 5","  4.3"," 8","  3.2"," 8","  5.8","999.9","  83.3","*","  58.1","*"," 0.00","E","999.9","000000"
"41710099999","2021-02-09","28.8166666","62.75","683.0","NOKKUNDI, PK","  65.7"," 7","  21.0"," 7","1016.3"," 7","939.5"," 5","  4.1"," 7","  7.0"," 7"," 13.8","999.9","  74.3","*","  58.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-10","28.8166666","62.75","683.0","NOKKUNDI, PK","  61.0"," 4","  20.9"," 4","1017.8"," 4","999.9"," 0","  3.4"," 4","  0.5"," 4","  1.9","999.9","  76.1","*","  47.3","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-13","28.8166666","62.75","683.0","NOKKUNDI, PK","  70.9"," 4","  23.5"," 4","1009.6"," 4","999.9"," 0","  4.3"," 4","  0.0"," 4","999.9","999.9","  83.3","*","  58.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-14","28.8166666","62.75","683.0","NOKKUNDI, PK","  67.8"," 6","  23.0"," 6","1011.3"," 6","935.5"," 4","  4.3"," 6","  0.0"," 6","999.9","999.9","  82.4","*","  50.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-15","28.8166666","62.75","683.0","NOKKUNDI, PK","  66.1"," 8","  20.3"," 8","1011.7"," 8","935.3"," 5","  4.3"," 8","  4.4"," 8","  9.9","999.9","  81.5","*","  49.1"," "," 0.00","G","999.9","000000"
"41710099999","2021-02-16","28.8166666","62.75","683.0","NOKKUNDI, PK","  63.8"," 8","  17.7"," 8","1012.1"," 8","935.5"," 5","  4.3"," 8","  1.7"," 8","  3.9","999.9","  80.6","*","  47.3","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-17","28.8166666","62.75","683.0","NOKKUNDI, PK","  62.0"," 6","  14.2"," 6","1012.7"," 6","935.5"," 4","  4.3"," 6","  0.6"," 6","  1.9","999.9","  81.5","*","  47.3","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-18","28.8166666","62.75","683.0","NOKKUNDI, PK","  67.9"," 7","  19.4"," 7","1010.9"," 7","934.9"," 5","  3.6"," 7","  2.8"," 7","  5.8","999.9","  84.2","*","  50.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-19","28.8166666","62.75","683.0","NOKKUNDI, PK","  70.2"," 4","  27.5"," 4","1011.7"," 4","999.9"," 0","  3.4"," 4","  3.9"," 4","  8.0","999.9","  83.3","*","  61.7","*"," 0.00","E","999.9","000000"
"41710099999","2021-02-21","28.8166666","62.75","683.0","NOKKUNDI, PK","  76.1"," 5","  30.3"," 5","1011.9"," 5","999.9"," 0","  4.0"," 5","  3.9"," 5","  8.0","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-22","28.8166666","62.75","683.0","NOKKUNDI, PK","  72.2"," 7","  32.3"," 7","1012.2"," 7","937.8"," 5","  3.6"," 7","  1.9"," 7","  3.9","999.9","  84.2","*","  62.6"," "," 0.00","G","999.9","000000"
"41710099999","2021-02-23","28.8166666","62.75","683.0","NOKKUNDI, PK","  71.0"," 8","  22.9"," 8","1010.3"," 7","935.1"," 5","  4.3"," 8","  1.9"," 8","  1.9","999.9","  83.3","*","  59.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-24","28.8166666","62.75","683.0","NOKKUNDI, PK","  73.2"," 8","  24.6"," 8","1006.4"," 8","933.2"," 5","  4.3"," 8","  2.2"," 8","  4.1","999.9","  86.0","*","  59.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-02-25","28.8166666","62.75","683.0","NOKKUNDI, PK","  65.7"," 8","  19.6"," 8","1009.6"," 8","933.2"," 5","  3.0"," 8","  3.4"," 8","  5.8","999.9","  82.4"," ","  56.3","*"," 0.00","G","999.9","000000"
"41710099999","2021-02-26","28.8166666","62.75","683.0","NOKKUNDI, PK","  55.3"," 7","  32.7"," 7","1015.3"," 7","937.0"," 4","  2.5"," 7","  1.4"," 7","  3.9","999.9","  59.0","*","  51.8","*"," 0.12","E","999.9","000000"
"41710099999","2021-02-27","28.8166666","62.75","683.0","NOKKUNDI, PK","  56.5"," 8","  27.0"," 8","1015.2"," 8","937.4"," 5","  3.9"," 8","  1.7"," 8","  3.9","999.9","  67.1","*","  48.2","*"," 1.18","G","999.9","000000"
"41710099999","2021-02-28","28.8166666","62.75","683.0","NOKKUNDI, PK","  58.9"," 8","  19.6"," 8","1014.5"," 8","937.1"," 5","  4.3"," 8","  0.7"," 8","  1.9","999.9","  69.8","*","  46.4","*"," 0.00","G","999.9","000000"
"41710099999","2021-03-01","28.8166666","62.75","683.0","NOKKUNDI, PK","  64.9"," 8","  19.1"," 8","1014.7"," 8","937.9"," 5","  4.3"," 8","  1.5"," 8","  1.9","999.9","  76.1","*","  45.5"," "," 0.00","G","999.9","000000"
"41710099999","2021-03-02","28.8166666","62.75","683.0","NOKKUNDI, PK","  70.7"," 8","  22.8"," 8","1012.7"," 8","937.2"," 5","  4.3"," 8","  1.9"," 8","  1.9","999.9","  86.0"," ","  56.3","*"," 0.00","E","999.9","000000"
"41710099999","2021-03-03","28.8166666","62.75","683.0","NOKKUNDI, PK","  73.2"," 8","  22.7"," 8","1010.5"," 8","935.4"," 5","  4.3"," 8","  2.4"," 8","  5.8","999.9","  87.8","*","  58.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-04","28.8166666","62.75","683.0","NOKKUNDI, PK","  75.4"," 8","  25.4"," 8","1010.4"," 8","935.3"," 5","  4.3"," 8","  2.5"," 8","  4.1","999.9","  89.6","*","  61.7","*"," 0.00","A","999.9","000000"
"41710099999","2021-03-05","28.8166666","62.75","683.0","NOKKUNDI, PK","  76.8"," 8","  25.9"," 8","1009.6"," 8","935.5"," 5","  4.3"," 8","  1.9"," 8","  1.9","999.9","  90.5","*","  60.8","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-06","28.8166666","62.75","683.0","NOKKUNDI, PK","  77.1"," 8","  24.7"," 8","1006.9"," 8","931.9"," 5","  3.4"," 8","  6.2"," 8","  9.9","999.9","  92.3","*","  60.8"," "," 0.00","G","999.9","000000"
"41710099999","2021-03-07","28.8166666","62.75","683.0","NOKKUNDI, PK","  69.6"," 8","  25.0"," 8","1008.3"," 8","932.4"," 5","  3.0"," 8","  2.5"," 8","  8.0","999.9","  82.4","*","  58.1","*"," 0.00","G","999.9","000000"
"41710099999","2021-03-08","28.8166666","62.75","683.0","NOKKUNDI, PK","  69.3"," 8","  23.8"," 8","1009.6"," 8","933.9"," 5","  4.3"," 8","  1.7"," 8","  1.9","999.9","  81.5","*","  52.7","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-09","28.8166666","62.75","683.0","NOKKUNDI, PK","  74.6"," 8","  25.2"," 8","1006.4"," 8","931.9"," 5","  3.4"," 8","  1.9"," 8","  1.9","999.9","  88.7","*","  59.0","*"," 0.00","E","999.9","000000"
"41710099999","2021-03-10","28.8166666","62.75","683.0","NOKKUNDI, PK","  75.8"," 8","  26.4"," 8","1005.2"," 8","931.1"," 5","  4.3"," 8","  1.9"," 8","  1.9","999.9","  90.5","*","  59.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-11","28.8166666","62.75","683.0","NOKKUNDI, PK","  73.5"," 8","  23.9"," 8","1006.8"," 8","931.6"," 5","  3.9"," 8","  3.2"," 8","  9.9","999.9","  86.0","*","  61.7","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-12","28.8166666","62.75","683.0","NOKKUNDI, PK","  75.8"," 8","  25.8"," 8","1007.1"," 8","932.9"," 5","  4.3"," 8","  4.2"," 8","  8.0","999.9","  87.8","*","  59.9","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-13","28.8166666","62.75","683.0","NOKKUNDI, PK","  80.3"," 7","  28.7"," 7","1004.9"," 7","931.4"," 5","  2.7"," 7","  8.4"," 7"," 19.8","999.9","  94.1","*","  69.8","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-14","28.8166666","62.75","683.0","NOKKUNDI, PK","  73.5"," 8","  24.5"," 8","1009.6"," 8","934.0"," 5","  1.4"," 8","  2.4"," 8","  5.8","999.9","  83.3","*","  61.7","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-15","28.8166666","62.75","683.0","NOKKUNDI, PK","  72.2"," 8","  23.3"," 8","1009.8"," 8","934.5"," 5","  1.4"," 8","  1.9"," 8","  1.9","999.9","  86.0","*","  58.1","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-16","28.8166666","62.75","683.0","NOKKUNDI, PK","  72.9"," 7","  23.6"," 7","1010.0"," 7","934.6"," 5","  1.2"," 7","  1.1"," 7","  1.9","999.9","  87.8","*","  59.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-17","28.8166666","62.75","683.0","NOKKUNDI, PK","  75.5"," 7","  26.8"," 7","1008.8"," 7","934.1"," 4","  2.1"," 7","  1.9"," 7","  1.9","999.9","  87.8","*","  60.8","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-18","28.8166666","62.75","683.0","NOKKUNDI, PK","  76.7"," 7","  25.0"," 7","1006.5"," 7","932.3"," 5","  2.5"," 7","  1.4"," 7","  1.9","999.9","  90.5","*","  62.6","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-19","28.8166666","62.75","683.0","NOKKUNDI, PK","  82.4"," 8","  27.5"," 8","1004.4"," 8","930.9"," 5","  2.5"," 8","  2.2"," 8","  3.9","999.9","  95.0","*","  66.2","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-20","28.8166666","62.75","683.0","NOKKUNDI, PK","  81.6"," 8","  32.1"," 8","1001.5"," 8","928.5"," 5","  2.3"," 8","  6.8"," 8"," 15.0","999.9","  95.9","*","  68.0","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-21","28.8166666","62.75","683.0","NOKKUNDI, PK","  77.8"," 8","  30.6"," 8","1000.7"," 8","927.2"," 5","  2.5"," 8","  1.9"," 8","  5.8","999.9","  87.8","*","  66.2","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-22","28.8166666","62.75","683.0","NOKKUNDI, PK","  73.7"," 7","  24.2"," 7","1005.1"," 7","929.3"," 4","  3.0"," 7","  3.9"," 7","  8.0","999.9","  84.2","*","  59.9","*"," 0.00","I","999.9","000000"
"41710099999","2021-03-23","28.8166666","62.75","683.0","NOKKUNDI, PK","  73.2"," 8","  26.0"," 8","1008.8"," 8","933.7"," 5","  3.4"," 8","  1.9"," 8","  3.9","999.9","  86.9","*","  57.2","*"," 0.00","I","999.9","000000"
