"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71621099999","2021-01-01","44.1166666","-77.5333333","86.3","TRENTON, CA","  31.3","24","  25.5","24","1029.6","24","018.6","24"," 12.7","24","  3.1","24","  8.0","999.9","  37.6"," ","  24.4"," "," 0.00","G","999.9","001000"
"71621099999","2021-01-02","44.1166666","-77.5333333","86.3","TRENTON, CA","  31.1","24","  27.6","24","1015.8","17","004.9","17","  7.5","24","  6.3","24","  9.9","999.9","  35.8"," ","  24.4"," "," 0.56","G","  3.1","011000"
"71621099999","2021-01-03","44.1166666","-77.5333333","86.3","TRENTON, CA","  29.4","24","  26.9","24","1017.7","24","006.9","24"," 10.3","24","  4.5","24","  8.9","999.9","  34.5"," ","  24.3"," "," 0.00","G","  3.1","001000"
"71621099999","2021-01-04","44.1166666","-77.5333333","86.3","TRENTON, CA","  30.7","24","  27.3","24","1016.6","20","005.8","20"," 10.0","24","  3.8","24","  7.0","999.9","  33.3"," ","  27.7"," "," 0.13","G","  4.3","011000"
"71621099999","2021-01-05","44.1166666","-77.5333333","86.3","TRENTON, CA","  30.9","24","  28.5","24","1016.0","20","005.2","20","  7.5","24","  2.7","24","  7.0","999.9","  33.8","*","  29.3","*"," 0.00","G","  4.3","011000"
"71621099999","2021-01-06","44.1166666","-77.5333333","86.3","TRENTON, CA","  31.5","24","  26.4","24","1021.2","23","010.3","23"," 12.3","24","  5.2","24","  9.9","999.9","  33.4"," ","  28.0"," "," 0.00","G","  3.9","001000"
"71621099999","2021-01-07","44.1166666","-77.5333333","86.3","TRENTON, CA","  28.0","24","  21.0","24","1026.0","24","015.0","24"," 12.7","24","  5.8","24"," 11.1"," 15.0","  32.0","*","  23.0","*"," 0.00","G","  3.9","000000"
"71621099999","2021-01-08","44.1166666","-77.5333333","86.3","TRENTON, CA","  18.7","24","  12.4","24","1024.2","23","013.1","23"," 12.7","24","  4.9","24","  8.0","999.9","  29.7"," ","  14.0"," "," 0.00","G","  3.5","001000"
"71621099999","2021-01-09","44.1166666","-77.5333333","86.3","TRENTON, CA","  22.5","24","   8.7","24","1020.5","24","009.4","24"," 12.7","24","  4.4","24","  8.0","999.9","  33.8","*","  14.0","*"," 0.00","G","  3.5","000000"
"71621099999","2021-01-10","44.1166666","-77.5333333","86.3","TRENTON, CA","  18.8","24","  13.5","24","1024.9","24","013.8","24"," 12.7","24","  1.7","24","  8.0","999.9","  34.3"," ","   5.0"," "," 0.00","G","  3.5","000000"
"71621099999","2021-01-11","44.1166666","-77.5333333","86.3","TRENTON, CA","  29.3","24","  24.9","24","1023.9","22","013.0","22","  9.0","24","  3.1","24","  8.9","999.9","  35.6","*","  19.4","*"," 0.00","G","  3.5","011000"
"71621099999","2021-01-12","44.1166666","-77.5333333","86.3","TRENTON, CA","  32.4","24","  24.4","24","1019.2","24","008.3","24","  9.4","24","  6.9","24"," 13.0","999.9","  35.4"," ","  18.0"," "," 0.00","G","  3.5","011000"
"71621099999","2021-01-13","44.1166666","-77.5333333","86.3","TRENTON, CA","  33.1","24","  28.2","24","1013.6","24","002.9","24","  6.4","24","  5.9","24"," 13.0"," 15.9","  37.4","*","  30.2","*"," 0.03","G","  2.4","011000"
"71621099999","2021-01-14","44.1166666","-77.5333333","86.3","TRENTON, CA","  36.0","24","  31.8","24","1008.4","24","997.7","24","  4.8","24","  2.1","24","  8.0","999.9","  39.6"," ","  29.8"," "," 0.00","G","  2.0","000000"
"71621099999","2021-01-15","44.1166666","-77.5333333","86.3","TRENTON, CA","  34.6","24","  30.4","24","1011.6","24","000.9","24","  5.5","24","  6.3","24"," 11.1","999.9","  40.1"," ","  30.4"," "," 0.00","G","  2.0","000000"
"71621099999","2021-01-16","44.1166666","-77.5333333","86.3","TRENTON, CA","  36.7","24","  33.6","24","1000.7","21","990.2","21","  7.8","24","  7.2","24"," 14.0"," 20.0","  39.2","*","  35.6","*"," 0.34","G","  0.8","011000"
"71621099999","2021-01-17","44.1166666","-77.5333333","86.3","TRENTON, CA","  32.9","24","  27.3","24"," 998.3","19","987.7","19"," 10.2","24"," 12.8","24"," 18.1"," 27.0","  35.6","*","  30.2","*"," 0.02","G","  0.4","011000"
"71621099999","2021-01-18","44.1166666","-77.5333333","86.3","TRENTON, CA","  26.9","24","  19.3","24","1006.6","20","995.8","20"," 11.8","24","  5.4","24","  9.9","999.9","  30.2","*","  23.0","*"," 0.01","G","  0.4","001000"
"71621099999","2021-01-19","44.1166666","-77.5333333","86.3","TRENTON, CA","  23.9","24","  17.9","24","1014.2","22","003.3","22"," 10.3","24","  4.5","24"," 22.0"," 28.9","  35.6","*","  19.4","*"," 0.03","G","  0.4","001000"
"71621099999","2021-01-20","44.1166666","-77.5333333","86.3","TRENTON, CA","  23.3","24","  11.6","24","1015.7","24","004.8","24"," 12.7","24","  9.6","24"," 15.9"," 21.0","  30.6","*","  17.6","*"," 0.00","G","  0.4","001000"
"71621099999","2021-01-21","44.1166666","-77.5333333","86.3","TRENTON, CA","  29.0","24","  20.8","24","1004.2","20","993.5","20"," 11.4","24","  9.6","24"," 17.1"," 24.1","  37.4"," ","  16.9"," "," 0.00","G","  0.4","001000"
"71621099999","2021-01-22","44.1166666","-77.5333333","86.3","TRENTON, CA","  31.3","24","  24.2","24","1003.2","22","992.5","22"," 11.3","24","  9.0","24"," 14.0"," 24.1","  37.8"," ","  16.9"," "," 0.02","G","  0.4","011000"
"71621099999","2021-01-23","44.1166666","-77.5333333","86.3","TRENTON, CA","  14.8","24","   4.3","24","1020.3","24","009.2","24"," 12.7","24","  7.2","24"," 11.1"," 15.9","  35.8"," ","   5.9"," "," 0.00","G","  0.4","000000"
"71621099999","2021-01-24","44.1166666","-77.5333333","86.3","TRENTON, CA","  12.6","24","   1.1","24","1027.0","24","015.7","24"," 12.7","24","  5.3","23"," 12.0"," 15.0","  21.2","*","   5.0","*"," 0.00","G","  0.4","000000"
"71621099999","2021-01-25","44.1166666","-77.5333333","86.3","TRENTON, CA","  24.1","24","  17.0","24","1021.2","23","010.2","23"," 12.7","24","  2.2","24","  6.0","999.9","  33.8"," ","   4.6"," "," 0.00","G","  0.4","001000"
"71621099999","2021-01-26","44.1166666","-77.5333333","86.3","TRENTON, CA","  23.7","24","  19.3","24","1015.1","24","004.2","24","  9.3","24","  6.6","24"," 13.0"," 19.0","  34.2"," ","  16.0"," "," 0.02","G","  0.4","001000"
"71621099999","2021-01-27","44.1166666","-77.5333333","86.3","TRENTON, CA","  23.9","24","  16.3","24","1018.2","22","007.2","22"," 10.6","24","  7.7","24"," 14.0"," 17.1","  28.9"," ","  16.9"," "," 0.30","G","  3.1","011000"
"71621099999","2021-01-28","44.1166666","-77.5333333","86.3","TRENTON, CA","  12.7","24","   4.7","24","1026.2","24","014.9","24"," 12.7","24","  7.1","24"," 14.0"," 19.0","  28.0"," ","   2.3"," "," 0.00","G","  2.8","001000"
"71621099999","2021-01-29","44.1166666","-77.5333333","86.3","TRENTON, CA","   7.6","24","  -4.3","24","1027.0","24","015.6","24"," 12.7","24","  7.3","24"," 12.0"," 15.9","  14.5"," ","   1.4"," "," 0.00","G","  2.8","000000"
"71621099999","2021-01-30","44.1166666","-77.5333333","86.3","TRENTON, CA","  10.7","24","  -0.6","24","1028.5","24","017.1","24"," 12.7","24","  2.8","24","  6.0","999.9","  21.7","*","  -2.2","*"," 0.00","G","  2.8","000000"
"71621099999","2021-01-31","44.1166666","-77.5333333","86.3","TRENTON, CA","   7.5","24","  -2.3","24","1027.3","24","015.9","24"," 12.7","24","  5.6","24"," 11.1"," 15.0","  21.7"," ","  -2.4"," "," 0.00","G","  2.4","000000"
"71621099999","2021-02-01","44.1166666","-77.5333333","86.3","TRENTON, CA","  11.0","24","  -2.4","24","1022.3","24","011.0","24"," 12.7","24","  9.0","24"," 13.0"," 15.9","  24.8","*","   3.2","*"," 0.00","G","  2.4","000000"
"71621099999","2021-02-02","44.1166666","-77.5333333","86.3","TRENTON, CA","  22.5","24","  12.8","24","1013.6","24","002.6","24","  9.2","24"," 10.6","24"," 14.0"," 18.1","  33.8","*","  15.8","*"," 0.01","G","  2.0","001000"
"71621099999","2021-02-03","44.1166666","-77.5333333","86.3","TRENTON, CA","  31.6","24","  16.0","24","1006.7","24","996.0","24"," 12.7","24"," 10.5","24"," 14.0"," 24.1","  39.9","*","  23.0","*"," 0.05","G","  2.8","001000"
"71621099999","2021-02-04","44.1166666","-77.5333333","86.3","TRENTON, CA","  28.9","24","  14.4","24","1011.8","24","001.0","24"," 12.7","24","  7.1","24"," 12.0"," 18.1","  39.9"," ","  20.5"," "," 0.00","G","  1.6","000000"
"71621099999","2021-02-05","44.1166666","-77.5333333","86.3","TRENTON, CA","  29.9","24","  25.7","24","1001.5","22","990.8","22"," 10.2","24"," 12.1","24"," 32.1"," 42.9","  36.9"," ","  20.5"," "," 0.23","G","  2.0","011000"
"71621099999","2021-02-06","44.1166666","-77.5333333","86.3","TRENTON, CA","  21.6","24","  11.3","24","1009.7","22","998.8","22"," 11.2","24"," 13.8","24"," 22.9"," 34.0","  36.9"," ","  18.0"," "," 0.00","G","  2.0","001000"
"71621099999","2021-02-07","44.1166666","-77.5333333","86.3","TRENTON, CA","  19.5","24","  10.7","24","1015.6","23","004.5","23"," 11.0","24","  6.2","24"," 15.0"," 18.1","  24.8","*","  14.0","*"," 0.03","G","  2.8","001000"
"71621099999","2021-02-08","44.1166666","-77.5333333","86.3","TRENTON, CA","  11.2","24","   2.5","24","1025.4","24","014.1","24"," 12.7","24","  6.2","24"," 13.0"," 15.9","  25.0"," ","  -5.4"," "," 0.00","G","  2.8","001000"
"71621099999","2021-02-09","44.1166666","-77.5333333","86.3","TRENTON, CA","  19.0","24","  12.9","24","1025.0","17","013.9","17","  7.9","24","  3.6","24","  8.9","999.9","  25.5","*","  14.0","*"," 0.05","G","  3.9","001000"
"71621099999","2021-02-10","44.1166666","-77.5333333","86.3","TRENTON, CA","  18.2","19","   8.4","19","1026.5","19","015.3","19"," 12.8","19","  3.7","19","  9.9","999.9","  23.0","*","  12.2","*"," 0.00","G","999.9","000000"
"71621099999","2021-02-11","44.1166666","-77.5333333","86.3","TRENTON, CA","  19.9","13","   7.4","13","1027.7","13","016.4","13"," 14.1","13","  5.4","13","  9.9","999.9","  25.5"," ","  10.9"," "," 0.00","G","999.9","000000"
"71621099999","2021-02-13","44.1166666","-77.5333333","86.3","TRENTON, CA","   7.7","16","  -7.0","16","1030.4","16","018.9","16"," 13.2","16","  7.9","16"," 12.0","999.9","  14.0","*","   1.4","*"," 0.00","G","  3.1","001000"
"71621099999","2021-02-14","44.1166666","-77.5333333","86.3","TRENTON, CA","  14.9","24","   8.1","24","1025.6","19","014.4","19","  9.2","24","  5.7","24"," 13.0"," 15.0","  24.8","*","   8.6","*"," 0.09","G","  3.9","001000"
"71621099999","2021-02-15","44.1166666","-77.5333333","86.3","TRENTON, CA","  19.0","24","  11.8","24","1025.8","24","014.6","24"," 11.4","24","  1.5","24","  4.1","999.9","  28.4","*","  10.4","*"," 0.02","G","  3.9","001000"
"71621099999","2021-02-16","44.1166666","-77.5333333","86.3","TRENTON, CA","  19.4","24","  14.7","24","1010.1","18","999.2","18","  6.7","24","  9.6","24"," 15.9"," 22.0","  29.8"," ","  10.2"," "," 0.73","G","  7.5","001000"
"71621099999","2021-02-17","44.1166666","-77.5333333","86.3","TRENTON, CA","  10.0","24","   0.5","24","1025.8","24","014.5","24"," 12.7","24","  4.5","24","  8.0","999.9","  24.8"," "," -10.3"," "," 0.01","G","  7.9","000000"
"71621099999","2021-02-18","44.1166666","-77.5333333","86.3","TRENTON, CA","  17.6","24","   9.7","24","1031.3","24","020.0","24"," 12.7","24","  2.9","24","  7.0","999.9","  25.3","*","   6.8","*"," 0.00","G","  7.9","000000"
"71621099999","2021-02-19","44.1166666","-77.5333333","86.3","TRENTON, CA","  21.0","12","  14.9","12","1026.7"," 6","015.6"," 6","  7.3","12","  5.7","12","  8.0","999.9","  25.9"," ","   6.6"," "," 0.00","G","999.9","001000"
"71621099999","2021-02-21","44.1166666","-77.5333333","86.3","TRENTON, CA","  28.2"," 6","  19.9"," 6","1031.6"," 6","020.6"," 6"," 13.9"," 6","  6.6"," 6","  8.9","999.9","  30.2","*","  24.8","*"," 0.00","G","999.9","000000"
"71621099999","2021-02-22","44.1166666","-77.5333333","86.3","TRENTON, CA","  29.0","24","  24.6","24","1013.3","24","002.5","24","  7.7","24","  6.1","24"," 15.0"," 21.0","  37.4","*","  15.8","*"," 0.51","G"," 11.8","011000"
