"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01271099999","2021-01-01","63.457556","10.939872","17.06","VAERNES, NO","  23.8","24","  20.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 12.0"," 13.6","  30.2","*","  19.2"," "," 0.00","I","999.9","000000"
"01271099999","2021-01-02","63.457556","10.939872","17.06","VAERNES, NO","  26.6","24","  20.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 11.1"," 15.2","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"01271099999","2021-01-03","63.457556","10.939872","17.06","VAERNES, NO","  16.0","24","  12.2","24","9999.9"," 0","999.9"," 0","  8.3","24","  8.6","24","  9.9"," 15.2","  19.4","*","  14.0","*"," 0.00","I","999.9","000000"
"01271099999","2021-01-04","63.457556","10.939872","17.06","VAERNES, NO","  14.0","24","  10.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24","  8.9","  9.7","  19.4","*","  11.7"," "," 0.00","I","999.9","000000"
"01271099999","2021-01-05","63.457556","10.939872","17.06","VAERNES, NO","  21.1","24","  17.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  7.0","999.9","  24.8"," ","  16.9"," "," 0.00","I","999.9","000000"
"01271099999","2021-01-06","63.457556","10.939872","17.06","VAERNES, NO","  16.6","24","  11.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24","  8.7"," 13.0","  23.0","*","  10.4","*"," 0.00","I","999.9","000000"
"01271099999","2021-01-07","63.457556","10.939872","17.06","VAERNES, NO","  14.5","24","   7.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24","  8.9"," 13.2","  18.3"," ","  10.4","*"," 0.00","I","999.9","000000"
"01271099999","2021-01-08","63.457556","10.939872","17.06","VAERNES, NO","  12.9","24","   8.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  7.6"," 12.6","  15.8","*","  10.0"," "," 0.00","I","999.9","000000"
"01271099999","2021-01-09","63.457556","10.939872","17.06","VAERNES, NO","  21.6","24","  14.0","24","9999.9"," 0","999.9"," 0","  5.9","22","  7.2","24"," 13.0"," 22.0","  32.5"," ","   8.6","*","99.99"," ","999.9","001000"
"01271099999","2021-01-10","63.457556","10.939872","17.06","VAERNES, NO","  27.9","24","  22.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.2","24"," 14.0"," 20.0","  32.0"," ","  19.4"," ","99.99"," ","999.9","001000"
