"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"33429099999","2021-01-01","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  37.1"," 6","  35.1"," 6","1011.0"," 6","968.5"," 6","  6.4"," 6","  6.5"," 6","  7.8","999.9","  40.6","*","  32.9","*"," 0.03","F","999.9","010000"
"33429099999","2021-01-02","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  33.3"," 8","  30.4"," 8","1022.1"," 8","978.8"," 8","  4.0"," 8","  5.1"," 8","  7.8","999.9","  41.0"," ","  28.9"," "," 0.00","I","999.9","100000"
"33429099999","2021-01-03","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  39.0"," 7","  37.8"," 7","1020.5"," 7","977.8"," 7","  3.9"," 7"," 11.1"," 7"," 13.6","999.9","  43.9"," ","  32.4"," "," 0.04","F","999.9","010000"
"33429099999","2021-01-04","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  39.3"," 7","  39.1"," 7","1018.7"," 7","976.2"," 7","  0.7"," 7","  8.0"," 7","  9.7","999.9","  39.9"," ","  38.5","*"," 0.02","F","999.9","110000"
"33429099999","2021-01-05","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  33.4"," 6","  32.6"," 6","1014.3"," 6","971.4"," 6","  2.9"," 6","  8.4"," 6"," 11.7","999.9","  37.8","*","  31.8","*"," 0.08","F","999.9","010000"
"33429099999","2021-01-06","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  32.1"," 7","  31.8"," 7","1016.7"," 7","973.6"," 7","  0.4"," 7","  5.5"," 7"," 11.7","999.9","  32.9"," ","  31.1","*"," 0.24","E","  2.4","101000"
"33429099999","2021-01-07","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  35.0"," 7","  33.5"," 7","1011.0"," 7","968.4"," 7","  3.2"," 7","  8.3"," 7"," 13.6","999.9","  37.0"," ","  32.5"," "," 0.17","F","  0.4","110000"
"33429099999","2021-01-08","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  30.4"," 7","  26.9"," 7","1015.0"," 7","971.7"," 7","  6.2"," 7","  5.8"," 7","  9.7","999.9","  32.0"," ","  28.4"," ","99.99"," ","999.9","001000"
"33429099999","2021-01-09","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  30.9"," 6","  27.1"," 6","1018.5"," 6","975.2"," 6","  6.2"," 6","  5.5"," 6","  7.8","999.9","  34.2"," ","  29.5"," "," 0.00","F","999.9","000000"
"33429099999","2021-01-10","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  29.5"," 7","  26.7"," 7","1022.9"," 7","979.3"," 7","  5.7"," 7","  6.4"," 7","  7.8","999.9","  31.3"," ","  28.2"," "," 0.04","F","  0.4","001000"
"33429099999","2021-01-11","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  28.4"," 7","  25.2"," 7","1023.6"," 7","979.8"," 7","  7.1"," 7","  2.9"," 6","  3.9","999.9","  29.8"," ","  26.8","*"," 0.00","E","  0.4","000000"
"33429099999","2021-01-12","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  28.3"," 8","  27.1"," 8","1015.9"," 8","972.5"," 8","  3.5"," 8","  7.8"," 8"," 11.7","999.9","  30.2"," ","  24.8"," "," 0.00","E","  0.4","100000"
"33429099999","2021-01-13","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  28.2"," 7","  26.4"," 7","1005.8"," 7","962.8"," 7","  5.1"," 7","  6.9"," 7"," 11.7","999.9","  30.6"," ","  27.5"," "," 0.03","E","  0.4","001000"
"33429099999","2021-01-14","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  26.4"," 6","  24.0"," 6","1004.8"," 6","961.7"," 6","  5.6"," 6","  8.1"," 6","  9.7","999.9","  30.4"," ","  22.3","*"," 0.05","F","  0.8","001000"
"33429099999","2021-01-15","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  17.2"," 6","  13.2"," 6","1013.2"," 6","968.9"," 6","  2.9"," 6","  9.7"," 6"," 11.7","999.9","  18.3"," ","  15.8","*"," 0.10","F","  1.6","001000"
"33429099999","2021-01-16","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","   7.4"," 7","   1.5"," 7","1017.1"," 7","971.7"," 7","  6.2"," 7","  8.7"," 6"," 15.5","999.9","  14.5","*","   2.8","*"," 0.04","F","  2.4","001000"
"33429099999","2021-01-17","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  11.5"," 7","   8.1"," 7","1016.6"," 7","971.6"," 7","  4.6"," 7","  6.7"," 7"," 11.7","999.9","  20.1"," ","   2.8"," "," 0.05","F","  2.8","001000"
"33429099999","2021-01-18","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","   3.1"," 6","  -2.0"," 6","1022.0"," 6","975.9"," 6","  5.6"," 6","  9.4"," 6"," 13.6","999.9","   5.7"," ","   0.1","*"," 0.03","F","  3.1","001000"
"33429099999","2021-01-19","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","   6.0"," 7","   1.7"," 7","1022.2"," 7","976.4"," 7","  6.2"," 7","  4.5"," 6","  7.8","999.9","  14.7","*","  -3.1"," "," 0.00","E","  3.1","001000"
"33429099999","2021-01-20","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  19.4"," 6","  16.4"," 6","1018.8"," 6","974.4"," 6","  3.5"," 6","  8.1"," 6","  9.7","999.9","  23.2","*","  13.3"," "," 0.07","F","  3.1","001000"
"33429099999","2021-01-21","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  26.9"," 8","  23.0"," 8","1016.7"," 8","973.1"," 8","  5.3"," 8","  7.5"," 8","  9.7","999.9","  35.2"," ","  19.8"," "," 0.00","I","  3.9","000000"
"33429099999","2021-01-22","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  36.7"," 8","  29.9"," 8","1010.5"," 8","968.0"," 8","  6.2"," 8","  5.6"," 8"," 11.7","999.9","  43.2"," ","  29.1"," "," 0.00","I","  3.1","000000"
"33429099999","2021-01-23","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  36.8"," 7","  31.9"," 7","1006.7"," 7","964.4"," 7","  6.2"," 7","  5.2"," 6","  7.8","999.9","  41.7"," ","  33.1"," "," 0.00","E","  1.2","000000"
"33429099999","2021-01-24","49.4333333","26.9833333","350.0","KHMEL NYTS KYI, UP","  36.9"," 7","  36.3"," 7","1000.8"," 7","958.8"," 7","  3.0"," 7","  6.4"," 7","  9.7","999.9","  40.6"," ","  33.8"," "," 0.00","E","  0.4","100000"
