"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71439099999","2021-01-01","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  32.6","24","  24.0","24","1026.5","24","003.8","24","999.9"," 0","  6.3","24"," 14.0"," 19.0","  35.2"," ","  31.1"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-02","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  32.2","24","  27.7","24","1015.0","24","992.6","24","999.9"," 0","  8.2","24"," 18.1"," 22.0","  35.1"," ","  29.3"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-03","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  31.5","24","  27.0","24","1015.8","24","993.3","24","999.9"," 0","  2.8","24","  5.1","999.9","  35.1"," ","  29.3"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-04","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  34.4","24","  29.1","24","1014.5","24","992.1","24","999.9"," 0","  4.9","24","  7.0","999.9","  36.1"," ","  30.2"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-05","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  34.3","24","  29.2","24","1014.0","24","991.7","24","999.9"," 0","  2.7","24","  6.0","999.9","  36.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-06","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  35.1","24","  31.2","24","1023.7","24","001.2","24","999.9"," 0","  9.4","24"," 15.0","999.9","  36.1"," ","  33.3"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-07","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  29.8","24","  24.8","24","1028.9","24","006.1","24","999.9"," 0"," 12.7","24"," 15.9"," 19.0","  35.8"," ","  25.5"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-08","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  25.6","11","  19.8","11","1026.7","11","003.9","11","999.9"," 0"," 14.5","11"," 19.0"," 22.0","  31.5"," ","  20.3"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-09","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  30.7","24","  22.2","24","1023.5","24","000.8","24","999.9"," 0","  6.9","24"," 13.0","999.9","  33.3","*","  28.2","*"," 0.00","I","999.9","000000"
"71439099999","2021-01-10","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  31.7","24","  27.8","24","1024.1","24","001.5","24","999.9"," 0","  4.5","24","  8.9","999.9","  34.5"," ","  28.0"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-11","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  33.2","24","  27.4","24","1020.5","24","998.0","24","999.9"," 0","  9.4","24"," 14.0"," 22.0","  35.8"," ","  30.6"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-12","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  33.7","24","  29.2","24","1015.9","24","993.5","24","999.9"," 0","  8.9","24"," 15.9"," 19.0","  35.6","*","  31.1","*"," 0.00","I","999.9","000000"
"71439099999","2021-01-13","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  35.2","24","  30.2","24","1008.8","24","986.6","24","999.9"," 0","  9.0","24"," 13.0"," 19.0","  36.3"," ","  32.4"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-14","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  35.8","23","  30.2","23","1006.5","23","984.3","23","999.9"," 0","  7.6","23"," 13.0","999.9","  37.6","*","  32.9","*"," 0.00","I","999.9","000000"
"71439099999","2021-01-15","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  37.5","24","  32.6","24","1006.2","24","984.2","24","999.9"," 0"," 13.4","24"," 19.0"," 23.9","  38.5","*","  34.7","*"," 0.00","I","999.9","000000"
"71439099999","2021-01-16","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  36.3","24","  32.6","24","1000.5","24","978.6","24","999.9"," 0","  7.2","24"," 13.0"," 21.0","  38.7"," ","  34.9"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-17","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  30.4","24","  25.4","24","1000.6","24","978.4","24","999.9"," 0"," 10.3","24"," 15.0","999.9","  37.9"," ","  26.6"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-18","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  23.4","24","  19.2","24","1007.2","24","984.7","24","999.9"," 0","  9.3","24"," 13.0"," 16.9","  32.9"," ","  20.3"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-19","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  27.6","24","  23.7","24","1012.1","24","989.5","24","999.9"," 0"," 13.8","24"," 27.0"," 34.0","  32.9"," ","  20.3"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-20","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  18.2","19","  12.7","19","1016.7","19","993.7","19","999.9"," 0"," 13.1","19"," 22.0"," 28.0","  32.9"," ","  12.9"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-21","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  32.6"," 4","  26.1"," 4"," 999.3"," 4","977.1"," 4","999.9"," 0"," 15.7"," 4"," 22.0","999.9","  38.3"," ","  12.9"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-22","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  25.6","24","  20.3","24","1005.1","24","982.7","24","999.9"," 0"," 14.9","24"," 22.9"," 27.0","  38.3"," ","  17.2"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-23","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  13.5","24","   7.9","24","1023.1","24","999.8","24","999.9"," 0"," 11.0","24"," 18.1"," 23.9","  31.6"," ","   6.8"," "," 0.00","I","999.9","000000"
"71439099999","2021-01-24","45.3333333","-81.7333333","181.0","COVE ISLAND AUT ONT, CA","  24.2","19","  19.3","19","1024.6","19","001.6","19","999.9"," 0","  3.8","19","  7.0","999.9","  31.5"," ","   6.8"," "," 0.00","I","999.9","000000"
