"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"62131099999","2021-01-01","29.1166666","15.95","267.0","HON, LY","  58.0"," 5","  46.2"," 5","9999.9"," 0","985.3"," 5","  7.0"," 5"," 10.8"," 5"," 18.1","999.9","  66.4"," ","  45.9","*"," 0.00","I","999.9","000000"
"62131099999","2021-01-04","29.1166666","15.95","267.0","HON, LY","  57.3"," 5","  41.7"," 5","9999.9"," 0","987.0"," 5","  8.5"," 5"," 13.6"," 5"," 17.1","999.9","  62.8"," ","  53.6"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-05","29.1166666","15.95","267.0","HON, LY","  55.1"," 4","  36.3"," 4","9999.9"," 0","988.8"," 4"," 11.8"," 4","  8.5"," 4"," 15.9","999.9","  66.2","*","  42.8"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-06","29.1166666","15.95","267.0","HON, LY","  66.5"," 4","  40.6"," 4","9999.9"," 0","988.3"," 4"," 11.5"," 4"," 11.5"," 4"," 12.0","999.9","  73.4"," ","  58.1","*"," 0.00","I","999.9","000000"
"62131099999","2021-01-07","29.1166666","15.95","267.0","HON, LY","  67.1"," 5","  43.6"," 5","9999.9"," 0","988.6"," 5"," 11.9"," 5","  2.8"," 5","  6.0","999.9","  80.8"," ","  48.9"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-08","29.1166666","15.95","267.0","HON, LY","  68.7"," 5","  33.7"," 5","9999.9"," 0","988.4"," 5"," 10.9"," 5","  2.2"," 5","  6.0","999.9","  84.4"," ","  46.4"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-09","29.1166666","15.95","267.0","HON, LY","  72.0"," 5","  32.4"," 5","9999.9"," 0","988.5"," 5"," 11.2"," 5","  3.0"," 5"," 15.0","999.9","  86.9"," ","  48.2"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-10","29.1166666","15.95","267.0","HON, LY","  77.9"," 4","  32.3"," 4","9999.9"," 0","987.6"," 4"," 12.4"," 4","  9.5"," 4"," 15.0","999.9","  87.4","*","  58.1"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-11","29.1166666","15.95","267.0","HON, LY","  76.5"," 5","  37.0"," 5","9999.9"," 0","984.5"," 4","  8.7"," 5","  8.0"," 5"," 15.0","999.9","  85.1"," ","  57.2"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-12","29.1166666","15.95","267.0","HON, LY","  62.6"," 5","  48.2"," 5","9999.9"," 0","986.4"," 5","  8.0"," 5"," 13.0"," 5"," 20.0","999.9","  68.9"," ","  57.2"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-13","29.1166666","15.95","267.0","HON, LY","  56.6"," 5","  35.4"," 5","9999.9"," 0","992.4"," 5"," 11.9"," 5"," 11.2"," 5"," 18.1","999.9","  61.9"," ","  49.1"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-14","29.1166666","15.95","267.0","HON, LY","  54.1"," 4","  36.5"," 4","9999.9"," 0","991.2"," 4"," 12.1"," 4","  6.3"," 4"," 11.1","999.9","  64.4","*","  39.2"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-16","29.1166666","15.95","267.0","HON, LY","  55.7"," 5","  34.7"," 5","9999.9"," 0","986.9"," 5"," 12.2"," 5","  6.4"," 5"," 12.0","999.9","  64.4"," ","  40.1"," "," 0.00","I","999.9","000000"
"62131099999","2021-01-17","29.1166666","15.95","267.0","HON, LY","  53.5"," 5","  36.6"," 5","9999.9"," 0","992.3"," 5","  9.9"," 5","  7.6"," 5"," 18.1","999.9","  62.6"," ","  39.2"," "," 0.00","I","999.9","000000"
