"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71670099999","2021-01-01","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  23.4","24","  12.7","24","1025.0","24","021.4"," 8","999.9"," 0","  5.5","24","  9.9"," 18.1","  38.7"," ","  16.9"," "," 0.00","G","  0.4","000000"
"71670099999","2021-01-02","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  20.2","24","  15.9","24","1020.2","24","018.1"," 8","999.9"," 0","  2.3","24","  5.1","999.9","  28.4"," ","  15.1"," "," 0.09","G","  0.4","000000"
"71670099999","2021-01-03","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  26.2","24","  22.8","24","1019.7","24","016.4"," 8","999.9"," 0","  4.8","24","  8.9"," 15.9","  29.3","*","  23.0","*"," 0.37","G","999.9","000000"
"71670099999","2021-01-04","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  25.8","24","  23.3","24","1021.0","24","018.2"," 8","999.9"," 0","  1.5","24","  4.1","999.9","  29.8","*","  23.2","*"," 0.00","G","  5.1","000000"
"71670099999","2021-01-05","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  30.2","24","  28.3","24","1018.6","24","015.8"," 8","999.9"," 0","  5.4","24","  8.0"," 18.1","  32.0"," ","  22.6"," "," 0.09","G","  5.1","000000"
"71670099999","2021-01-06","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  28.4","24","  26.8","24","1011.4","24","009.0"," 8","999.9"," 0","  8.7","24"," 12.0"," 21.0","  32.0"," ","  25.9"," "," 0.11","G","  5.9","000000"
"71670099999","2021-01-07","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  31.3","24","  29.1","24","1008.4","24","005.6"," 8","999.9"," 0","  5.1","24","  9.9"," 16.9","  32.5"," ","  25.9"," "," 0.04","G","  5.9","000000"
"71670099999","2021-01-08","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  27.3","11","  21.8","11","1006.2","11","003.3"," 5","999.9"," 0","  7.2","11","  9.9"," 18.1","  32.5"," ","  21.9"," "," 0.00","G","  5.5","000000"
"71670099999","2021-01-09","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  27.0","24","  24.3","24","1007.3","24","004.3"," 8","999.9"," 0","  2.8","24","  6.0","999.9","  32.7"," ","  21.9"," "," 0.14","G","  6.7","000000"
"71670099999","2021-01-10","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  27.2","24","  21.4","24","1013.5","24","010.3"," 8","999.9"," 0","  6.2","24","  9.9"," 16.9","  31.5","*","  20.5","*"," 0.00","G","  6.3","000000"
"71670099999","2021-01-11","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  16.1","24","  10.5","24","1021.3","24","018.3"," 8","999.9"," 0","  1.7","24","  4.1","999.9","  33.1","*","   3.4","*"," 0.00","G","999.9","000000"
"71670099999","2021-01-12","46.77","-65.0","34.0","KOUCHIBOUGUAC CS, CA","  22.9","24","  18.4","24","1017.2","24","014.6"," 8","999.9"," 0","  1.8","24","  4.1","999.9","  29.3","*","  18.9","*"," 0.00","G","  5.9","000000"
