"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40340099999","2021-01-01","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  63.6","24","  49.9","24","1015.3"," 8","999.9"," 0","  6.2","24","  6.3","24"," 12.0","999.9","  77.0"," ","  54.3"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-02","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  63.7","24","  49.0","24","1016.2"," 8","999.9"," 0","  6.2","24","  6.5","24"," 12.0","999.9","  77.0"," ","  53.6","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-03","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  64.4","24","  49.7","24","1016.1"," 7","999.9"," 0","  5.7","24","  6.9","24"," 12.0","999.9","  77.0"," ","  55.4","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-04","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  64.5","24","  50.1","24","1014.9"," 8","999.9"," 0","  5.2","24","  5.4","24","  9.9","999.9","  79.5"," ","  55.4"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-05","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  66.0","24","  49.9","24","1015.8"," 8","999.9"," 0","  5.6","24","  5.6","24"," 12.0","999.9","  79.7"," ","  55.4","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-06","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  65.5","22","  50.0","22","1018.1"," 8","999.9"," 0","  4.9","22","  8.1","22"," 14.0","999.9","  79.2"," ","  55.4","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-07","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  66.7","24","  47.7","24","1017.5"," 8","999.9"," 0","  5.5","24","  8.3","24"," 14.0","999.9","  79.7"," ","  58.3"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-08","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  67.1","24","  39.9","24","1016.1"," 7","999.9"," 0","  6.2","24","  6.2","24"," 14.0","999.9","  79.7"," ","  59.0"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-09","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  66.6","22","  39.6","22","1015.7"," 8","999.9"," 0","  5.2","22","  9.4","22"," 20.0","999.9","  79.5"," ","  57.2"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-10","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  66.2","24","  43.9","24","1018.3"," 8","999.9"," 0","  6.2","24","  8.2","24"," 14.0","999.9","  77.9"," ","  57.9"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-11","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  67.0","24","  45.5","24","1020.6"," 8","999.9"," 0","  5.6","24","  7.7","24"," 11.1","999.9","  81.0"," ","  57.2","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-12","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  72.2","18","  51.5","18","1019.5"," 7","999.9"," 0","  6.2","18","  1.4","18","  4.1","999.9","  85.3"," ","  60.4"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-13","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  73.0","18","  58.3","18","1012.7"," 6","999.9"," 0","  6.2","18","  7.3","18"," 14.0","999.9","  77.0"," ","  61.2"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-14","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  66.6","22","  44.7","22","1012.5"," 7","999.9"," 0","  6.2","22","  7.5","22"," 20.0","999.9","  74.3"," ","  59.0","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-15","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  64.3","18","  43.1","18","1015.8"," 6","999.9"," 0","  6.2","18","  0.0","18","999.9","999.9","  74.1"," ","  54.3"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-16","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  65.1","17","  43.1","17","1013.1"," 6","999.9"," 0","  6.2","17","  0.6","17","  9.9","999.9","  72.5"," ","  55.4","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-17","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  63.8","24","  41.0","24","1014.6"," 8","999.9"," 0","  5.5","24","  4.3","24"," 24.1","999.9","  73.4"," ","  53.6","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-18","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  62.0","24","  41.3","24","1019.7"," 8","999.9"," 0","  5.0","24","  3.8","24","  8.0","999.9","  70.5"," ","  53.6"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-19","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  60.4","24","  40.3","24","1019.8"," 8","999.9"," 0","  6.2","24","  2.0","24","  9.9","999.9","  71.6"," ","  49.6"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-20","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  56.9","24","  38.9","24","1023.8"," 8","999.9"," 0","  4.9","24","  8.4","24"," 22.0","999.9","  64.4","*","  50.0","*"," 0.00","G","999.9","010000"
"40340099999","2021-01-21","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  54.9","24","  37.1","24","1028.3"," 7","999.9"," 0","  5.9","24"," 10.2","24"," 18.1","999.9","  64.8"," ","  47.5"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-22","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  58.9","24","  31.2","24","1022.8"," 8","999.9"," 0","  5.2","24","  7.9","24"," 15.0","999.9","  70.9"," ","  48.2","*"," 0.00","I","999.9","000000"
"40340099999","2021-01-23","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  58.6","24","  24.6","24","1018.8"," 8","999.9"," 0","  6.2","24","  6.4","24"," 14.0","999.9","  70.7"," ","  48.9"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-24","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  56.8","24","  25.5","24","1019.2"," 8","999.9"," 0","  6.2","24","  9.0","24"," 14.0","999.9","  70.5"," ","  45.7"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-25","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  58.1","24","  33.5","24","1019.3"," 8","999.9"," 0","  6.2","24","  8.6","24"," 14.0","999.9","  71.6"," ","  47.8"," "," 0.00","I","999.9","000000"
"40340099999","2021-01-26","29.611619","35.018067","53.34","AQABA KING HUSSEIN INTERNATIONAL, JO","  57.6","24","  41.1","24","1018.3"," 8","999.9"," 0","  5.0","24","  8.1","24"," 14.0","999.9","  72.3"," ","  47.8"," "," 0.00","I","999.9","000000"
