"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68581099999","2021-01-01","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  63.8"," 8","  61.2"," 8","9999.9"," 0","942.5"," 8","999.9"," 0","  3.1"," 8","  5.1","999.9","  91.2"," ","  58.1"," "," 1.10","G","999.9","000000"
"68581099999","2021-01-02","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  58.6"," 8","  56.3"," 8","9999.9"," 0","947.9"," 8","999.9"," 0","  1.0"," 8","  2.9","999.9","  68.2"," ","  56.3"," "," 0.39","G","999.9","000000"
"68581099999","2021-01-03","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  66.4"," 8","  62.8"," 8","9999.9"," 0","940.5"," 8","999.9"," 0","  0.5"," 8","  1.9","999.9","  75.6"," ","  57.6"," "," 0.04","G","999.9","000000"
"68581099999","2021-01-04","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  72.7"," 8","  65.9"," 8","9999.9"," 0","935.5"," 8","999.9"," 0","  2.7"," 8","  7.0","999.9","  86.7"," ","  61.2"," "," 0.01","G","999.9","000000"
"68581099999","2021-01-05","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  74.0"," 8","  68.8"," 8","9999.9"," 0","931.8"," 8","999.9"," 0","  1.9"," 8","  4.1","999.9","  90.3"," ","  68.2"," "," 1.61","G","999.9","000000"
"68581099999","2021-01-06","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  70.2"," 8","  63.7"," 8","9999.9"," 0","936.9"," 8","999.9"," 0","  3.2"," 8","  6.0","999.9","  90.3"," ","  64.0"," "," 0.87","G","999.9","000000"
"68581099999","2021-01-07","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  68.8"," 8","  61.7"," 8","9999.9"," 0","939.4"," 8","999.9"," 0","  2.8"," 8","  6.0","999.9","  81.7"," ","  61.7"," "," 0.01","G","999.9","000000"
"68581099999","2021-01-08","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  75.6"," 8","  67.3"," 8","9999.9"," 0","934.9"," 7","999.9"," 0","  2.6"," 8","  6.0","999.9","  89.8"," ","  62.2"," "," 0.00","G","999.9","000000"
"68581099999","2021-01-09","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  76.1"," 8","  69.2"," 8","9999.9"," 0","933.6"," 8","999.9"," 0","  3.8"," 8","  8.0","999.9","  89.8"," ","  68.2"," "," 0.00","I","999.9","000000"
"68581099999","2021-01-10","-29.6333333","30.4","673.0","PIETERMARITZBURG, SF","  71.2"," 5","  66.0"," 5","9999.9"," 0","935.2"," 5","999.9"," 0","  2.8"," 5","  4.1","999.9","  86.9"," ","  63.9"," "," 0.00","I","999.9","000000"
