"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67341099999","2021-01-01","-25.920836","32.572606","44.19","MAPUTO, MZ","  81.4","24","  72.0","24","1014.1"," 7","999.9"," 0","  8.3","24"," 13.2","24"," 22.0"," 27.0","  95.0","*","  69.8","*"," 0.00","I","999.9","000000"
"67341099999","2021-01-02","-25.920836","32.572606","44.19","MAPUTO, MZ","  72.3","24","  66.0","24","1021.4"," 8","999.9"," 0","  7.1","24"," 16.2","24"," 20.0"," 27.0","  77.4","*","  68.0","*"," 0.02","G","999.9","010000"
"67341099999","2021-01-03","-25.920836","32.572606","44.19","MAPUTO, MZ","  77.8","24","  68.8","24","1017.3"," 8","999.9"," 0","  8.5","24","  9.0","24"," 15.0","999.9","  87.3"," ","  68.0","*"," 0.16","G","999.9","010000"
"67341099999","2021-01-04","-25.920836","32.572606","44.19","MAPUTO, MZ","  81.5","24","  72.6","24","1012.0"," 8","999.9"," 0","  8.3","24","  8.0","24"," 15.0","999.9","  91.0"," ","  73.2"," "," 0.00","G","999.9","000000"
"67341099999","2021-01-05","-25.920836","32.572606","44.19","MAPUTO, MZ","  84.0","23","  74.5","23","1007.6"," 7","999.9"," 0","  8.4","23","  9.5","23"," 17.1","999.9","  95.0","*","  77.0"," "," 0.00","I","999.9","000000"
"67341099999","2021-01-06","-25.920836","32.572606","44.19","MAPUTO, MZ","  79.5","24","  72.2","24","1009.6"," 8","999.9"," 0","  7.9","24"," 10.4","24"," 15.0","999.9","  84.2","*","  75.2","*"," 0.00","E","999.9","010000"
"67341099999","2021-01-07","-25.920836","32.572606","44.19","MAPUTO, MZ","  78.2","24","  66.7","24","1013.9"," 8","999.9"," 0","  8.4","24"," 11.0","24"," 21.0","999.9","  84.2","*","  74.3"," "," 0.02","G","999.9","000000"
"67341099999","2021-01-08","-25.920836","32.572606","44.19","MAPUTO, MZ","  78.7","14","  69.6","14","1010.7"," 8","999.9"," 0","  9.8","14","  6.8","14"," 13.0","999.9","  90.3"," ","  72.5","*"," 0.00","G","999.9","000000"
"67341099999","2021-01-09","-25.920836","32.572606","44.19","MAPUTO, MZ","  81.5","24","  69.5","24","1010.4"," 8","999.9"," 0","  9.1","24","  7.4","24"," 15.0","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
"67341099999","2021-01-10","-25.920836","32.572606","44.19","MAPUTO, MZ","  81.7","23","  69.2","23","1009.8"," 7","999.9"," 0","  9.1","23","  8.3","23"," 15.0","999.9","  90.0","*","  73.0"," "," 0.00","I","999.9","000000"
"67341099999","2021-01-11","-25.920836","32.572606","44.19","MAPUTO, MZ","  81.5","23","  69.2","23","1012.8"," 8","999.9"," 0","  8.6","23","  9.1","23"," 14.0","999.9","  90.0","*","  74.1"," "," 0.00","G","999.9","010000"
"67341099999","2021-01-12","-25.920836","32.572606","44.19","MAPUTO, MZ","  82.7","23","  69.0","23","1012.8"," 7","999.9"," 0","  8.1","23","  7.8","23"," 14.0","999.9","  91.4","*","  73.4","*"," 0.00","G","999.9","000000"
"67341099999","2021-01-13","-25.920836","32.572606","44.19","MAPUTO, MZ","  84.3","21","  72.7","21","1013.3"," 7","999.9"," 0","  8.3","21","  8.5","21"," 12.0","999.9","  89.6","*","  77.5"," "," 0.00","I","999.9","000000"
"67341099999","2021-01-14","-25.920836","32.572606","44.19","MAPUTO, MZ","  83.2","23","  72.1","23","1011.5"," 8","999.9"," 0","  8.6","23","  7.5","23"," 15.9","999.9","  89.6","*","  75.0"," "," 0.00","I","999.9","000000"
"67341099999","2021-01-15","-25.920836","32.572606","44.19","MAPUTO, MZ","  84.7","24","  74.1","23","1006.8"," 8","999.9"," 0","  8.3","24","  9.4","24"," 20.0"," 29.9","  95.0","*","  76.3"," "," 0.00","I","999.9","000000"
