"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68002099999","2021-01-01","-22.612239","17.080442","1699.26","EROS, WA","  72.5","13","  56.9","13","9999.9"," 0","829.0"," 5"," 17.7","13"," 12.4","13"," 18.1"," 28.9","  79.5","*","  65.7","*"," 0.51","G","999.9","010000"
"68002099999","2021-01-02","-22.612239","17.080442","1699.26","EROS, WA","  70.0","12","  59.8","12","9999.9"," 0","828.1"," 5"," 13.2","12"," 10.7","12"," 15.0"," 26.0","  75.2","*","  64.4","*"," 0.12","G","999.9","010000"
"68002099999","2021-01-03","-22.612239","17.080442","1699.26","EROS, WA","  75.1"," 5","  56.9"," 5","9999.9"," 0","999.9"," 0","  9.9"," 5","  9.0"," 5"," 11.1","999.9","  78.8","*","  73.0","*"," 0.00","G","999.9","010000"
"68002099999","2021-01-04","-22.612239","17.080442","1699.26","EROS, WA","  72.4","11","  59.1","11","9999.9"," 0","999.9"," 0","  8.6","11","  4.6","11"," 11.1","999.9","  80.6","*","  62.6","*"," 0.03","G","999.9","010000"
"68002099999","2021-01-05","-22.612239","17.080442","1699.26","EROS, WA","  71.4","12","  59.0","12","9999.9"," 0","830.2"," 5"," 14.3","12","  2.9","12","  7.0","999.9","  80.6","*","  63.7","*"," 0.04","G","999.9","010010"
"68002099999","2021-01-06","-22.612239","17.080442","1699.26","EROS, WA","  72.4","11","  56.6","11","9999.9"," 0","830.8"," 4"," 15.7","11","  7.9","11"," 12.0","999.9","  80.6","*","  63.7","*"," 0.24","G","999.9","010000"
"68002099999","2021-01-07","-22.612239","17.080442","1699.26","EROS, WA","  73.0","11","  59.6","11","9999.9"," 0","831.5"," 4"," 13.3","11","  6.4","11"," 11.1","999.9","  80.6","*","  66.2","*"," 0.03","G","999.9","010010"
"68002099999","2021-01-08","-22.612239","17.080442","1699.26","EROS, WA","  72.6","11","  56.7","11","9999.9"," 0","830.7"," 4"," 16.7","11","  6.0","11"," 11.1","999.9","  80.6","*","  65.3","*"," 0.39","G","999.9","000000"
"68002099999","2021-01-09","-22.612239","17.080442","1699.26","EROS, WA","  67.6"," 9","  61.0"," 9","9999.9"," 0","999.9"," 0"," 14.4"," 9","  2.7"," 9","  6.0","999.9","  73.4","*","  64.4","*"," 0.08","G","999.9","010010"
"68002099999","2021-01-10","-22.612239","17.080442","1699.26","EROS, WA","  70.2"," 8","  60.1"," 8","9999.9"," 0","999.9"," 0"," 15.0"," 8","  4.7"," 8","  8.9","999.9","  73.8","*","  66.2","*"," 0.47","G","999.9","010010"
"68002099999","2021-01-11","-22.612239","17.080442","1699.26","EROS, WA","  70.2","13","  59.7","13","9999.9"," 0","828.8"," 5"," 19.8","13","  4.7","13"," 14.0"," 28.9","  80.6","*","  64.4","*"," 0.31","G","999.9","010010"
"68002099999","2021-01-12","-22.612239","17.080442","1699.26","EROS, WA","  70.7","15","  60.2","15","9999.9"," 0","830.1"," 5"," 13.9","15","  7.4","15"," 12.0","999.9","  78.8","*","  62.6","*"," 0.79","G","999.9","010010"
"68002099999","2021-01-13","-22.612239","17.080442","1699.26","EROS, WA","  69.1","16","  61.0","16","9999.9"," 0","830.5"," 6"," 15.5","16","  6.0","16"," 14.0","999.9","  78.8","*","  62.6","*"," 0.94","G","999.9","010010"
