"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17026099999","2021-01-01","42.0333333","35.1666666","32.0","SINOP, TU","  63.3","10","  38.9","10","1015.9","10","012.1","10"," 12.4","10","  1.7","10","  7.0","999.9","  66.9","*","  55.4"," "," 0.00","E","999.9","000000"
"17026099999","2021-01-02","42.0333333","35.1666666","32.0","SINOP, TU","  57.9","10","  47.6","10","1025.5","10","021.6","10"," 12.4","10","  1.5","10","  2.9","999.9","  61.0","*","  52.2"," "," 0.00","E","999.9","000000"
"17026099999","2021-01-03","42.0333333","35.1666666","32.0","SINOP, TU","  55.5","10","  50.2","10","1024.6","10","020.7","10"," 12.4","10","  6.6","10","  8.9","999.9","  57.6","*","  53.6"," "," 0.00","E","999.9","000000"
"17026099999","2021-01-04","42.0333333","35.1666666","32.0","SINOP, TU","  55.6","10","  49.4","10","1019.0","10","015.1","10"," 12.4","10","  7.4","10","  8.9","999.9","  57.6","*","  52.2"," "," 0.00","E","999.9","000000"
"17026099999","2021-01-05","42.0333333","35.1666666","32.0","SINOP, TU","  65.3","10","  40.9","10","1014.0","10","010.2","10"," 12.4","10","  1.5","10","  4.1","999.9","  67.8","*","  55.6"," "," 0.00","E","999.9","000000"
"17026099999","2021-01-06","42.0333333","35.1666666","32.0","SINOP, TU","  59.9","10","  44.0","10","1023.3","10","019.4","10"," 12.4","10","  3.1","10","  5.1","999.9","  63.9","*","  54.5"," "," 0.02","G","999.9","000000"
"17026099999","2021-01-07","42.0333333","35.1666666","32.0","SINOP, TU","  58.0","10","  39.6","10","1017.5","10","013.7","10"," 12.4","10","  2.2","10","  5.1","999.9","  62.8","*","  53.1"," "," 0.00","G","999.9","000000"
"17026099999","2021-01-08","42.0333333","35.1666666","32.0","SINOP, TU","  63.0","10","  41.4","10","1014.5","10","010.7","10"," 12.4","10","  3.4","10","  5.1","999.9","  65.5","*","  58.5"," "," 0.00","E","999.9","000000"
"17026099999","2021-01-09","42.0333333","35.1666666","32.0","SINOP, TU","  64.1","10","  46.6","10","1012.9","10","009.1","10"," 12.4","10","  4.4","10","  8.0","999.9","  68.5","*","  58.1","*"," 0.00","E","999.9","000000"
"17026099999","2021-01-10","42.0333333","35.1666666","32.0","SINOP, TU","  50.3","10","  47.6","10","1018.4","10","014.5","10","  9.6","10","  7.8","10"," 15.0","999.9","  56.1","*","  47.1","*"," 0.01","G","999.9","010000"
"17026099999","2021-01-11","42.0333333","35.1666666","32.0","SINOP, TU","  51.2","10","  49.0","10","1016.2","10","012.3","10","  4.5","10","  2.7","10","  8.0","999.9","  54.3","*","  45.3"," "," 0.33","G","999.9","010000"
"17026099999","2021-01-12","42.0333333","35.1666666","32.0","SINOP, TU","  57.4","10","  54.7","10","1011.1","10","007.3","10"," 12.4","10","  5.3","10","  9.9","999.9","  60.6","*","  54.0"," "," 0.75","G","999.9","010000"
"17026099999","2021-01-13","42.0333333","35.1666666","32.0","SINOP, TU","  52.4","10","  48.9","10","1002.5","10","998.7","10","  8.7","10","  2.7","10","  7.0","999.9","  55.9","*","  51.4","*"," 0.01","G","999.9","010000"
"17026099999","2021-01-14","42.0333333","35.1666666","32.0","SINOP, TU","  48.2","10","  42.5","10","1003.7","10","999.9","10"," 11.2","10","  3.9","10","  9.9","999.9","  50.9","*","  45.3","*"," 0.78","G","999.9","010000"
"17026099999","2021-01-15","42.0333333","35.1666666","32.0","SINOP, TU","  44.4","10","  37.5","10","1010.0","10","006.1","10"," 12.4","10","  1.8","10","  4.1","999.9","  45.9","*","  40.3"," "," 0.57","G","999.9","010000"
"17026099999","2021-01-16","42.0333333","35.1666666","32.0","SINOP, TU","  45.8","10","  35.5","10","1011.7","10","007.8","10"," 12.4","10","  2.1","10","  2.9","999.9","  47.7","*","  38.7"," "," 0.20","G","999.9","000000"
"17026099999","2021-01-17","42.0333333","35.1666666","32.0","SINOP, TU","  44.8"," 9","  38.4"," 9","1002.5"," 9","998.6"," 9"," 11.4"," 9"," 14.5"," 9"," 22.0","999.9","  46.8","*","  42.1","*"," 0.09","G","999.9","010000"
"17026099999","2021-01-18","42.0333333","35.1666666","32.0","SINOP, TU","  35.0","10","  32.7","10","1016.6","10","012.6","10","  4.5","10","  9.5","10"," 14.0","999.9","  37.4","*","  33.8","*"," 0.22","G","999.9","001000"
"17026099999","2021-01-19","42.0333333","35.1666666","32.0","SINOP, TU","  37.3","10","  32.8","10","1021.3","10","017.3","10"," 11.5","10","  4.8","10","  8.9","999.9","  41.4","*","  32.7"," "," 0.64","G","  1.2","011000"
"17026099999","2021-01-20","42.0333333","35.1666666","32.0","SINOP, TU","  37.7","10","  34.4","10","1024.7","10","020.7","10","  8.5","10","  1.1","10","  4.1","999.9","  39.4","*","  34.2"," "," 0.29","G","  1.6","011000"
