"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71644099999","2021-01-01","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  33.2","24","  31.0","22","1020.3","24","963.7","24","999.9"," 0","  0.0"," 4","999.9","999.9","  37.6","*","  29.3","*"," 0.01","G","999.9","000000"
"71644099999","2021-01-02","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  38.1","24","  33.0","24","1008.9","24","953.4","24","999.9"," 0","999.9"," 0","999.9","999.9","  42.1","*","  34.2","*"," 0.01","G","999.9","000000"
"71644099999","2021-01-03","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  40.3","24","  31.2","24","1006.5","24","951.2","24","999.9"," 0","  0.0"," 6","999.9","999.9","  43.7"," ","  33.8"," "," 0.01","G","  2.4","000000"
"71644099999","2021-01-04","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  34.3","24","  29.8","22","1012.3","24","956.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  43.2"," ","  31.1"," "," 0.00","I","999.9","000000"
"71644099999","2021-01-05","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  33.7","24","  31.1","23","1016.5","24","960.1","24","999.9"," 0","  0.0"," 4","999.9","999.9","  38.3"," ","  28.8"," "," 0.01","G","999.9","000000"
"71644099999","2021-01-06","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  38.4","24","  32.5","24","1018.9","24","962.7","24","999.9"," 0","999.9"," 0","999.9","999.9","  43.3","*","  34.3","*"," 0.01","G","999.9","000000"
"71644099999","2021-01-07","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  34.4","24","  30.4","24","1026.9","24","970.1","24","999.9"," 0","  0.0"," 6","999.9","999.9","  43.9"," ","  28.6"," "," 0.00","G","  2.0","000000"
"71644099999","2021-01-08","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  32.7","11","  29.2","11","1030.4","11","973.0","11","999.9"," 0","999.9"," 0","999.9","999.9","  38.1"," ","  25.5"," "," 0.00","G","  2.0","000000"
"71644099999","2021-01-09","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  30.8","24","  28.0","22","1033.3","24","975.7","24","999.9"," 0","  0.0"," 5","999.9","999.9","  34.9"," ","  25.2"," "," 0.00","G","999.9","000000"
"71644099999","2021-01-10","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  32.7","24","  30.1","23","1029.0","24","971.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  38.8","*","  29.3","*"," 0.00","G","  1.6","000000"
"71644099999","2021-01-11","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  37.4","24","  31.4","24","1026.3","24","969.8","24","999.9"," 0","  0.0"," 5","999.9","999.9","  40.6","*","  32.9","*"," 0.00","G","999.9","000000"
"71644099999","2021-01-12","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  37.3","24","  33.5","23","1014.4","24","958.5","24","999.9"," 0","999.9"," 0","999.9","999.9","  42.1","*","  32.2","*"," 0.04","G","999.9","000000"
"71644099999","2021-01-13","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  41.4","24","  34.1","24","1009.2","23","954.1","23","999.9"," 0","999.9"," 0","999.9","999.9","  47.8","*","  37.4","*"," 0.05","G","999.9","000000"
"71644099999","2021-01-14","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  30.7","24","  25.3","24","1036.9","24","979.3","24","999.9"," 0","  0.0"," 5","999.9","999.9","  38.5","*","  23.0","*"," 0.00","G","999.9","000000"
"71644099999","2021-01-15","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  31.8","24","  25.4","24","1033.3","24","975.8","24","999.9"," 0","  0.0"," 4","999.9","999.9","  42.1","*","  25.9","*"," 0.00","G","999.9","000000"
"71644099999","2021-01-16","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  29.4","24","  24.1","24","1033.8","24","976.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  42.3"," ","  22.6"," "," 0.00","G","999.9","000000"
"71644099999","2021-01-17","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  33.7","24","  28.7","24","1029.2","24","972.2","24","999.9"," 0","  0.0"," 6","999.9","999.9","  40.8","*","  28.4","*"," 0.03","G","999.9","000000"
"71644099999","2021-01-18","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  33.5","24","  30.2","24","1035.0","24","977.5","24","999.9"," 0","  0.0"," 6","999.9","999.9","  44.2","*","  28.2","*"," 0.00","G","999.9","000000"
"71644099999","2021-01-19","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  31.4","23","  27.8","22","1036.4","23","978.8","23","999.9"," 0","999.9"," 0","999.9","999.9","  44.6"," ","  25.7"," "," 0.00","G","999.9","000000"
"71644099999","2021-01-20","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  33.9","20","  26.8","20","1025.0","20","968.4","20","999.9"," 0","999.9"," 0","999.9","999.9","  38.5"," ","  25.7"," "," 0.00","G","999.9","000000"
"71644099999","2021-01-22","49.9333333","-119.4","456.0","KELOWNA UBCO, CA","  22.8","24","  17.9","24","1026.1","24","968.7","24","999.9"," 0","  0.0"," 4","999.9","999.9","  29.1"," ","  18.9"," "," 0.00","G","999.9","000000"
