"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04253099999","2021-01-01","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  27.5","24","  23.2","24","1007.8","24","005.1","24","999.9"," 0","  5.2","24","  7.0","999.9","  28.9","*","  26.2","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-02","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  30.3","24","  29.0","24"," 993.6","24","990.9","24","999.9"," 0","  8.3","24"," 19.0","999.9","  31.3","*","  28.8","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-03","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  26.6","24","  22.5","24","1004.6","24","001.9","24","999.9"," 0"," 14.0","24"," 24.1","999.9","  28.8","*","  23.7","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-04","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  27.2","24","  24.0","24","1012.9","24","010.2","24","999.9"," 0"," 28.2","24"," 35.0","999.9","  29.7","*","  24.6","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-05","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  29.5","24","  28.4","24","1023.7","24","021.0","24","999.9"," 0"," 14.2","24"," 34.0","999.9","  31.6","*","  28.2","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-06","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  30.9","23","  26.8","23","1028.8","23","026.0","23","999.9"," 0"," 20.9","23"," 22.9","999.9","  31.8","*","  28.9","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-07","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  28.6","24","  24.6","24","1021.9","24","019.1","24","999.9"," 0"," 19.8","24"," 40.0","999.9","  30.9","*","  25.5","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-08","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  28.8","24","  17.5","24","1015.0","24","012.3","24","999.9"," 0"," 20.6","24"," 35.9","999.9","  31.6","*","  25.5","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-09","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  30.3","24","  22.2","24","1007.7","24","005.0","24","999.9"," 0","  8.1","24"," 13.0","999.9","  32.2","*","  27.0","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-10","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  31.3","24","  30.9","24","1001.7","24","999.0","24","999.9"," 0","  8.1","24"," 20.0","999.9","  32.0","*","  29.5","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-11","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  29.5","23","  28.8","23","1003.8","23","001.1","23","999.9"," 0","  5.7","23"," 34.0","999.9","  32.2","*","  27.1","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-12","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  26.9","24","  23.0","24"," 998.2","24","995.5","24","999.9"," 0"," 24.6","24"," 35.9","999.9","  27.7","*","  26.4","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-13","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  27.8","24","  24.4","24"," 992.9","24","990.2","24","999.9"," 0"," 25.4","24"," 38.1","999.9","  28.4","*","  26.8","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-14","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  24.6","24","  20.1","24","1004.3","24","001.6","24","999.9"," 0","  9.7","24"," 20.0","999.9","  27.7","*","  21.9","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-15","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  25.9","24","  17.6","24","1005.3","24","002.6","24","999.9"," 0"," 12.6","24"," 19.0","999.9","  28.9","*","  23.0","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-16","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  25.5","24","  17.3","24","1010.2","24","007.5","24","999.9"," 0"," 15.7","24"," 25.1","999.9","  27.5","*","  22.8","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-17","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  27.8","24","  24.8","24","1013.6","24","010.9","24","999.9"," 0"," 15.5","24"," 32.1","999.9","  30.6","*","  26.2","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-18","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  26.9","24","  18.2","24","1016.6","24","013.9","24","999.9"," 0","  6.3","24","  9.9","999.9","  28.6","*","  25.0","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-19","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  28.2","24","  21.8","24","1012.0","24","009.3","24","999.9"," 0","  6.9","24"," 17.1","999.9","  33.3","*","  25.0","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-20","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  29.0","20","  22.9","20","1015.3","20","012.7","20","999.9"," 0","  7.1","20"," 17.1","999.9","  34.2","*","  25.9","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-21","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  25.8","24","  18.8","24","1020.4","24","017.7","24","999.9"," 0","  4.5","24","  8.0","999.9","  28.0","*","  23.5","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-22","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  24.8","24","  18.2","24","1022.0","24","019.2","24","999.9"," 0","  6.4","24"," 11.1","999.9","  27.3","*","  23.2","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-23","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  23.4","24","  14.6","24","1023.0","24","020.2","24","999.9"," 0","  7.2","24"," 14.0","999.9","  26.8","*","  21.7","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-24","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  23.1","24","   9.7","24","1020.6","24","017.8","24","999.9"," 0","  6.4","24"," 11.1","999.9","  25.7","*","  21.4","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-25","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  22.3","24","   9.2","24","1016.6","24","013.9","24","999.9"," 0","  5.7","24"," 11.1","999.9","  24.3","*","  21.0","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-26","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  21.3","24","   6.0","24","1013.9","24","011.2","24","999.9"," 0"," 14.8","24"," 19.0","999.9","  23.5","*","  18.7","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-27","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  20.8","24","  10.7","24","1007.6","24","004.9","24","999.9"," 0","  6.6","24"," 11.1","999.9","  25.9","*","  17.4","*"," 0.00","I","999.9","000000"
"04253099999","2021-01-28","62.5666666","-50.4166666","22.0","UKIIVIK FREDERIKSHAAB ISBLINK, GL","  31.6","24","  22.0","24"," 999.7","24","997.0","24","999.9"," 0","  7.1","24"," 15.9","999.9","  36.9","*","  27.7","*"," 0.00","I","999.9","000000"
