"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02297099999","2021-01-01","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  30.1","24","  29.9","24","1011.9","24","007.3","24"," 10.8","24"," 13.7","24"," 17.7"," 22.7","  34.2"," ","  27.0"," "," 0.19","G","999.9","011000"
"02297099999","2021-01-02","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  24.6","24","  24.2","24","1019.0","24","014.4","24"," 26.8","24"," 10.6","24"," 17.5","999.9","  27.7"," ","  22.8"," "," 0.08","G","999.9","001000"
"02297099999","2021-01-03","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  23.2","24","  22.4","24","1027.6","24","022.9","24"," 31.1","24"," 13.5","24"," 15.5","999.9","  27.3"," ","  18.0"," "," 0.00","G","999.9","000000"
"02297099999","2021-01-04","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  18.0","24","  16.7","24","1033.3","24","028.5","24"," 31.1","24","  7.0","24","  9.7","999.9","  26.6"," ","  15.1","*"," 0.00","G","999.9","000000"
"02297099999","2021-01-05","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  21.1","22","  20.4","22","1032.2","22","027.5","22"," 19.8","22","  3.2","21","  3.9","999.9","  24.3"," ","  14.2"," "," 0.00","G","999.9","101000"
"02297099999","2021-01-06","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  24.0","24","  23.0","24","1028.9","24","024.2","24"," 18.6","24","  4.8","22","  7.8","999.9","  25.7"," ","  21.6"," "," 0.02","G","999.9","001000"
"02297099999","2021-01-07","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  26.3","24","  24.2","24","1022.2","24","017.5","24"," 17.5","24","  9.4","24"," 15.5","999.9","  27.9"," ","  25.0","*"," 0.02","G","999.9","001000"
"02297099999","2021-01-08","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  24.7","22","  23.7","22","1021.2","22","016.5","22"," 10.2","22","  6.0","22"," 13.6","999.9","  26.8"," ","  21.6"," "," 0.09","G","999.9","001000"
"02297099999","2021-01-09","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  25.8","24","  23.7","24","1020.2","24","015.6","24"," 14.8","24","  7.4","24"," 13.6","999.9","  28.0","*","  22.5"," "," 0.07","G","999.9","001000"
"02297099999","2021-01-10","64.4833333","21.5833333","43.0","BJUROKLUBB, SW","  27.0","24","  25.3","24","1010.2","24","005.5","24"," 14.4","24"," 13.5","24"," 17.5","999.9","  30.7","*","  23.9"," "," 0.01","G","999.9","001000"
