"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02798099999","2021-01-01","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  28.9","24","  28.2","24","9999.9"," 0","999.9"," 0","  7.8","24","999.9"," 0","999.9","999.9","  32.0","*","  25.2"," ","99.99"," ","  6.3","011000"
"02798099999","2021-01-02","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  28.2","24","  27.3","24","9999.9"," 0","999.9"," 0"," 12.4","24","999.9"," 0","999.9","999.9","  31.6"," ","  26.6"," ","99.99"," ","  6.7","011000"
"02798099999","2021-01-03","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  26.8","24","  25.2","24","9999.9"," 0","999.9"," 0","  5.6","24","999.9"," 0","999.9","999.9","  28.0"," ","  26.1"," ","99.99"," ","  9.1","011000"
"02798099999","2021-01-04","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  13.1","24","  10.6","24","9999.9"," 0","999.9"," 0"," 20.8","24","999.9"," 0","999.9","999.9","  26.2"," ","   0.9"," ","99.99"," ","  8.3","001000"
"02798099999","2021-01-05","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  10.1","24","   7.2","24","9999.9"," 0","999.9"," 0"," 11.4","24","999.9"," 0","999.9","999.9","  12.0"," ","   3.2"," ","99.99"," ","  8.3","001000"
"02798099999","2021-01-06","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  15.1","24","  13.0","24","9999.9"," 0","999.9"," 0"," 13.3","24","999.9"," 0","999.9","999.9","  18.1","*","   6.6"," ","99.99"," ","  7.5","001000"
"02798099999","2021-01-07","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  19.0","24","  16.8","24","9999.9"," 0","999.9"," 0"," 12.5","24","999.9"," 0","999.9","999.9","  20.5"," ","  17.4"," ","99.99"," ","999.9","001000"
"02798099999","2021-01-08","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  10.9","24","   8.0","24","9999.9"," 0","999.9"," 0","  8.9","24","999.9"," 0","999.9","999.9","  19.9"," ","  -2.0"," "," 0.00","E","  9.1","001000"
"02798099999","2021-01-09","63.6666666","28.8333333","115.0","VALTIMO KK, FI"," -10.0","24"," -14.5","24","9999.9"," 0","999.9"," 0"," 19.3","24","999.9"," 0","999.9","999.9","   6.4"," "," -19.1","*","99.99"," ","  8.7","001000"
"02798099999","2021-01-10","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -5.4","24","  -9.9","24","9999.9"," 0","999.9"," 0"," 10.9","24","999.9"," 0","999.9","999.9","   2.5","*"," -19.5"," ","99.99"," ","  9.1","001000"
"02798099999","2021-01-11","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   5.7","24","   1.6","24","9999.9"," 0","999.9"," 0","  5.0","24","999.9"," 0","999.9","999.9","   9.7","*","   0.1"," ","99.99"," ","  9.1","001000"
"02798099999","2021-01-12","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   1.6","24","  -3.3","24","9999.9"," 0","999.9"," 0"," 18.2","24","999.9"," 0","999.9","999.9","  11.5"," ","  -5.6","*","99.99"," ","  9.4","001000"
"02798099999","2021-01-13","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -9.5","24"," -14.8","24","9999.9"," 0","999.9"," 0"," 31.1","24","999.9"," 0","999.9","999.9","  -4.4"," "," -20.0","*"," 0.00","I","  9.1","000000"
"02798099999","2021-01-14","63.6666666","28.8333333","115.0","VALTIMO KK, FI"," -22.1","24"," -27.8","24","9999.9"," 0","999.9"," 0"," 29.5","24","999.9"," 0","999.9","999.9"," -12.3"," "," -25.4","*"," 0.00","I","  9.1","000000"
"02798099999","2021-01-15","63.6666666","28.8333333","115.0","VALTIMO KK, FI"," -12.2","24"," -17.1","24","9999.9"," 0","999.9"," 0"," 18.3","24","999.9"," 0","999.9","999.9","  -2.0"," "," -27.6"," ","99.99"," ","  9.1","001000"
"02798099999","2021-01-16","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -1.7","24","  -5.6","24","9999.9"," 0","999.9"," 0","  4.6","24","999.9"," 0","999.9","999.9","  10.0","*"," -10.8"," ","99.99"," ","  8.7","101000"
