"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71828099999","2021-01-01","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  -3.2","24","  -8.2","24","1018.2","24","999.9"," 0","  7.2","24"," 10.2","24"," 17.1"," 22.9","   5.0","*","  -9.4","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-02","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  -0.6","24","  -4.4","24","1016.8","24","950.6"," 5","  9.2","24","  3.8","24"," 12.0","999.9","   6.8","*","  -6.3","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-03","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  16.7","24","  13.4","24","1010.8","24","999.9"," 0","  4.9","24"," 10.8","24"," 19.0"," 25.1","  21.2","*","   6.8","*","99.99"," ","999.9","001000"
"71828099999","2021-01-04","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  21.2","24","  18.4","24","1012.5","24","999.9"," 0","  8.4","24"," 10.2","24"," 15.9"," 21.0","  23.2"," ","  14.2"," ","99.99"," ","999.9","001000"
"71828099999","2021-01-05","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  17.4","24","  15.9","24","1019.9","24","954.4"," 5","  8.7","24","  9.5","24"," 15.9"," 20.0","  21.6","*","   8.6","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-06","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","   5.7","24","   3.6","24","1025.5","24","999.9"," 0","  6.7","24","  4.1","24","  8.9"," 18.1","  19.4","*","  -5.8","*"," 0.00","G","999.9","101000"
"71828099999","2021-01-07","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","   4.1","24","   1.8","24","1030.4","24","963.1"," 5","  8.4","24"," 10.2","24"," 15.0"," 22.9","  19.6"," ","  -8.1"," "," 0.00","G","999.9","001000"
"71828099999","2021-01-08","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  -2.7","24","  -5.6","24","1026.4","24","999.9"," 0","  8.7","24","  9.0","24"," 11.1"," 18.1","   4.1"," ","  -6.0"," "," 0.00","G","999.9","001000"
"71828099999","2021-01-09","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","   3.8","24","   1.5","24","1016.7","24","999.9"," 0","  7.9","24","  4.8","24","  9.9"," 15.0","  12.2","*"," -13.0","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-10","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","   9.0","24","   5.9","24","1016.0","24","950.2"," 4","  8.1","24","  8.6","24"," 14.0"," 19.0","  12.7"," "," -12.3"," "," 0.00","G","999.9","001000"
"71828099999","2021-01-11","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","   4.0","24","   1.1","24","1015.7","24","999.9"," 0","  5.8","24","  4.8","24"," 14.0"," 18.1","  12.2"," ","  -6.2"," "," 0.00","G","999.9","001000"
"71828099999","2021-01-12","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  11.4","24","   8.0","24","1010.0","24","999.9"," 0","  7.5","24","  8.6","24"," 15.0"," 25.1","  17.6","*","   5.0","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-13","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  15.9","24","  13.2","24","1004.9","24","940.7"," 5","  6.4","24","  7.8","24","  9.9"," 15.0","  19.4","*","  13.6","*","99.99"," ","999.9","001000"
"71828099999","2021-01-14","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  20.8","24","  19.3","24","1005.7","24","941.5"," 7","  7.4","24","  3.4","24","  7.0","999.9","  23.0","*","  17.6","*","99.99"," ","999.9","001000"
"71828099999","2021-01-15","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  15.6","24","  13.6","24","1014.6","24","947.9"," 4","  8.6","24","  4.1","24","  9.9","999.9","  17.6","*","  12.2","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-16","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  18.9","24","  16.1","24","1013.4","24","999.9"," 0","  6.6","24","  8.0","24"," 15.9"," 24.1","  23.0","*","  14.0","*","99.99"," ","999.9","001000"
"71828099999","2021-01-17","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  18.1","24","  16.4","24","1004.8","24","999.9"," 0","  6.7","24","  6.6","24"," 11.1"," 17.1","  22.8"," ","  13.5"," "," 0.00","G","999.9","001000"
"71828099999","2021-01-18","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  19.4","24","  17.9","24"," 987.1","24","926.1"," 5","  2.5","24","  5.1","24"," 11.1"," 17.1","  23.0","*","  10.4","*","99.99"," ","999.9","001000"
"71828099999","2021-01-19","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  -4.8","24"," -10.3","24"," 999.8","24","931.7"," 4","  8.9","24"," 10.6","24"," 15.9"," 22.0","   9.1","*","  -9.4","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-20","54.8","-66.8","520.9","SCHEFFERVILLE A, CA"," -11.8","24"," -16.7","24","1011.7","24","944.8"," 5","  7.7","24"," 11.7","24"," 19.0"," 26.0","  -4.4"," "," -16.8"," "," 0.00","G","999.9","001000"
"71828099999","2021-01-21","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  -8.8","24"," -14.4","24","1003.6","24","937.7"," 4","  5.1","24"," 11.1","24"," 18.1"," 28.9","  -5.4"," "," -16.8"," "," 0.11","G","999.9","001000"
"71828099999","2021-01-22","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  -3.1","24","  -7.0","24","1009.2","24","943.8"," 5","  8.1","24","  3.1","24","  5.1","999.9","   3.2","*","  -6.2","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-23","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","   2.4","24","  -0.2","24","1013.3","24","999.9"," 0","  5.0","24","  8.5","24"," 13.0"," 20.0","  21.2","*","  -7.6","*"," 0.01","G","999.9","001000"
"71828099999","2021-01-24","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  22.6","24","  20.8","24","1012.2","24","947.0"," 4","  7.5","24","  9.9","24"," 13.0"," 20.0","  24.8","*","  20.5","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-25","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  20.9","24","  18.7","24","1017.4","24","999.9"," 0","  9.1","24","  6.6","24","  9.9"," 17.1","  23.0","*","  17.6","*"," 0.00","G","999.9","001000"
"71828099999","2021-01-26","54.8","-66.8","520.9","SCHEFFERVILLE A, CA","  15.5","24","  13.6","24","1023.0","24","999.9"," 0","  8.9","24","  4.6","24","  8.0","999.9","  17.6","*","  12.2","*"," 0.00","G","999.9","001000"
