"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03214099999","2021-01-01","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  36.1","24","  33.2","24","1013.8","24","011.9","24"," 25.4","24","  4.6","24","  9.9","999.9","  42.1","*","  29.8","*"," 0.07","G","999.9","010000"
"03214099999","2021-01-02","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  33.1","24","  29.8","24","1018.1","24","016.2","24"," 28.4","24","  4.6","24","  8.0","999.9","  38.5","*","  28.6"," "," 0.01","E","999.9","000000"
"03214099999","2021-01-03","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  37.8","24","  32.7","24","1022.8","24","020.9","24"," 30.2","24","  6.4","24","  9.9","999.9","  42.3","*","  30.9"," ","99.99"," ","999.9","010000"
"03214099999","2021-01-04","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  37.3","24","  31.9","24","1027.2","24","025.3","24"," 29.1","24","  7.3","24","  9.9","999.9","  40.5","*","  31.1"," ","99.99"," ","999.9","010000"
"03214099999","2021-01-05","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  35.8","24","  30.9","24","1027.0","24","025.1","24"," 29.3","24","  5.7","24","  8.9","999.9","  40.1","*","  31.8"," "," 0.00","I","999.9","000000"
"03214099999","2021-01-06","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  33.7","24","  30.0","24","1023.6","24","021.7","24"," 24.9","24","  3.9","24","  6.0","999.9","  40.3","*","  28.6","*"," 0.00","I","999.9","000000"
"03214099999","2021-01-07","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  31.4","24","  30.8","24","1017.7","24","015.8","24","  5.5","24","  5.1","24","  8.9","999.9","  34.2","*","  25.5"," "," 0.02","E","999.9","110000"
"03214099999","2021-01-08","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  35.4","24","  31.6","24","1020.5","24","018.6","24"," 25.7","24","  5.2","24","  8.0","999.9","  38.1"," ","  32.9"," "," 0.04","G","999.9","010000"
"03214099999","2021-01-09","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  36.9","24","  32.6","24","1025.5","24","023.6","24"," 22.6","24","  6.8","24"," 13.0","999.9","  42.1","*","  31.6","*"," 0.01","G","999.9","010000"
"03214099999","2021-01-10","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  43.5","24","  41.2","24","1022.3","24","020.4","24"," 15.6","24"," 10.1","24"," 16.9","999.9","  44.6","*","  40.1"," "," 0.00","G","999.9","010000"
"03214099999","2021-01-11","54.131167","-3.263667","14.32","WALNEY ISLAND, UK","  45.7","24","  43.6","24","1011.1","24","009.3","24","  8.1","24"," 17.1","24"," 22.9"," 33.0","  47.3","*","  43.5"," "," 0.12","E","999.9","010000"
