"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02510399999","2021-01-01","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  35.4","24","  33.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.1","24","  8.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"02510399999","2021-01-02","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  33.6","24","  32.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.7","24","  7.0","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"02510399999","2021-01-03","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  33.0","24","  29.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.4","24"," 15.0"," 21.0","  33.8","*","  30.2","*","99.99"," ","999.9","010000"
"02510399999","2021-01-04","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  31.1","24","  27.4","24","9999.9"," 0","999.9"," 0","  5.2","24"," 10.8","24"," 15.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
"02510399999","2021-01-05","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  31.7","24","  28.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  8.8","24"," 11.1","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","011000"
"02510399999","2021-01-06","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  30.2","24","  25.3","24","9999.9"," 0","999.9"," 0","  5.4","24"," 12.4","24"," 15.9","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","011000"
"02510399999","2021-01-07","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  30.4","24","  28.0","24","9999.9"," 0","999.9"," 0","  5.2","24"," 10.7","24"," 15.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
"02510399999","2021-01-08","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  30.1","24","  29.4","24","9999.9"," 0","999.9"," 0","  2.9","24","  9.6","24"," 12.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
"02510399999","2021-01-09","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  28.5","24","  27.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.5","24"," 12.0","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","111000"
"02510399999","2021-01-10","58.318056","12.345","41.75","TROLLHATTAN VANERSBORG, SW","  28.2","24","  26.7","24","9999.9"," 0","999.9"," 0","  4.0","24","  7.9","24"," 17.1","999.9","  33.8","*","  19.4","*","99.99"," ","999.9","111000"
