"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86134099999","2021-01-01","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  83.4"," 7","  73.3"," 7","1012.7"," 7","004.2"," 7"," 12.4"," 7","  3.7"," 7","  5.1","999.9","  92.8","*","  73.8"," "," 0.20","G","999.9","000000"
"86134099999","2021-01-02","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  85.1"," 7","  70.5"," 7","1011.0"," 7","002.5"," 7"," 12.4"," 7","  4.7"," 7","  8.0","999.9","  95.0","*","  71.6"," "," 0.00","I","999.9","000000"
"86134099999","2021-01-03","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  84.3"," 8","  66.4"," 8","1006.2"," 8","997.8"," 8"," 12.4"," 8","  3.7"," 8","  8.0","999.9"," 100.8","*","  68.9"," "," 0.00","I","999.9","000000"
"86134099999","2021-01-04","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  78.8"," 8","  71.5"," 8","1006.3"," 8","997.7"," 8"," 12.0"," 8","  3.7"," 8","  8.0","999.9"," 102.2"," ","  76.1"," "," 0.20","A","999.9","000010"
"86134099999","2021-01-05","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  76.7"," 8","  72.3"," 8","1007.2"," 8","998.6"," 8"," 10.0"," 8","  4.6"," 8","  9.9","999.9","  86.4"," ","  70.2"," "," 3.35","G","999.9","010010"
"86134099999","2021-01-06","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  81.3"," 8","  74.1"," 8","1009.7"," 8","001.1"," 8"," 12.4"," 8","  3.0"," 8","  9.9","999.9","  90.3","*","  74.1"," "," 0.10","G","999.9","000000"
"86134099999","2021-01-07","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  76.9"," 8","  73.4"," 8","1011.8"," 8","003.1"," 8","  9.7"," 8","  3.3"," 8","  6.0","999.9","  91.8"," ","  72.3"," "," 0.59","G","999.9","010000"
"86134099999","2021-01-08","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  76.9"," 7","  73.5"," 7","1011.5"," 7","002.9"," 7"," 12.4"," 7","  3.3"," 7","  6.0","999.9","  81.0"," ","  72.3"," "," 0.87","G","999.9","000000"
"86134099999","2021-01-09","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  83.0"," 8","  74.3"," 8","1008.5"," 8","000.0"," 8"," 12.4"," 8","  6.6"," 8","  9.9","999.9","  93.2","*","  74.5"," "," 0.03","G","999.9","000000"
"86134099999","2021-01-10","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  85.7"," 8","  76.2"," 8","1008.1"," 8","999.7"," 8"," 12.4"," 8","  5.3"," 8","  9.9","999.9","  96.8","*","  75.6"," "," 0.00","G","999.9","000000"
"86134099999","2021-01-11","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  86.2"," 8","  73.5"," 8","1007.3"," 8","998.9"," 8"," 12.4"," 8","  6.8"," 8","  9.9","999.9","  96.1","*","  77.7"," "," 0.00","I","999.9","000000"
"86134099999","2021-01-12","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  85.0"," 8","  75.0"," 8","1007.6"," 8","999.2"," 8"," 12.4"," 8","  2.7"," 8","  8.0","999.9","  96.1","*","  78.1"," "," 0.00","I","999.9","000010"
"86134099999","2021-01-13","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  80.1"," 8","  73.7"," 8","1010.7"," 8","002.0"," 8"," 10.9"," 8","  4.5"," 8","  8.0","999.9","  91.4","*","  73.4"," "," 0.05","G","999.9","100000"
"86134099999","2021-01-14","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  82.0"," 8","  75.8"," 8","1009.2"," 8","000.6"," 8"," 12.4"," 8","  5.0"," 8"," 20.0","999.9","  92.3"," ","  73.4"," "," 0.01","G","999.9","000000"
"86134099999","2021-01-15","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  84.2"," 7","  75.7"," 7","1006.5"," 7","998.1"," 7"," 12.4"," 7","  5.7"," 7","  9.9","999.9","  93.2"," ","  75.2"," "," 0.03","G","999.9","000000"
"86134099999","2021-01-16","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  80.8"," 5","  75.2"," 5","1004.4"," 5","995.9"," 5"," 12.4"," 5","  6.0"," 5","  9.9","999.9","  93.9"," ","  77.4"," "," 0.00","G","999.9","000000"
"86134099999","2021-01-17","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  76.8"," 6","  73.5"," 6","1006.8"," 4","998.1"," 4","  5.5"," 6"," 10.5"," 6"," 14.0","999.9","  84.2","*","  72.3","*"," 8.98","G","999.9","010010"
"86134099999","2021-01-18","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  76.9"," 7","  65.7"," 7","1011.1"," 7","002.5"," 7"," 12.4"," 7"," 11.2"," 7"," 15.9","999.9","  87.1"," ","  70.5"," "," 2.71","G","999.9","000000"
"86134099999","2021-01-19","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  77.0"," 8","  66.5"," 8","1010.9"," 8","002.3"," 8"," 12.4"," 8","  4.0"," 8","  8.0","999.9","  86.7","*","  68.9"," "," 0.00","G","999.9","000000"
"86134099999","2021-01-20","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  80.2"," 8","  71.7"," 8","1010.3"," 8","001.7"," 8"," 12.4"," 8","  1.1"," 8","  4.1","999.9","  87.8"," ","  72.3"," "," 0.00","I","999.9","000000"
"86134099999","2021-01-21","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  82.2"," 8","  74.1"," 8","1010.3"," 8","001.7"," 8"," 12.4"," 8","  3.6"," 8","  7.0","999.9","  93.6","*","  75.2"," "," 0.00","I","999.9","000010"
"86134099999","2021-01-22","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  76.6"," 4","  74.2"," 4","1011.9"," 4","003.2"," 4"," 12.4"," 4","  4.5"," 4","  9.9","999.9","  90.3"," ","  75.6","*"," 0.00","I","999.9","000010"
"86134099999","2021-01-23","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  82.3"," 5","  73.0"," 5","1012.6"," 4","004.1"," 4","  9.1"," 5","  6.0"," 5","  9.9","999.9","  90.3","*","  72.7","*","99.99"," ","999.9","010010"
"86134099999","2021-01-24","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  78.4"," 8","  72.4"," 8","1010.8"," 8","002.2"," 8"," 11.5"," 8","  6.4"," 8","  9.9","999.9","  91.4"," ","  72.7"," "," 2.28","G","999.9","010000"
"86134099999","2021-01-25","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  78.0"," 8","  73.8"," 8","1008.8"," 8","000.2"," 8"," 11.3"," 8","  6.1"," 8","  9.9","999.9","  92.1"," ","  74.1"," "," 1.13","G","999.9","010000"
"86134099999","2021-01-26","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  81.9"," 7","  72.4"," 7","1005.9"," 7","997.4"," 7"," 11.1"," 7"," 11.7"," 7"," 14.0","999.9","  92.5","*","  74.5","*"," 0.00","G","999.9","010010"
"86134099999","2021-01-27","-23.44175","-57.427122","77.11","TENIENTE COL CARMELO PERALTA, PA","  80.7"," 8","  73.6"," 8","1006.3"," 8","997.7"," 8"," 11.3"," 8","  5.1"," 8","  8.0","999.9","  93.2"," ","  72.3"," "," 2.01","G","999.9","010010"
