"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01495099999","2021-01-01","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  35.5","23","9999.9"," 0","1006.8","23","005.5","23","999.9"," 0","  7.6","23"," 11.5"," 14.0","  38.1"," ","  33.1"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-02","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  33.7","23","9999.9"," 0","1016.9","23","015.6","23","999.9"," 0","  6.2","23","  9.1"," 14.0","  35.1"," ","  32.9"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-03","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  30.4","24","9999.9"," 0","1029.7","24","028.4","24","999.9"," 0","  8.9","24"," 15.2"," 22.0","  34.9"," ","  25.0"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-04","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  26.9","24","9999.9"," 0","1032.6","24","031.2","24","999.9"," 0"," 11.5","24"," 14.6"," 21.4","  28.6"," ","  24.6"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-05","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  25.9","23","9999.9"," 0","1031.7","23","030.3","23","999.9"," 0"," 10.5","23"," 13.4"," 18.6","  28.8"," ","  22.1"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-06","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  20.5","24","9999.9"," 0","1025.0","24","023.6","24","999.9"," 0","  9.4","24"," 12.4"," 17.9","  24.4"," ","  18.5"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-07","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  24.7","23","9999.9"," 0","1017.0","23","015.7","23","999.9"," 0","  9.9","23"," 14.0"," 20.8","  25.7"," ","  19.8"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-08","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  24.4"," 8","9999.9"," 0","1017.6"," 8","016.3"," 8","999.9"," 0","  9.5"," 8"," 12.0"," 17.7","  25.2"," ","  22.1"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-09","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  28.5","23","9999.9"," 0","1020.4","23","019.1","23","999.9"," 0"," 11.1","23"," 31.1"," 37.1","  38.8"," ","  21.6"," "," 0.00","I","999.9","000000"
"01495099999","2021-01-10","59.15","10.8333333","10.0","STROMTANGEN FYR, NO","  36.8","23","9999.9"," 0","1010.5","23","009.2","23","999.9"," 0"," 14.9","23"," 30.7"," 39.4","  40.3"," ","  34.0"," "," 0.00","I","999.9","000000"
