"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07143099999","2021-01-01","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  29.7","24","  27.1","24","1011.3","24","991.9","24","  5.9","24","  1.8","24","  6.0","999.9","  37.8"," ","  24.1"," "," 0.00","G","999.9","000000"
"07143099999","2021-01-02","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  31.0","24","  28.6","24","1015.1","24","995.7","24","  6.2","24","  1.4","24","  2.9","999.9","  37.6"," ","  21.4"," "," 0.01","G","999.9","010000"
"07143099999","2021-01-03","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  35.4","24","  34.2","24","1014.1","24","994.8","24","  2.5","24","  2.6","24","  5.1","999.9","  37.6"," ","  32.9","*"," 0.00","G","999.9","101000"
"07143099999","2021-01-04","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  35.0","24","  33.4","24","1013.4","24","994.1","24","  3.8","24","  5.1","24","  7.0","999.9","  36.1"," ","  32.7"," "," 0.11","G","  0.4","011000"
"07143099999","2021-01-05","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  35.2","24","  33.4","24","1014.8","24","995.6","24","  3.8","24","  5.3","24","  7.0","999.9","  35.8"," ","  34.9"," "," 0.01","G","999.9","010000"
"07143099999","2021-01-06","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  35.5","24","  34.1","24","1016.8","24","997.5","24","  2.8","24","  3.4","24","  5.1","999.9","  36.7"," ","  34.3"," "," 0.00","G","999.9","110000"
"07143099999","2021-01-07","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  34.6","24","  32.6","24","1017.8","24","998.4","24","  6.9","24","  2.8","24","  6.0","999.9","  39.0"," ","  30.9"," "," 0.01","G","999.9","000000"
"07143099999","2021-01-08","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  33.9","24","  30.2","24","1018.8","24","999.4","24","  9.2","24","  1.3","24","  1.9","999.9","  41.4"," ","  29.3"," "," 0.00","G","999.9","000000"
"07143099999","2021-01-09","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  31.5","24","  28.6","24","1023.1","24","003.5","24","  5.9","24","  5.3","24","  8.9","999.9","  37.9"," ","  26.6"," "," 0.01","G","999.9","000000"
"07143099999","2021-01-10","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  31.6","24","  29.9","24","1025.6","24","006.0","24","  4.9","24","  5.1","24","  8.0","999.9","  36.7"," ","  28.6"," "," 0.00","G","999.9","000000"
"07143099999","2021-01-11","48.4666667","1.5166667","156.0","CHARTRES CHAMPOL, FR","  34.2","24","  31.9","24","1024.6","24","005.1","24","  6.5","24","  4.4","24","  8.0","999.9","  38.3"," ","  27.1"," "," 0.01","G","999.9","000000"
