"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17609099999","2021-01-01","34.875117","33.62485","2.43","LARNACA, CY","  60.9","24","  51.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.5","24","  9.9","999.9","  71.6","*","  51.3"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-02","34.875117","33.62485","2.43","LARNACA, CY","  61.9","24","  54.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 12.0","999.9","  70.7"," ","  56.3"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-03","34.875117","33.62485","2.43","LARNACA, CY","  61.9","24","  52.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 15.0","999.9","  71.6","*","  55.4","*"," 0.00","G","999.9","000000"
"17609099999","2021-01-04","34.875117","33.62485","2.43","LARNACA, CY","  61.8","24","  54.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24"," 11.1","999.9","  71.8"," ","  54.1"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-05","34.875117","33.62485","2.43","LARNACA, CY","  60.7","24","  51.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24"," 11.1","999.9","  70.7"," ","  53.6","*"," 0.00","G","999.9","000000"
"17609099999","2021-01-06","34.875117","33.62485","2.43","LARNACA, CY","  61.1","24","  53.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24","  9.9","999.9","  71.6","*","  52.7"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-07","34.875117","33.62485","2.43","LARNACA, CY","  61.6","24","  52.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24","  8.0","999.9","  72.0"," ","  54.9"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-08","34.875117","33.62485","2.43","LARNACA, CY","  60.9","24","  53.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24","  8.0","999.9","  71.6","*","  53.6","*"," 0.00","E","999.9","000000"
"17609099999","2021-01-09","34.875117","33.62485","2.43","LARNACA, CY","  61.9","24","  51.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.6","24","  8.9","999.9","  71.6","*","  53.6","*"," 0.00","G","999.9","000000"
"17609099999","2021-01-10","34.875117","33.62485","2.43","LARNACA, CY","  60.2","24","  50.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  7.0","999.9","  71.6","*","  50.9"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-11","34.875117","33.62485","2.43","LARNACA, CY","  60.9","24","  51.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.3","24","  7.0","999.9","  71.6"," ","  51.8","*"," 0.00","G","999.9","000000"
"17609099999","2021-01-12","34.875117","33.62485","2.43","LARNACA, CY","  63.0","24","  58.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.5","24"," 11.1","999.9","  70.5"," ","  55.4","*"," 0.00","E","999.9","000000"
"17609099999","2021-01-13","34.875117","33.62485","2.43","LARNACA, CY","  62.7","24","  57.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  9.7","24"," 21.0"," 31.1","  71.6","*","  57.2","*"," 0.01","G","999.9","010010"
"17609099999","2021-01-14","34.875117","33.62485","2.43","LARNACA, CY","  56.3","24","  47.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.6","24"," 17.1","999.9","  65.5"," ","  45.5","*"," 0.04","G","999.9","010010"
"17609099999","2021-01-15","34.875117","33.62485","2.43","LARNACA, CY","  56.8","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.9","24"," 20.0","999.9","  68.0"," ","  41.0","*"," 0.09","G","999.9","000000"
"17609099999","2021-01-16","34.875117","33.62485","2.43","LARNACA, CY","  58.0","24","  52.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.6","24"," 19.0"," 28.0","  66.2","*","  53.1"," "," 0.43","G","999.9","010010"
"17609099999","2021-01-17","34.875117","33.62485","2.43","LARNACA, CY","  55.4","24","  47.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 15.0","999.9","  66.2","*","  42.8","*"," 0.00","G","999.9","010010"
"17609099999","2021-01-18","34.875117","33.62485","2.43","LARNACA, CY","  52.3","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.2","24"," 21.0"," 35.0","  62.6","*","  42.8","*","99.99"," ","999.9","010010"
"17609099999","2021-01-19","34.875117","33.62485","2.43","LARNACA, CY","  50.1","24","  44.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.7","24"," 15.0","999.9","  55.4","*","  42.8","*"," 0.02","E","999.9","010000"
"17609099999","2021-01-20","34.875117","33.62485","2.43","LARNACA, CY","  46.3","24","  33.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.6","24"," 17.1","999.9","  54.3"," ","  39.2","*"," 0.00","F","999.9","010000"
"17609099999","2021-01-21","34.875117","33.62485","2.43","LARNACA, CY","  47.4","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.0","24","  7.0","999.9","  59.2"," ","  35.6","*"," 0.00","G","999.9","000000"
"17609099999","2021-01-22","34.875117","33.62485","2.43","LARNACA, CY","  50.7","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  8.2","24"," 12.0","999.9","  61.9"," ","  40.6"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-23","34.875117","33.62485","2.43","LARNACA, CY","  52.5","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 13.0","999.9","  62.6","*","  44.6","*"," 0.00","G","999.9","000000"
"17609099999","2021-01-24","34.875117","33.62485","2.43","LARNACA, CY","  53.5","24","  42.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.7","24","  8.9","999.9","  64.6"," ","  44.4"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-25","34.875117","33.62485","2.43","LARNACA, CY","  54.0","24","  45.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.0","999.9","  65.5"," ","  45.7"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-26","34.875117","33.62485","2.43","LARNACA, CY","  55.8","24","  49.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  9.9","999.9","  65.1"," ","  46.4"," "," 0.00","G","999.9","000000"
"17609099999","2021-01-27","34.875117","33.62485","2.43","LARNACA, CY","  58.9","24","  51.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 19.0"," 33.0","  69.8"," ","  49.8"," "," 0.00","G","999.9","010000"
"17609099999","2021-01-28","34.875117","33.62485","2.43","LARNACA, CY","  53.4","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 15.0","999.9","  60.8"," ","  46.4","*"," 0.05","G","999.9","010010"
"17609099999","2021-01-29","34.875117","33.62485","2.43","LARNACA, CY","  51.8","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 18.1","999.9","  60.4"," ","  44.4"," "," 0.35","G","999.9","010010"
"17609099999","2021-01-30","34.875117","33.62485","2.43","LARNACA, CY","  57.9","24","  50.8","24","9999.9"," 0","999.9"," 0","  6.6","24"," 15.4","24"," 31.1"," 46.0","  65.7"," ","  42.8"," "," 0.00","G","999.9","010010"
"17609099999","2021-01-31","34.875117","33.62485","2.43","LARNACA, CY","  59.6","24","  52.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.8","24"," 15.9","999.9","  68.9"," ","  49.6"," "," 0.28","G","999.9","010000"
"17609099999","2021-02-01","34.875117","33.62485","2.43","LARNACA, CY","  58.2","24","  52.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.7","24"," 15.0","999.9","  66.9"," ","  50.0"," "," 0.02","G","999.9","000000"
"17609099999","2021-02-02","34.875117","33.62485","2.43","LARNACA, CY","  62.3","24","  55.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.2","24"," 19.0","999.9","  68.4"," ","  54.1"," "," 0.00","G","999.9","000000"
"17609099999","2021-02-03","34.875117","33.62485","2.43","LARNACA, CY","  64.2","24","  55.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.8","24"," 13.0","999.9","  70.0"," ","  60.1"," "," 0.01","G","999.9","010010"
"17609099999","2021-02-04","34.875117","33.62485","2.43","LARNACA, CY","  63.1","24","  53.4","24","9999.9"," 0","999.9"," 0","  6.3","24"," 12.5","24"," 19.0"," 21.0","  69.8","*","  59.0","*"," 0.06","G","999.9","010010"
"17609099999","2021-02-05","34.875117","33.62485","2.43","LARNACA, CY","  62.1","24","  49.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.6","24"," 11.1","999.9","  73.4","*","  51.8","*"," 0.00","G","999.9","000000"
"17609099999","2021-02-06","34.875117","33.62485","2.43","LARNACA, CY","  58.6","24","  51.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.4","24"," 13.0","999.9","  71.6","*","  47.8"," "," 0.00","G","999.9","000000"
"17609099999","2021-02-07","34.875117","33.62485","2.43","LARNACA, CY","  57.4","24","  52.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.0","24"," 13.0","999.9","  68.0","*","  47.5"," "," 0.01","G","999.9","000000"
"17609099999","2021-02-08","34.875117","33.62485","2.43","LARNACA, CY","  59.7","24","  54.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  8.0","999.9","  66.2","*","  50.0","*"," 0.00","G","999.9","000000"
"17609099999","2021-02-09","34.875117","33.62485","2.43","LARNACA, CY","  60.9","24","  57.5","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.8","24","  6.0","999.9","  69.8"," ","  53.1"," "," 0.01","G","999.9","100000"
"17609099999","2021-02-10","34.875117","33.62485","2.43","LARNACA, CY","  58.8","15","  52.7","15","9999.9"," 0","999.9"," 0","  5.5","15","  5.2","15","  9.9","999.9","  71.6","*","  49.8"," "," 0.01","G","999.9","100000"
"17609099999","2021-02-13","34.875117","33.62485","2.43","LARNACA, CY","  59.7","15","  49.5","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.1","15","  9.9","999.9","  68.9"," ","  50.0","*"," 0.00","E","999.9","000000"
"17609099999","2021-02-14","34.875117","33.62485","2.43","LARNACA, CY","  57.6","24","  50.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24","  8.0","999.9","  68.0","*","  48.2","*"," 0.01","G","999.9","000000"
