"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47930099999","2021-01-01","26.195814","127.645869","3.65","NAHA, JA","  60.4","24","  51.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.3","24"," 17.1","999.9","  64.4","*","  57.2","*","99.99"," ","999.9","010000"
"47930099999","2021-01-02","26.195814","127.645869","3.65","NAHA, JA","  62.8","24","  51.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.0","24"," 15.9","999.9","  66.2","*","  60.8","*","99.99"," ","999.9","010000"
"47930099999","2021-01-03","26.195814","127.645869","3.65","NAHA, JA","  66.6","24","  57.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 13.0","999.9","  69.8","*","  62.6","*","99.99"," ","999.9","010000"
"47930099999","2021-01-04","26.195814","127.645869","3.65","NAHA, JA","  69.3","24","  64.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.3","24"," 24.1"," 29.9","  71.6","*","  66.2","*","99.99"," ","999.9","010000"
"47930099999","2021-01-05","26.195814","127.645869","3.65","NAHA, JA","  63.7","24","  59.2","24","9999.9"," 0","999.9"," 0","  4.8","24"," 18.3","24"," 25.1"," 34.0","  66.2","*","  59.0","*","99.99"," ","999.9","010000"
"47930099999","2021-01-06","26.195814","127.645869","3.65","NAHA, JA","  62.6","24","  53.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.2","24"," 24.1"," 28.9","  66.2","*","  59.0","*","99.99"," ","999.9","010000"
"47930099999","2021-01-07","26.195814","127.645869","3.65","NAHA, JA","  54.2","24","  48.1","24","9999.9"," 0","999.9"," 0","  5.8","24"," 24.7","24"," 32.1"," 41.0","  57.2","*","  51.8","*","99.99"," ","999.9","010000"
"47930099999","2021-01-08","26.195814","127.645869","3.65","NAHA, JA","  53.0","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.1","24"," 25.1"," 35.0","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
"47930099999","2021-01-09","26.195814","127.645869","3.65","NAHA, JA","  53.3","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.3","24"," 22.0"," 32.1","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
"47930099999","2021-01-10","26.195814","127.645869","3.65","NAHA, JA","  57.7","24","  46.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.6","24"," 20.0","999.9","  60.8","*","  55.4","*","99.99"," ","999.9","010000"
"47930099999","2021-01-11","26.195814","127.645869","3.65","NAHA, JA","  60.8","24","  52.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 14.9","24"," 26.0"," 35.0","  66.2","*","  55.4","*","99.99"," ","999.9","010000"
"47930099999","2021-01-12","26.195814","127.645869","3.65","NAHA, JA","  55.6","24","  42.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.8","24"," 22.9"," 32.1","  57.2","*","  53.6","*","99.99"," ","999.9","010000"
"47930099999","2021-01-13","26.195814","127.645869","3.65","NAHA, JA","  60.1","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24","  8.9","999.9","  64.4","*","  57.2","*"," 0.00","I","999.9","000000"
"47930099999","2021-01-14","26.195814","127.645869","3.65","NAHA, JA","  64.0","24","  51.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.3","24"," 13.0","999.9","  68.0","*","  60.8","*","99.99"," ","999.9","010000"
"47930099999","2021-01-15","26.195814","127.645869","3.65","NAHA, JA","  66.8","24","  58.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24"," 14.0","999.9","  73.4","*","  60.8","*","99.99"," ","999.9","010001"
"47930099999","2021-01-16","26.195814","127.645869","3.65","NAHA, JA","  64.6","24","  58.2","24","9999.9"," 0","999.9"," 0","  5.6","24"," 13.1","24"," 22.0"," 31.1","  75.2","*","  59.0","*","99.99"," ","999.9","010000"
"47930099999","2021-01-17","26.195814","127.645869","3.65","NAHA, JA","  59.4","24","  47.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 19.2","24"," 28.0","999.9","  60.8","*","  57.2","*","99.99"," ","999.9","010000"
"47930099999","2021-01-18","26.195814","127.645869","3.65","NAHA, JA","  58.1","24","  44.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.2","24"," 15.9","999.9","  62.6","*","  55.4","*"," 0.00","I","999.9","000000"
"47930099999","2021-01-19","26.195814","127.645869","3.65","NAHA, JA","  62.5","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.7","24"," 14.0"," 26.0","  68.0","*","  59.0","*"," 0.00","I","999.9","000000"
"47930099999","2021-01-20","26.195814","127.645869","3.65","NAHA, JA","  69.0","24","  57.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 14.0","999.9","  71.6","*","  64.4","*"," 0.00","I","999.9","000000"
"47930099999","2021-01-21","26.195814","127.645869","3.65","NAHA, JA","  69.3","24","  64.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.8","24"," 19.0"," 28.9","  73.4","*","  66.2","*","99.99"," ","999.9","010000"
"47930099999","2021-01-22","26.195814","127.645869","3.65","NAHA, JA","  70.0","24","  68.7","24","9999.9"," 0","999.9"," 0","  4.6","24"," 11.0","24"," 19.0"," 28.0","  71.6","*","  68.0","*","99.99"," ","999.9","010000"
"47930099999","2021-01-23","26.195814","127.645869","3.65","NAHA, JA","  70.0","24","  64.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 15.3","24"," 22.0"," 29.9","  75.2","*","  64.4","*","99.99"," ","999.9","010000"
"47930099999","2021-01-24","26.195814","127.645869","3.65","NAHA, JA","  64.9","24","  55.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.6","24"," 18.1","999.9","  69.8","*","  60.8","*","99.99"," ","999.9","010000"
"47930099999","2021-01-25","26.195814","127.645869","3.65","NAHA, JA","  67.4","24","  60.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24","  9.9","999.9","  71.6","*","  60.8","*","99.99"," ","999.9","010000"
"47930099999","2021-01-26","26.195814","127.645869","3.65","NAHA, JA","  68.5","24","  59.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.3","24"," 19.0","999.9","  73.4","*","  64.4","*","99.99"," ","999.9","010000"
"47930099999","2021-01-27","26.195814","127.645869","3.65","NAHA, JA","  65.5","24","  54.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.4","24"," 17.1","999.9","  68.0","*","  62.6","*","99.99"," ","999.9","010000"
"47930099999","2021-01-28","26.195814","127.645869","3.65","NAHA, JA","  61.7","24","  48.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.9","24"," 27.0"," 35.9","  66.2","*","  55.4","*","99.99"," ","999.9","010000"
"47930099999","2021-01-29","26.195814","127.645869","3.65","NAHA, JA","  57.2","24","  41.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.5","24"," 24.1"," 31.1","  59.0","*","  55.4","*","99.99"," ","999.9","010000"
"47930099999","2021-01-30","26.195814","127.645869","3.65","NAHA, JA","  60.8","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.4","24"," 14.0","999.9","  66.2","*","  53.6","*"," 0.00","I","999.9","000000"
"47930099999","2021-01-31","26.195814","127.645869","3.65","NAHA, JA","  64.0","24","  49.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.1","24"," 13.0","999.9","  68.0","*","  60.8","*"," 0.00","I","999.9","000000"
"47930099999","2021-02-01","26.195814","127.645869","3.65","NAHA, JA","  67.8","24","  56.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 14.0","999.9","  73.4","*","  62.6","*","99.99"," ","999.9","010000"
"47930099999","2021-02-02","26.195814","127.645869","3.65","NAHA, JA","  64.6","24","  52.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 15.0","24"," 24.1","999.9","  75.2","*","  57.2","*","99.99"," ","999.9","010000"
"47930099999","2021-02-03","26.195814","127.645869","3.65","NAHA, JA","  61.4","24","  47.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 12.0","999.9","  66.2","*","  59.0","*"," 0.00","I","999.9","000000"
"47930099999","2021-02-04","26.195814","127.645869","3.65","NAHA, JA","  63.9","24","  49.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.8","24"," 13.0","999.9","  69.8","*","  59.0","*"," 0.00","I","999.9","000000"
"47930099999","2021-02-05","26.195814","127.645869","3.65","NAHA, JA","  66.1","24","  53.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  8.9","999.9","  73.4","*","  60.8","*"," 0.00","I","999.9","000000"
"47930099999","2021-02-06","26.195814","127.645869","3.65","NAHA, JA","  70.0","24","  60.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24","  9.9","999.9","  75.2","*","  66.2","*","99.99"," ","999.9","010000"
"47930099999","2021-02-07","26.195814","127.645869","3.65","NAHA, JA","  66.3","24","  55.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 15.0","999.9","  71.6","*","  60.8","*"," 0.00","I","999.9","000000"
"47930099999","2021-02-08","26.195814","127.645869","3.65","NAHA, JA","  65.2","24","  49.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.0","24"," 20.0","999.9","  71.6","*","  60.8","*","99.99"," ","999.9","010000"
"47930099999","2021-02-09","26.195814","127.645869","3.65","NAHA, JA","  63.7","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 15.9"," 25.1","  68.0","*","  60.8","*"," 0.00","I","999.9","000000"
"47930099999","2021-02-10","26.195814","127.645869","3.65","NAHA, JA","  67.0","15","  57.7","15","9999.9"," 0","999.9"," 0","  6.0","15"," 12.7","15"," 19.0"," 31.1","  69.8","*","  62.6","*","99.99"," ","999.9","010000"
"47930099999","2021-02-13","26.195814","127.645869","3.65","NAHA, JA","  68.6","15","  66.8","15","9999.9"," 0","999.9"," 0","  5.6","15","  6.7","15"," 12.0","999.9","  69.8","*","  68.0","*","99.99"," ","999.9","010000"
"47930099999","2021-02-14","26.195814","127.645869","3.65","NAHA, JA","  69.8","24","  63.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 14.7","24"," 22.9"," 28.9","  73.4","*","  66.2","*","99.99"," ","999.9","010000"
