"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54236099999","2021-01-01","42.4166666","122.5333333","84.0","ZHANGWU, CH","   3.3"," 8"," -12.1"," 8","1030.3"," 8","019.3"," 8"," 16.0"," 8","  2.7"," 8","  5.2"," 13.0","  18.9"," ","  -6.0"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-02","42.4166666","122.5333333","84.0","ZHANGWU, CH","   6.0"," 8"," -12.4"," 8","1033.9"," 8","022.9"," 8"," 18.6"," 8","  4.6"," 8","  6.8"," 15.2","  13.5"," ","  -6.0"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-03","42.4166666","122.5333333","84.0","ZHANGWU, CH","   3.2"," 8"," -11.6"," 8","1034.6"," 8","023.7"," 8"," 12.3"," 8","  3.1"," 8","  7.8"," 17.3","  16.0"," ","  -6.5"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-04","42.4166666","122.5333333","84.0","ZHANGWU, CH","   4.8"," 8"," -13.4"," 8","1035.0"," 8","024.0"," 8"," 18.2"," 8","  5.6"," 8","  9.3"," 17.1","  16.0"," ","  -6.0"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-05","42.4166666","122.5333333","84.0","ZHANGWU, CH","   4.1"," 8"," -15.9"," 8","1032.6"," 8","021.6"," 8"," 14.1"," 8","  3.8"," 8","  5.8"," 11.5","  12.9"," ","  -2.0"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-06","42.4166666","122.5333333","84.0","ZHANGWU, CH","  -2.5"," 8"," -20.1"," 8","1030.3"," 8","019.2"," 8"," 18.6"," 8","  9.8"," 8"," 12.8"," 26.2","  12.9"," ","  -8.7"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-07","42.4166666","122.5333333","84.0","ZHANGWU, CH","  -4.2"," 8"," -23.9"," 8","1029.9"," 8","018.8"," 8"," 18.6"," 8","  6.2"," 8","  9.3"," 23.3","   3.9"," "," -10.3"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-08","42.4166666","122.5333333","84.0","ZHANGWU, CH","   2.8"," 8"," -15.0"," 8","1025.1"," 8","014.1"," 8"," 18.6"," 8","  5.9"," 8","  7.8"," 14.6","   8.4"," ","  -9.6"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-09","42.4166666","122.5333333","84.0","ZHANGWU, CH","  11.3"," 8","  -4.8"," 8","1024.7"," 8","014.0"," 8"," 17.9"," 8","  5.1"," 8","  8.4"," 15.0","  19.2"," ","  -6.5"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-10","42.4166666","122.5333333","84.0","ZHANGWU, CH","  11.3"," 8","  -3.3"," 8","1028.6"," 8","017.9"," 8"," 14.0"," 8","  4.1"," 8","  8.2"," 16.3","  20.8"," ","  -6.0"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-11","42.4166666","122.5333333","84.0","ZHANGWU, CH","  10.9"," 8","  -0.3"," 8","1019.9"," 8","009.2"," 8","  7.5"," 8","  2.4"," 8","  5.2","999.9","  26.6"," ","  -0.4"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-12","42.4166666","122.5333333","84.0","ZHANGWU, CH","  18.8"," 8","   3.4"," 8","1007.8"," 8","997.3"," 8"," 10.9"," 8","  4.7"," 8","  8.7"," 14.4","  30.0"," ","  -0.2"," "," 0.00","G","999.9","001000"
"54236099999","2021-01-13","42.4166666","122.5333333","84.0","ZHANGWU, CH","  12.0"," 8","  -2.9"," 8","1019.8"," 8","009.2"," 8"," 15.8"," 8","  4.0"," 8","  6.4"," 17.9","  30.0"," ","   1.8"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-14","42.4166666","122.5333333","84.0","ZHANGWU, CH","  14.2"," 8","  -2.0"," 8","1021.1"," 8","010.4"," 8"," 14.1"," 8","  6.6"," 8"," 10.3"," 22.5","  23.9"," ","   1.8"," "," 0.04","G","999.9","001000"
"54236099999","2021-01-15","42.4166666","122.5333333","84.0","ZHANGWU, CH","   5.2"," 8","  -6.9"," 8","1029.3"," 8","018.5"," 8"," 18.6"," 8","  6.8"," 8"," 13.6"," 24.7","  19.9"," ","  -1.5"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-16","42.4166666","122.5333333","84.0","ZHANGWU, CH","   7.8"," 8","  -8.3"," 8","1030.8"," 8","019.8"," 8"," 18.2"," 8","  4.4"," 8","  5.8"," 12.0","  15.4"," ","  -7.8"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-17","42.4166666","122.5333333","84.0","ZHANGWU, CH","  13.6"," 8","  -6.1"," 8","1021.1"," 8","010.4"," 8"," 14.3"," 8","  5.2"," 8"," 10.5"," 22.1","  23.5"," ","  -2.0"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-18","42.4166666","122.5333333","84.0","ZHANGWU, CH","   0.4"," 8"," -16.5"," 8","1031.8"," 8","020.8"," 8"," 16.7"," 8","  5.0"," 8"," 10.5"," 20.0","  23.5"," ","  -8.5"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-19","42.4166666","122.5333333","84.0","ZHANGWU, CH","  14.0"," 8","  -2.4"," 8","1028.2"," 8","017.4"," 8"," 16.0"," 8","  8.2"," 8"," 12.2"," 20.6","  23.2"," ","  -8.5"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-20","42.4166666","122.5333333","84.0","ZHANGWU, CH","  31.0"," 8","  27.4"," 8","1021.4"," 8","011.1"," 8","  9.8"," 8","  9.0"," 8"," 15.0"," 27.6","  34.7"," ","  26.8","*"," 0.01","G","999.9","001000"
"54236099999","2021-01-21","42.4166666","122.5333333","84.0","ZHANGWU, CH","  22.5"," 8","  19.9"," 8","1023.2"," 8","012.8"," 8","  4.9"," 8","  3.2"," 8","  5.8","999.9","  34.7"," ","  15.3"," "," 0.00","G","999.9","101000"
"54236099999","2021-01-22","42.4166666","122.5333333","84.0","ZHANGWU, CH","  16.9"," 8","   5.2"," 8","1027.0"," 8","016.4"," 8"," 15.7"," 8","  4.8"," 8","  7.4"," 19.0","  28.2"," ","   8.1"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-23","42.4166666","122.5333333","84.0","ZHANGWU, CH","  18.4"," 8","   8.9"," 8","1024.2"," 8","013.7"," 8","  6.5"," 8","  1.9"," 8","  3.3","999.9","  33.8"," ","   7.5"," "," 0.00","G","999.9","000000"
"54236099999","2021-01-24","42.4166666","122.5333333","84.0","ZHANGWU, CH","  20.3"," 8","  16.2"," 8","1028.0"," 8","017.4"," 8","  2.8"," 8","  3.3"," 8","  7.6"," 11.1","  33.8"," ","   8.8"," "," 0.00","G","999.9","000000"
