"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06472099999","2021-01-01","50.2","5.25","296.0","HUMAIN, BE","  32.7","24","  32.5","24","1011.2","24","974.6","24","999.9"," 0","  2.3","24","  3.9","999.9","  34.5"," ","  30.6","*"," 0.02","G","  0.4","000000"
"06472099999","2021-01-02","50.2","5.25","296.0","HUMAIN, BE","  31.0","24","  31.0","24","1015.8","24","978.9","24","999.9"," 0","  2.2","23","  3.9","999.9","  32.7"," ","  28.0"," "," 0.00","G","  0.4","000000"
"06472099999","2021-01-03","50.2","5.25","296.0","HUMAIN, BE","  33.2","24","  31.8","24","1015.4","24","978.6","24","999.9"," 0","  5.9","24","  9.7","999.9","  34.2"," ","  31.6"," "," 0.00","G","999.9","000000"
"06472099999","2021-01-04","50.2","5.25","296.0","HUMAIN, BE","  32.8","24","  31.7","24","1015.6","24","978.9","24","999.9"," 0","  7.1","24","  9.7","999.9","  34.5"," ","  31.6","*"," 0.01","G","  0.4","000000"
"06472099999","2021-01-05","50.2","5.25","296.0","HUMAIN, BE","  33.1","24","  31.2","24","1016.3","24","979.6","24","999.9"," 0","  7.3","24","  9.7","999.9","  34.7"," ","  32.4"," "," 0.00","G","  0.4","000000"
"06472099999","2021-01-06","50.2","5.25","296.0","HUMAIN, BE","  33.4","24","  32.9","24","1017.0","24","980.2","24","999.9"," 0","  5.0","24","  7.8","999.9","  35.6"," ","  31.1","*"," 0.04","G","999.9","000000"
"06472099999","2021-01-07","50.2","5.25","296.0","HUMAIN, BE","  32.2","24","  31.5","24","1016.4","24","979.5","24","999.9"," 0","  6.2","24","  9.7","999.9","  34.5"," ","  30.7"," "," 0.03","G","  0.4","000000"
"06472099999","2021-01-08","50.2","5.25","296.0","HUMAIN, BE","  31.7","24","  31.7","24","1018.4","24","981.5","24","999.9"," 0","  5.8","24","  9.7","999.9","  33.1"," ","  29.8","*"," 0.07","G","  0.4","000000"
"06472099999","2021-01-09","50.2","5.25","296.0","HUMAIN, BE","  30.8","24","  30.8","24","1025.4","24","988.1","24","999.9"," 0","  3.4","22","  5.8","999.9","  33.3"," ","  28.0"," "," 0.03","G","  0.4","000000"
"06472099999","2021-01-10","50.2","5.25","296.0","HUMAIN, BE","  31.2","24","  29.2","24","1026.7","24","989.4","24","999.9"," 0","  2.9","23","  3.9","999.9","  37.2"," ","  26.2","*"," 0.00","G","  0.4","000000"
"06472099999","2021-01-11","50.2","5.25","296.0","HUMAIN, BE","  30.0","24","  28.0","24","1022.9","24","985.7","24","999.9"," 0","  9.2","24"," 15.5","999.9","  34.9","*","  24.3"," "," 0.00","G","  0.4","000000"
"06472099999","2021-01-12","50.2","5.25","296.0","HUMAIN, BE","  37.6","23","  35.9","23","1014.3","23","977.9","23","999.9"," 0"," 10.2","23"," 15.5","999.9","  43.0"," ","  33.1","*"," 0.86","G","999.9","000000"
"06472099999","2021-01-13","50.2","5.25","296.0","HUMAIN, BE","  34.6","24","  33.3","24","1019.8","24","983.0","24","999.9"," 0","  5.7","24","  9.7","999.9","  37.9","*","  30.2"," "," 0.16","G","  0.4","000000"
"06472099999","2021-01-14","50.2","5.25","296.0","HUMAIN, BE","  31.7","24","  31.2","24","1019.1","24","982.1","24","999.9"," 0","  6.8","23"," 11.7","999.9","  34.2","*","  30.2","*"," 0.31","G","  1.6","000000"
"06472099999","2021-01-15","50.2","5.25","296.0","HUMAIN, BE","  28.2","24","  26.7","24","1028.0","24","990.5","24","999.9"," 0","  5.3","24","  9.7","999.9","  30.4"," ","  25.7","*"," 0.09","G","  1.6","000000"
"06472099999","2021-01-16","50.2","5.25","296.0","HUMAIN, BE","  27.6","24","  25.7","24","1026.3","24","988.7","24","999.9"," 0","  5.8","24"," 11.7","999.9","  28.8"," ","  26.6"," "," 0.11","G","  4.3","000000"
