"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86721099999","2021-01-01","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  72.8","24","  59.1","24","1014.3","24","919.4","24","999.9"," 0","  0.1","24","  2.5"," 15.3","  89.1"," ","  60.6"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-02","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  72.9","24","  59.8","24","1012.8","24","918.0","24","999.9"," 0","  0.0","24","999.9"," 13.4","  88.0"," ","  61.3"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-03","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  74.8","24","  63.6","24","1011.0","24","916.8","24","999.9"," 0","  0.6","24","  7.8"," 17.7","  88.0"," ","  66.2"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-04","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  74.9","24","  64.5","24","1013.1","24","918.6","24","999.9"," 0","  0.0","24","  0.4"," 13.4","  87.1"," ","  69.1"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-05","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  74.8","24","  63.9","24","1014.1","24","919.6","24","999.9"," 0","  0.6","24","  4.7"," 14.6","  88.5"," ","  65.1"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-06","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  74.3","23","  63.0","23","1013.6","23","919.1","23","999.9"," 0","  0.3","23","  2.9"," 13.0","  86.5"," ","  66.4"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-07","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  74.8","24","  60.5","24","1012.7","24","918.3","24","999.9"," 0","  0.1","24","  1.4"," 11.5","  89.8"," ","  61.3"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-08","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  73.4"," 9","  62.5"," 9","1011.8"," 9","917.3"," 9","999.9"," 0","  0.0"," 9","999.9"," 11.5","  88.3"," ","  66.4"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-09","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  77.9","24","  65.0","24","1010.3","24","916.6","24","999.9"," 0","  0.2","24","  4.5"," 20.4","  91.0"," ","  68.4"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-10","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  75.6","24","  66.9","24","1012.0","24","917.8","24","999.9"," 0","  0.5","24","  8.0"," 25.1","  90.5"," ","  69.1"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-11","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  75.5","24","  67.0","24","1012.4","24","918.1","24","999.9"," 0","  0.2","24","  4.7"," 20.4","  89.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-12","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  75.7","24","  66.4","24","1012.7","24","918.4","24","999.9"," 0","  0.0","24","  0.2"," 10.1","  87.4"," ","  68.9"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-13","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  75.5","24","  62.8","24","1012.6","24","918.3","24","999.9"," 0","  0.2","24","  5.2"," 15.2","  87.8"," ","  66.6"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-14","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  74.6","24","  61.6","24","1012.9","24","918.4","24","999.9"," 0","  0.6","24","  5.2"," 12.6","  87.8"," ","  63.7"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-15","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  74.3","24","  63.7","24","1013.2","24","918.6","24","999.9"," 0","  0.9","24"," 12.2"," 28.4","  88.0"," ","  66.9"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-16","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  72.7","24","  62.6","24","1013.3","24","918.5","24","999.9"," 0","  0.1","24","  1.2"," 17.1","  84.6"," ","  64.6"," "," 0.00","I","999.9","000000"
"86721099999","2021-01-17","-15.7166666","-42.4333333","854.5","RIO PARDO DE MINAS, BR","  71.9","24","  61.4","24","1013.7","24","918.7","24","999.9"," 0","  0.2","24","  1.2"," 18.5","  83.1"," ","  64.4"," "," 0.00","I","999.9","000000"
