"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06754099999","2021-01-01","46.4166666","8.9333333","2171.0","MATRO, SZ","  18.5","19","  17.5","19","9999.9"," 0","767.5","19","999.9"," 0"," 11.7","19"," 17.9"," 20.4","  20.8","*","  15.1"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-02","46.4166666","8.9333333","2171.0","MATRO, SZ","  22.1","24","  19.4","24","9999.9"," 0","767.3","24","999.9"," 0","  5.9","24"," 14.2"," 15.5","  24.4","*","  18.9"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-03","46.4166666","8.9333333","2171.0","MATRO, SZ","  20.3","20","  18.0","20","9999.9"," 0","767.6","20","999.9"," 0"," 13.2","20"," 27.6"," 38.5","  22.3","*","  18.7","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-04","46.4166666","8.9333333","2171.0","MATRO, SZ","  18.4","21","  16.2","21","9999.9"," 0","768.9","21","999.9"," 0","  8.1","21"," 15.3"," 21.6","  19.6","*","  17.2","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-05","46.4166666","8.9333333","2171.0","MATRO, SZ","  17.1","23","  11.3","23","9999.9"," 0","767.2","23","999.9"," 0","  7.4","23"," 15.9"," 22.0","  19.0","*","  15.8","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-06","46.4166666","8.9333333","2171.0","MATRO, SZ","  15.4","23","   8.9","23","9999.9"," 0","767.4","23","999.9"," 0","  8.4","23"," 13.8"," 16.3","  17.6","*","  14.0","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-07","46.4166666","8.9333333","2171.0","MATRO, SZ","  13.6","13","   7.5","13","9999.9"," 0","770.1","13","999.9"," 0","  5.8","13","  8.7"," 16.3","  15.4","*","  11.3","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-08","46.4166666","8.9333333","2171.0","MATRO, SZ","  12.3"," 7","   1.2"," 7","9999.9"," 0","770.0"," 7","999.9"," 0","  4.9"," 7"," 12.8"," 16.7","  13.3","*","  11.5","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-09","46.4166666","8.9333333","2171.0","MATRO, SZ","  14.9","24","  -4.9","24","9999.9"," 0","773.0","24","999.9"," 0","  3.0","24","  6.6","999.9","  17.8","*","  11.8","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-10","46.4166666","8.9333333","2171.0","MATRO, SZ","  18.6","24"," -14.2","24","9999.9"," 0","773.2","24","999.9"," 0","  7.7","24"," 17.1"," 23.9","  20.8","*","  13.8"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-11","46.4166666","8.9333333","2171.0","MATRO, SZ","  23.5","24"," -23.9","24","9999.9"," 0","774.4","24","999.9"," 0"," 20.0","24"," 28.6"," 39.2","  25.7","*","  19.2"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-12","46.4166666","8.9333333","2171.0","MATRO, SZ","  24.3","23","   9.3","23","9999.9"," 0","774.2","23","999.9"," 0"," 11.2","23"," 18.3"," 25.4","  26.2","*","  23.0","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-13","46.4166666","8.9333333","2171.0","MATRO, SZ","  22.0","24","  10.6","24","9999.9"," 0","774.8","24","999.9"," 0"," 17.2","24"," 25.8"," 46.8","  25.3","*","  18.7","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-14","46.4166666","8.9333333","2171.0","MATRO, SZ","  26.7","20","  24.3","20","9999.9"," 0","772.3","20","999.9"," 0"," 18.6","20"," 30.3"," 51.9","  30.7","*","  19.2"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-15","46.4166666","8.9333333","2171.0","MATRO, SZ","  19.1","18","  12.5","18","9999.9"," 0","773.8","18","999.9"," 0"," 10.6","18"," 21.4"," 29.3","  22.3","*","  14.9","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-16","46.4166666","8.9333333","2171.0","MATRO, SZ","  20.4","17"," -11.9","17","9999.9"," 0","776.2","17","999.9"," 0"," 14.8","17"," 20.2"," 30.7","  23.0","*","  13.6"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-17","46.4166666","8.9333333","2171.0","MATRO, SZ","  20.5","24","   9.7","24","9999.9"," 0","773.7","24","999.9"," 0"," 17.7","24"," 24.3"," 39.4","  22.6","*","  17.8","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-18","46.4166666","8.9333333","2171.0","MATRO, SZ","  18.0","21","   1.8","21","9999.9"," 0","779.4","21","999.9"," 0"," 15.3","21"," 24.7"," 39.4","  21.7","*","  16.0"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-19","46.4166666","8.9333333","2171.0","MATRO, SZ","  20.7","24","   5.0","24","9999.9"," 0","779.7","24","999.9"," 0","  3.5","24","  7.6"," 15.9","  22.6","*","  17.6","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-20","46.4166666","8.9333333","2171.0","MATRO, SZ","  18.5","20","  17.4","20","9999.9"," 0","777.0","20","999.9"," 0"," 13.8","20"," 23.1"," 28.4","  21.2","*","  15.6"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-22","46.4166666","8.9333333","2171.0","MATRO, SZ","  25.3","21","  24.7","21","9999.9"," 0","763.9","21","999.9"," 0"," 18.0","21"," 24.7"," 33.8","  27.1","*","  23.5"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-23","46.4166666","8.9333333","2171.0","MATRO, SZ","  19.9","24","  11.1","24","9999.9"," 0","759.2","24","999.9"," 0"," 16.0","24"," 31.7"," 48.2","  32.9","*","  16.9","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-24","46.4166666","8.9333333","2171.0","MATRO, SZ","  15.7","18","  -7.0","18","9999.9"," 0","760.5","18","999.9"," 0"," 12.6","18"," 22.5"," 36.9","  17.2","*","  14.5","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-25","46.4166666","8.9333333","2171.0","MATRO, SZ","  13.1","24","   3.7","24","9999.9"," 0","763.0","24","999.9"," 0"," 11.0","24"," 19.0"," 30.9","  15.4","*","  10.6"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-26","46.4166666","8.9333333","2171.0","MATRO, SZ","  11.3","24","  -5.0","24","9999.9"," 0","773.5","24","999.9"," 0"," 17.9","24"," 21.2"," 35.7","  13.3","*","  10.0","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-27","46.4166666","8.9333333","2171.0","MATRO, SZ","  20.2","24","   9.9","24","9999.9"," 0","773.7","24","999.9"," 0","  8.4","24"," 16.7"," 35.2","  25.7","*","  10.6"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-28","46.4166666","8.9333333","2171.0","MATRO, SZ","  29.9","20","  27.3","20","9999.9"," 0","773.4","20","999.9"," 0"," 10.5","20"," 19.6"," 26.4","  32.9","*","  23.7"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-29","46.4166666","8.9333333","2171.0","MATRO, SZ","  28.2","24","  21.7","24","9999.9"," 0","769.3","24","999.9"," 0"," 11.4","24"," 22.7"," 35.4","  34.7","*","  22.6","*"," 0.00","I","999.9","000000"
"06754099999","2021-01-30","46.4166666","8.9333333","2171.0","MATRO, SZ","  26.8","24","  16.9","24","9999.9"," 0","765.4","24","999.9"," 0","  8.2","24"," 19.4"," 28.4","  30.2","*","  22.6"," "," 0.00","I","999.9","000000"
"06754099999","2021-01-31","46.4166666","8.9333333","2171.0","MATRO, SZ","  27.4","22","  17.3","22","9999.9"," 0","762.1","22","999.9"," 0"," 14.1","22"," 23.9"," 33.8","  30.2","*","  23.0"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-01","46.4166666","8.9333333","2171.0","MATRO, SZ","  24.1","21","  22.4","21","9999.9"," 0","762.6","21","999.9"," 0","  8.9","21"," 18.6"," 22.9","  29.3","*","  22.6","*"," 0.00","I","999.9","000000"
"06754099999","2021-02-02","46.4166666","8.9333333","2171.0","MATRO, SZ","  30.4","24","  21.1","24","9999.9"," 0","772.8","24","999.9"," 0","  6.5","24"," 13.6"," 17.3","  32.9","*","  25.5"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-03","46.4166666","8.9333333","2171.0","MATRO, SZ","  27.5","24","  25.5","24","9999.9"," 0","774.2","24","999.9"," 0"," 13.9","24"," 19.4"," 26.2","  31.1","*","  24.3"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-04","46.4166666","8.9333333","2171.0","MATRO, SZ","  30.4","18","  20.0","18","9999.9"," 0","777.8","18","999.9"," 0","  7.4","18"," 18.1"," 26.2","  33.8","*","  25.7"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-05","46.4166666","8.9333333","2171.0","MATRO, SZ","  29.6","20","  28.7","20","9999.9"," 0","778.4","20","999.9"," 0","  7.9","20"," 15.3"," 20.6","  30.7","*","  26.4"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-06","46.4166666","8.9333333","2171.0","MATRO, SZ","  28.0","21","  27.4","21","9999.9"," 0","773.7","21","999.9"," 0"," 16.5","21"," 29.3"," 37.5","  31.1","*","  27.1"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-07","46.4166666","8.9333333","2171.0","MATRO, SZ","  26.0","24","  25.3","24","9999.9"," 0","762.0","24","999.9"," 0"," 13.5","24"," 26.2"," 37.5","  27.1","*","  23.9","*"," 0.00","I","999.9","000000"
"06754099999","2021-02-08","46.4166666","8.9333333","2171.0","MATRO, SZ","  22.0","24","  13.8","24","9999.9"," 0","758.2","24","999.9"," 0"," 12.1","24"," 23.9"," 35.5","  31.6","*","  18.5","*"," 0.00","I","999.9","000000"
"06754099999","2021-02-09","46.4166666","8.9333333","2171.0","MATRO, SZ","  21.3","22","  19.0","22","9999.9"," 0","762.5","22","999.9"," 0","  6.5","22"," 12.6"," 16.7","  23.2","*","  18.3"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-10","46.4166666","8.9333333","2171.0","MATRO, SZ","  23.6","12","  21.3","12","9999.9"," 0","762.3","12","999.9"," 0","  9.8","12"," 15.9"," 21.2","  25.7","*","  21.2"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-13","46.4166666","8.9333333","2171.0","MATRO, SZ","   8.0","14","   5.4","14","9999.9"," 0","780.1","14","999.9"," 0","  5.0","14"," 10.3"," 13.8","  11.3","*","   4.6","*"," 0.00","I","999.9","000000"
"06754099999","2021-02-14","46.4166666","8.9333333","2171.0","MATRO, SZ","  10.0","23","  -5.5","23","9999.9"," 0","786.6","23","999.9"," 0","  3.5","23","  6.2"," 13.8","  16.3","*","   3.6"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-15","46.4166666","8.9333333","2171.0","MATRO, SZ","  21.3","24","   1.1","24","9999.9"," 0","787.5","24","999.9"," 0","  4.8","24"," 11.1"," 15.9","  34.2","*","  11.1"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-16","46.4166666","8.9333333","2171.0","MATRO, SZ","  34.5","24","  28.0","24","9999.9"," 0","784.0","24","999.9"," 0","  6.8","24"," 12.6"," 15.9","  38.7","*","  28.4"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-17","46.4166666","8.9333333","2171.0","MATRO, SZ","  30.5","20","  13.7","20","9999.9"," 0","781.4","20","999.9"," 0","  8.6","20"," 16.5"," 23.7","  33.3","*","  28.6"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-18","46.4166666","8.9333333","2171.0","MATRO, SZ","  25.6","18","  21.3","18","9999.9"," 0","781.7","18","999.9"," 0","  5.8","18","  8.4"," 12.8","  26.8","*","  24.4","*"," 0.00","I","999.9","000000"
"06754099999","2021-02-19","46.4166666","8.9333333","2171.0","MATRO, SZ","  25.1","12","  21.9","12","9999.9"," 0","782.2","12","999.9"," 0","  4.9","12","  8.4"," 14.8","  26.6","*","  23.9"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-20","46.4166666","8.9333333","2171.0","MATRO, SZ","  26.4"," 8","  22.3"," 8","9999.9"," 0","784.9"," 8","999.9"," 0","  3.8"," 8","  6.6"," 10.3","  27.1","*","  25.7","*"," 0.00","I","999.9","000000"
"06754099999","2021-02-21","46.4166666","8.9333333","2171.0","MATRO, SZ","  28.4","14","  20.6","14","9999.9"," 0","785.5","14","999.9"," 0","  8.8","14"," 20.2"," 22.1","  33.3","*","  24.1","*"," 0.00","I","999.9","000000"
"06754099999","2021-02-22","46.4166666","8.9333333","2171.0","MATRO, SZ","  30.9","18","  16.7","18","9999.9"," 0","789.3","18","999.9"," 0"," 10.6","18"," 17.5"," 22.7","  35.6","*","  24.4"," "," 0.00","I","999.9","000000"
"06754099999","2021-02-23","46.4166666","8.9333333","2171.0","MATRO, SZ","  41.5","15","  24.2","15","9999.9"," 0","796.4","15","999.9"," 0","  5.5","15","  8.9"," 12.4","  43.7","*","  37.8","*"," 0.00","I","999.9","000000"
