"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86836099999","2021-01-01","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  77.9","24","  71.4","24","1012.4","24","975.5","24","999.9"," 0","  1.0","24","  3.5","999.9","  92.3","*","  69.3"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-02","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  81.3","24","  70.6","24","1010.5","24","973.9","24","999.9"," 0","  1.0","24","  4.7"," 11.1","  93.6"," ","  70.9"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-03","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  81.3","24","  69.4","24","1007.3","24","970.8","24","999.9"," 0","  1.2","24","  5.8"," 13.4","  94.1"," ","  68.0"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-04","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  78.4","23","  70.1","23","1007.9","23","971.2","23","999.9"," 0","  3.2","23","  9.3"," 18.8","  89.4"," ","  71.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-05","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  74.6","24","  71.0","24","1009.7","24","972.7","24","999.9"," 0","  3.4","24","  8.9"," 16.7","  85.5"," ","  69.3"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-06","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  77.6","24","  72.2","24","1010.9","24","974.1","24","999.9"," 0","  4.2","24","  8.7"," 24.5","  88.0"," ","  71.8"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-07","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  76.8","24","  72.7","24","1011.7","24","974.8","24","999.9"," 0","  5.0","24"," 13.4"," 27.2","  88.5"," ","  71.2"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-08","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  72.9"," 8","  71.9"," 8","1012.4"," 8","975.2"," 8","999.9"," 0","  0.4"," 8","  2.1","999.9","  75.0"," ","  71.8"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-09","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  79.2","24","  71.2","24","1009.7","24","973.0","24","999.9"," 0","  1.0","24","  3.7","  9.9","  93.7"," ","  67.1"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-10","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  81.1","24","  73.5","24","1009.8","24","973.2","24","999.9"," 0","  1.2","24","  4.9"," 12.4","  92.5"," ","  72.3"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-11","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  80.6","23","  73.2","23","1009.4","23","972.8","23","999.9"," 0","  1.3","23","  7.8"," 25.1","  93.6"," ","  71.8"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-12","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  80.3","24","  74.6","24","1009.5","24","972.8","24","999.9"," 0","  3.4","24","  8.0"," 17.1","  91.8"," ","  73.0"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-13","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  77.1","24","  73.0","24","1010.4","24","973.5","24","999.9"," 0","  2.5","24","  6.8"," 17.1","  88.9"," ","  72.0","*"," 0.00","I","999.9","000000"
"86836099999","2021-01-14","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  76.1","24","  72.8","24","1009.7","24","972.8","24","999.9"," 0","  1.9","24","  6.2"," 16.9","  88.2"," ","  71.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-15","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  78.1","24","  73.2","24","1008.0","24","971.3","24","999.9"," 0","  3.6","24","  9.9"," 16.9","  86.7"," ","  72.3"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-16","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  78.1","23","  73.0","23","1006.3","23","969.7","23","999.9"," 0","  5.6","23"," 12.8"," 27.8","  88.2"," ","  73.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-17","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  75.3","22","  73.0","22","1006.5","22","969.7","22","999.9"," 0","  4.5","22","  9.9"," 20.8","  80.2"," ","  73.0"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-18","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  73.7","24","  71.5","24","1009.1","24","972.1","24","999.9"," 0","  1.7","24","  5.2"," 12.2","  82.0"," ","  69.1"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-19","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  75.0","24","  73.4","24","1010.5","24","973.5","24","999.9"," 0","  1.8","24","  5.4"," 13.2","  80.1"," ","  71.8"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-20","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  74.1","18","  71.5","18","1012.4","18","975.3","18","999.9"," 0","  2.7","18","  5.8"," 20.0","  82.0"," ","  69.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-25","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  77.6","23","  72.9","23","1010.4","23","973.6","23","999.9"," 0","  3.2","23","  9.1"," 19.0","  84.4"," ","  71.2"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-26","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  75.8","23","  70.6","23","1009.5","23","972.6","23","999.9"," 0","  4.4","23"," 11.1"," 22.9","  90.0"," ","  69.4"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-27","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  74.6","24","  71.2","24","1009.5","24","972.5","24","999.9"," 0","  3.2","24"," 11.1"," 24.9","  83.5"," ","  71.4"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-28","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  75.3","23","  71.6","23","1009.1","23","972.2","23","999.9"," 0","  4.1","23","  8.4"," 18.8","  84.7"," ","  71.2"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-29","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  77.7","23","  72.6","23","1008.8","23","972.0","23","999.9"," 0","  3.7","23","  8.5"," 19.0","  87.3"," ","  72.3"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-30","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  79.0","24","  73.2","24","1010.0","24","973.2","24","999.9"," 0","  3.6","24"," 11.8"," 23.3","  89.4"," ","  73.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-01-31","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  76.0","22","  72.8","22","1011.2","22","974.2","22","999.9"," 0","  2.7","22","  8.2"," 22.3","  85.5"," ","  71.1"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-01","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  76.6","23","  71.9","23","1010.0","23","973.1","23","999.9"," 0","  1.5","23","  6.4"," 16.5","  90.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-02","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  78.9","24","  72.6","24","1010.1","24","973.4","24","999.9"," 0","  2.2","24","  7.4"," 13.4","  92.8"," ","  71.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-03","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  78.9","23","  73.2","23","1011.3","23","974.5","23","999.9"," 0","  1.1","23","  8.7"," 17.9","  93.0"," ","  71.2"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-04","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  76.7","24","  73.3","24","1011.6","24","974.7","24","999.9"," 0","  1.5","24","  8.7"," 20.0","  85.8"," ","  72.0"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-05","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  74.8","24","  65.3","24","1010.7","24","973.6","24","999.9"," 0","  1.5","24","  4.1"," 13.8","  84.7"," ","  66.0"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-06","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  72.1","24","  60.2","24","1010.6","24","973.4","24","999.9"," 0","  0.9","24","  3.5"," 14.6","  85.5"," ","  57.9"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-07","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  72.8","24","  61.8","24","1010.9","24","973.7","24","999.9"," 0","  0.2","24","  1.4","999.9","  87.6"," ","  57.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-08","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  73.5","24","  63.9","24","1010.9","24","973.8","24","999.9"," 0","  0.5","24","  3.3","999.9","  89.4"," ","  60.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-09","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  73.8","21","  63.9","21","1011.3","21","974.2","21","999.9"," 0","  0.7","21","  4.3"," 12.4","  88.5"," ","  58.5","*"," 0.00","I","999.9","000000"
"86836099999","2021-02-10","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  66.7","12","  63.6","12","1012.4","12","974.7","12","999.9"," 0","  0.0","12","  0.4","999.9","  76.5"," ","  60.3","*"," 0.00","I","999.9","000000"
"86836099999","2021-02-13","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  80.2","14","  70.6","14","1009.9","14","973.3","14","999.9"," 0","  0.3","14","  1.6","999.9","  90.1"," ","  68.2"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-14","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  73.4","24","  69.6","24","1009.5","24","972.4","24","999.9"," 0","  1.0","24","  7.4"," 19.6","  82.9"," ","  66.9"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-15","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  76.4","24","  71.2","24","1008.6","24","971.8","24","999.9"," 0","  2.3","24","  6.8"," 15.3","  88.2"," ","  68.0"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-16","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  76.7","24","  71.0","24","1008.2","24","971.4","24","999.9"," 0","  2.8","24","  8.4"," 13.8","  85.3"," ","  71.6"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-17","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  78.6","23","  67.4","23","1007.4","23","970.8","23","999.9"," 0","  2.0","23","  5.6"," 15.3","  92.1"," ","  69.3"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-18","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  75.8","24","  58.5","24","1008.8","24","971.9","24","999.9"," 0","  1.2","24","  3.7"," 14.4","  91.6"," ","  59.4"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-19","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  67.7","15","  58.5","15","1010.4","15","972.9","15","999.9"," 0","  0.4","15","  2.3","  9.9","  91.0"," ","  56.5"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-20","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  88.3","10","  57.9","10","1009.7","10","973.6","10","999.9"," 0","  0.9","10","  3.7","999.9","  93.6"," ","  77.5"," "," 0.00","I","999.9","000000"
"86836099999","2021-02-21","-21.7833333","-54.5333333","330.5","RIO BRILHANTE, BR","  80.1","19","  62.5","19","1010.4","19","973.7","19","999.9"," 0","  0.6","19","  2.5"," 12.8","  95.4"," ","  61.0"," "," 0.00","I","999.9","000000"
