"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01124099999","2021-01-01","64.1666666","12.4666666","195.0","SNASA, NO","  29.7","23","  24.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.4"," ","  22.3"," "," 0.02","G","999.9","000000"
"01124099999","2021-01-02","64.1666666","12.4666666","195.0","SNASA, NO","  19.8","23","  15.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.7"," ","   6.4"," "," 0.01","G","999.9","000000"
"01124099999","2021-01-03","64.1666666","12.4666666","195.0","SNASA, NO","  10.4","23","   7.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.0"," ","   3.2"," "," 0.00","G","999.9","000000"
"01124099999","2021-01-04","64.1666666","12.4666666","195.0","SNASA, NO","  10.9","23","   8.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  20.7"," ","   3.9"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-05","64.1666666","12.4666666","195.0","SNASA, NO","  14.2","24","  11.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.5","*","   3.9"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-06","64.1666666","12.4666666","195.0","SNASA, NO","  21.2","24","  16.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.3"," ","  11.5"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-07","64.1666666","12.4666666","195.0","SNASA, NO","  18.1","23","  10.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.5"," ","  14.7"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-08","64.1666666","12.4666666","195.0","SNASA, NO","  18.8"," 8","  11.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  20.5"," ","  15.4"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-09","64.1666666","12.4666666","195.0","SNASA, NO","  20.6","24","  13.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.7"," ","   8.8"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-10","64.1666666","12.4666666","195.0","SNASA, NO","  22.4","23","  19.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.7"," ","  13.3"," "," 0.02","G","999.9","000000"
"01124099999","2021-01-11","64.1666666","12.4666666","195.0","SNASA, NO","  22.6","24","  16.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  26.8"," ","  15.6"," "," 0.02","G","999.9","000000"
"01124099999","2021-01-12","64.1666666","12.4666666","195.0","SNASA, NO","  23.8","24","  18.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  26.2","*","  19.9"," "," 0.11","G","999.9","000000"
"01124099999","2021-01-13","64.1666666","12.4666666","195.0","SNASA, NO","  12.5","23","   5.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  22.8"," ","  -1.1"," "," 0.02","G","999.9","000000"
"01124099999","2021-01-14","64.1666666","12.4666666","195.0","SNASA, NO","   0.8","24","  -3.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  14.9"," ","  -8.9"," "," 0.00","G","999.9","000000"
"01124099999","2021-01-15","64.1666666","12.4666666","195.0","SNASA, NO","   6.6","24","   3.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.0"," ","  -9.2"," "," 0.02","E","999.9","000000"
"01124099999","2021-01-16","64.1666666","12.4666666","195.0","SNASA, NO","  21.7","24","  17.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.2"," ","  11.1"," "," 0.01","E","999.9","000000"
"01124099999","2021-01-17","64.1666666","12.4666666","195.0","SNASA, NO","   3.2","24","  -0.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.3"," ","  -7.2"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-18","64.1666666","12.4666666","195.0","SNASA, NO","  12.0","24","   8.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.3"," ","  -7.4"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-19","64.1666666","12.4666666","195.0","SNASA, NO","  18.7","22","  13.2","22","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.3"," ","   6.4"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-20","64.1666666","12.4666666","195.0","SNASA, NO","  23.2","20","  16.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.7"," ","  18.0"," "," 0.00","I","999.9","000000"
"01124099999","2021-01-22","64.1666666","12.4666666","195.0","SNASA, NO","  32.3","23","  25.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.8"," ","  22.6"," "," 0.43","G","999.9","000000"
"01124099999","2021-01-23","64.1666666","12.4666666","195.0","SNASA, NO","  21.5","24","  16.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.1"," ","  18.9"," "," 0.03","G","999.9","000000"
"01124099999","2021-01-24","64.1666666","12.4666666","195.0","SNASA, NO","  23.5","17","  20.8","17","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  26.6","*","  19.4"," "," 0.17","G","999.9","000000"
