"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36786099999","2021-01-01","45.417","79.9","1113.0","SARKAND, KZ","  11.2"," 7","   8.5"," 7","1040.0"," 7","942.5"," 7"," 16.9"," 7","  1.9"," 5","  1.9","999.9","  17.2"," ","   7.3","*","99.99"," ","  7.9","001000"
"36786099999","2021-01-02","45.417","79.9","1113.0","SARKAND, KZ","   2.1"," 7","  -1.5"," 7","1045.5"," 7","945.1"," 7"," 24.9"," 7","999.9"," 0","999.9","999.9","  11.5"," ","  -6.9","*","99.99"," ","999.9","001000"
"36786099999","2021-01-03","45.417","79.9","1113.0","SARKAND, KZ","  -3.8"," 8","  -7.2"," 8","1048.4"," 8","947.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   7.7"," ","  -9.0","*"," 0.00","I","  8.3","000000"
"36786099999","2021-01-04","45.417","79.9","1113.0","SARKAND, KZ","  -4.2"," 8","  -9.6"," 8","1046.2"," 8","945.0"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  11.3"," ","  -9.4"," "," 0.00","I","  8.3","000000"
"36786099999","2021-01-05","45.417","79.9","1113.0","SARKAND, KZ","  -1.0"," 8"," -10.4"," 8","1038.5"," 8","938.7"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  13.1"," ","  -8.7","*"," 0.00","I","  7.9","000000"
"36786099999","2021-01-06","45.417","79.9","1113.0","SARKAND, KZ","  -1.2"," 8","  -5.2"," 8","1040.4"," 8","940.4"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   9.5"," ","  -9.0"," "," 0.00","I","  7.9","000000"
"36786099999","2021-01-07","45.417","79.9","1113.0","SARKAND, KZ","  -4.1"," 8","  -7.4"," 8","1044.2"," 8","943.2"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   4.3"," ","  -8.3"," "," 0.00","I","  7.9","000000"
"36786099999","2021-01-08","45.417","79.9","1113.0","SARKAND, KZ","   3.3"," 8","  -2.4"," 8","1046.4"," 8","946.7"," 8"," 31.1"," 8","  1.9"," 6","  1.9","999.9","   9.5"," ","  -7.6"," "," 0.00","I","  7.5","000000"
"36786099999","2021-01-09","45.417","79.9","1113.0","SARKAND, KZ","   4.5"," 8","  -2.8"," 8","1048.6"," 8","948.8"," 7"," 31.1"," 8","  1.9"," 4","  1.9","999.9","  16.7"," ","  -3.5"," "," 0.00","I","  7.5","000000"
"36786099999","2021-01-10","45.417","79.9","1113.0","SARKAND, KZ","  19.6"," 8","  -0.3"," 8","1037.4"," 8","941.7"," 8"," 31.1"," 8","  1.9"," 6","  1.9","999.9","  32.9"," ","   1.2"," "," 0.00","I","  7.5","000000"
