"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87585099999","2021-01-01","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  79.9","24","  51.9","24","1013.8","24","010.9","24","  6.2","24","  4.4","24","  9.9","999.9","  92.5","*","  66.9"," "," 0.00","I","999.9","000000"
"87585099999","2021-01-02","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  81.6","24","  58.5","24","1015.3","24","012.4","24","  6.2","24","  5.2","24","  8.9","999.9","  92.7","*","  72.1"," "," 0.00","I","999.9","000000"
"87585099999","2021-01-03","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  81.2","24","  58.7","24","1013.5","24","010.6","24","  6.2","24","  5.8","24"," 11.1","999.9","  92.7"," ","  72.9"," "," 0.00","I","999.9","000000"
"87585099999","2021-01-04","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  78.7","24","  64.8","24","1010.0","24","007.0","24","  6.2","24","  7.8","24"," 14.0","999.9","  90.1"," ","  72.7"," "," 0.00","I","999.9","000000"
"87585099999","2021-01-05","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  77.7","24","  69.9","24","1007.7","24","004.8","24","  6.1","24","  4.8","24","  8.0","999.9","  87.8"," ","  72.1"," ","99.99"," ","999.9","010010"
"87585099999","2021-01-06","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  73.1","24","  65.5","24","1007.2","24","004.3","24","  6.1","24","  5.1","24"," 13.0","999.9","  88.2"," ","  68.4"," "," 0.59","G","999.9","000000"
"87585099999","2021-01-07","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  77.4","24","  59.6","24","1007.1","24","004.2","24","  6.2","24","  5.1","24"," 13.0","999.9","  93.0","*","  65.5"," "," 0.00","G","999.9","000000"
"87585099999","2021-01-08","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  79.6","14","  57.4","14","1009.1","14","006.2","14","  6.2","14","  4.1","14","  8.0","999.9","  93.0"," ","  70.5"," "," 0.00","I","999.9","000000"
"87585099999","2021-01-09","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  75.3","24","  62.0","24","1011.9","24","008.9","24","  6.2","24","  5.0","24","  8.0","999.9","  89.2"," ","  68.7"," "," 0.03","G","999.9","010000"
"87585099999","2021-01-10","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  80.2","24","  65.2","24","1009.3","24","006.4","24","  6.2","24","  7.2","24"," 12.0","999.9","  91.2","*","  72.0"," "," 0.00","G","999.9","000000"
"87585099999","2021-01-11","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  72.0","24","  66.9","24","1006.0","24","003.1","24","  5.1","24","  5.9","24"," 19.0","999.9","  91.9"," ","  65.3"," "," 1.38","G","999.9","010010"
"87585099999","2021-01-12","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  70.1","24","  49.1","24","1016.9","24","014.0","24","  6.2","24","  6.7","24"," 15.0","999.9","  76.8","*","  60.1"," "," 0.75","G","999.9","000000"
"87585099999","2021-01-13","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  72.3","24","  48.8","24","1020.6","24","017.7","24","  6.2","24","  5.0","24","  8.0","999.9","  80.2","*","  64.6"," "," 0.00","G","999.9","000000"
"87585099999","2021-01-14","-34.5833333","-58.4833333","25.0","BUENOS AIRES OBS, AR","  73.7","24","  55.9","24","1018.8","24","015.9","24","  6.2","24"," 11.0","24"," 17.1","999.9","  83.3","*","  65.5"," "," 0.00","I","999.9","000000"
