"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01115099999","2021-01-01","66.7666666","12.4833333","13.0","MYKEN, NO","  38.6"," 9","  26.8"," 9","1011.7"," 9","009.6"," 9","999.9"," 0"," 12.4"," 9"," 15.5"," 19.6","  40.3"," ","  35.2"," "," 0.00","I","999.9","000000"
"01115099999","2021-01-02","66.7666666","12.4833333","13.0","MYKEN, NO","  39.2"," 9","  33.3"," 9","1021.3"," 9","019.2"," 9","999.9"," 0","  8.6"," 9"," 13.8"," 16.5","  41.0"," ","  38.1"," "," 0.00","I","999.9","000000"
"01115099999","2021-01-03","66.7666666","12.4833333","13.0","MYKEN, NO","  39.9","11","  33.8","11","1029.0","11","026.9","11","999.9"," 0"," 11.5","11"," 14.6"," 19.4","  42.6"," ","  36.5"," "," 0.09","A","999.9","000000"
"01115099999","2021-01-04","66.7666666","12.4833333","13.0","MYKEN, NO","  39.5","12","  33.3","12","1031.4","12","029.3","12","999.9"," 0"," 20.2","12"," 23.1"," 29.5","  42.6"," ","  38.3"," "," 0.05","E","999.9","010000"
"01115099999","2021-01-05","66.7666666","12.4833333","13.0","MYKEN, NO","  38.8","15","  35.0","15","1027.2","15","025.1","15","999.9"," 0"," 23.8","15"," 25.8"," 32.1","  39.9"," ","  37.8"," "," 0.02","G","999.9","010000"
"01115099999","2021-01-06","66.7666666","12.4833333","13.0","MYKEN, NO","  39.5","15","  36.1","15","1021.0","15","018.9","15"," 11.8"," 5"," 18.0","15"," 25.1"," 31.9","  40.8"," ","  37.6"," "," 0.06","G","999.9","010000"
"01115099999","2021-01-07","66.7666666","12.4833333","13.0","MYKEN, NO","  32.0","18","  18.5","18","1014.8","18","012.7","18"," 40.4"," 5"," 17.8","18"," 21.6"," 27.6","  40.1"," ","  29.5"," "," 0.00","G","999.9","000000"
"01115099999","2021-01-08","66.7666666","12.4833333","13.0","MYKEN, NO","  30.1"," 8","  18.8"," 8","1015.9"," 8","013.8"," 8","999.9"," 0"," 14.6"," 8"," 16.7"," 23.1","  31.6"," ","  29.1"," "," 0.00","G","999.9","000000"
"01115099999","2021-01-09","66.7666666","12.4833333","13.0","MYKEN, NO","  36.0","21","  24.7","21","1006.4","21","004.3","21"," 17.4"," 5"," 27.0","21"," 36.5"," 43.5","  39.0"," ","  29.5"," "," 0.00","G","999.9","000000"
"01115099999","2021-01-10","66.7666666","12.4833333","13.0","MYKEN, NO","  33.7","22","  27.5","22"," 999.8","22","997.7","22","  9.8"," 6"," 26.6","22"," 31.7"," 49.0","  36.1"," ","  31.1"," "," 0.09","E","999.9","001000"
