"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58931099999","2021-01-01","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  32.8"," 7","   6.2"," 5","1028.3"," 7","837.8"," 7"," 18.6"," 7","  7.3"," 7"," 14.8"," 18.5","  40.8"," ","  17.2"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-02","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  37.8"," 7","  23.7"," 7","1025.7"," 7","838.1"," 7"," 13.1"," 7","  7.9"," 7"," 13.2"," 19.6","  48.0"," ","  21.6"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-03","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  41.5"," 7","  32.7"," 7","1026.2"," 7","839.3"," 7"," 17.6"," 7","  5.9"," 7"," 10.7"," 19.6","  48.0"," ","  31.5"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-04","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  43.3"," 7","  39.3"," 7","1024.1"," 7","838.6"," 7"," 12.0"," 7","  6.8"," 7"," 11.1"," 14.8","  52.2"," ","  36.7"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-05","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  38.9"," 7","  36.8"," 7","1024.3"," 7","837.9"," 7","  3.6"," 7"," 10.4"," 7"," 18.1"," 21.6","  52.2"," ","  33.6"," "," 0.01","G","999.9","100000"
"58931099999","2021-01-06","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  36.8"," 7","  35.8"," 6","1023.6"," 7","836.2"," 7","  0.8"," 7","  5.4"," 7"," 12.0"," 24.1","  46.4"," ","  32.5"," "," 0.01","E","999.9","100000"
"58931099999","2021-01-07","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  26.0"," 7","  25.6"," 7","1026.5"," 7","836.3"," 7","  0.1"," 7"," 11.2"," 7"," 16.7"," 20.8","  41.9"," ","  17.8"," "," 0.06","G","999.9","100000"
"58931099999","2021-01-08","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  17.6"," 7","   7.4"," 7","1031.3"," 7","836.2"," 7","  7.4"," 7"," 22.1"," 7"," 29.1"," 35.7","  34.7"," ","  15.4"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-09","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  24.1"," 7","  -6.4"," 7","1029.7"," 7","836.4"," 7"," 18.6"," 7"," 14.7"," 7"," 22.3"," 35.7","  35.1"," ","  15.3"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-10","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  30.3"," 7","  17.4"," 7","1028.2"," 7","837.1"," 7"," 16.0"," 7","  5.4"," 7","  6.6"," 26.2","  37.2"," ","  17.4"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-11","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  23.2"," 7","  11.2"," 7","1029.5"," 7","837.2"," 7"," 18.4"," 7"," 20.2"," 7"," 32.1"," 38.9","  37.2"," ","  18.0"," "," 0.00","G","999.9","001000"
"58931099999","2021-01-12","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  30.8"," 7","  -4.1"," 6","1026.4"," 7","835.5"," 7"," 18.6"," 7"," 11.1"," 7"," 17.5"," 38.9","  39.2"," ","  18.0"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-13","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  43.5"," 7","  -1.2"," 7","1020.7"," 7","835.3"," 7"," 18.6"," 7","  5.7"," 7"," 12.0"," 21.4","  51.4"," ","  21.0"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-14","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  47.6"," 7","  11.5"," 7","1018.5"," 7","835.2"," 7"," 18.6"," 7","  5.4"," 7","  9.9"," 17.3","  55.0"," ","  38.7"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-15","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  50.2"," 7","  21.3"," 7","1017.3"," 7","835.2"," 7"," 18.6"," 7","  8.7"," 7"," 22.3"," 31.1","  58.6"," ","  40.5","*"," 0.00","G","999.9","000000"
"58931099999","2021-01-16","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  41.9"," 7","  31.8"," 7","1021.9"," 7","837.3"," 7"," 11.3"," 7"," 13.2"," 7"," 20.6"," 31.1","  58.6"," ","  28.0"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-17","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  30.4"," 7","  25.1"," 7","1029.0"," 7","839.1"," 7","  5.3"," 7"," 15.7"," 7"," 24.5"," 31.5","  54.5"," ","  26.6"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-18","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  34.9"," 7","  11.0"," 7","1026.4"," 7","837.4"," 7"," 18.5"," 7"," 10.0"," 7"," 18.6"," 29.9","  46.2"," ","  26.2"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-19","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  41.7"," 7","  29.0"," 7","1024.0"," 7","837.7"," 7"," 11.3"," 7"," 10.0"," 7"," 15.5"," 23.3","  49.3"," ","  28.2"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-20","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  48.3"," 7","  43.5"," 7","1022.1"," 7","838.0"," 7"," 12.6"," 7","  4.9"," 7","  7.6"," 21.6","  58.5"," ","  34.5"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-21","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  55.7"," 7","  44.9"," 7","1017.4"," 7","836.7"," 7"," 17.8"," 7","  7.2"," 7"," 11.7","999.9","  62.1"," ","  43.3"," "," 0.00","G","999.9","000000"
"58931099999","2021-01-22","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  54.3"," 7","  48.8"," 7","1014.1"," 7","834.3"," 7"," 12.5"," 7","  8.6"," 7"," 12.2"," 17.5","  62.8"," ","  47.1"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-23","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  45.6"," 7","  43.3"," 7","1017.5"," 7","834.9"," 7","  6.4"," 7","  6.7"," 7","  9.1"," 18.6","  62.8"," ","  40.8"," "," 0.00","G","999.9","100000"
"58931099999","2021-01-24","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  46.6"," 7","  42.3"," 6","1020.3"," 7","836.6"," 7","  5.7"," 7","  6.7"," 7"," 11.7"," 24.5","  55.6"," ","  38.3"," "," 0.00","G","999.9","100000"
