"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41268099999","2021-01-01","22.5333333","59.4833333","14.0","SUR, MU","  70.1"," 8","  49.5"," 8","1016.8"," 8","012.0"," 8","999.9"," 0","  6.0"," 8"," 11.1","999.9","  77.2"," ","  61.5"," "," 0.00","I","999.9","000000"
"41268099999","2021-01-02","22.5333333","59.4833333","14.0","SUR, MU","  71.3"," 8","  50.5"," 8","1016.9"," 8","012.2"," 8","999.9"," 0","  8.3"," 8"," 15.9","999.9","  77.9"," ","  66.0","*"," 0.00","I","999.9","000000"
"41268099999","2021-01-03","22.5333333","59.4833333","14.0","SUR, MU","  69.8"," 8","  49.4"," 8","1015.2"," 8","010.4"," 8","999.9"," 0"," 11.0"," 8"," 17.1","999.9","  76.6"," ","  61.2"," "," 0.00","I","999.9","000000"
"41268099999","2021-01-04","22.5333333","59.4833333","14.0","SUR, MU","  70.2"," 8","  42.0"," 8","1015.5"," 8","010.7"," 8","999.9"," 0","  8.6"," 8"," 15.0","999.9","  76.1"," ","  62.8"," "," 0.00","I","999.9","000000"
"41268099999","2021-01-05","22.5333333","59.4833333","14.0","SUR, MU","  68.8"," 8","  44.6"," 8","1017.4"," 8","012.6"," 8","999.9"," 0","  5.8"," 8"," 12.0","999.9","  75.6"," ","  61.9"," "," 0.00","I","999.9","000000"
"41268099999","2021-01-06","22.5333333","59.4833333","14.0","SUR, MU","  68.9"," 8","  45.4"," 8","1017.5"," 8","012.7"," 8","999.9"," 0","  9.9"," 8"," 17.1","999.9","  75.9"," ","  59.2"," "," 0.00","I","999.9","000000"
"41268099999","2021-01-07","22.5333333","59.4833333","14.0","SUR, MU","  69.3"," 8","  43.8"," 8","1017.2"," 8","012.4"," 8","999.9"," 0"," 12.1"," 8"," 18.1","999.9","  75.7"," ","  66.4"," "," 0.00","I","999.9","000000"
"41268099999","2021-01-08","22.5333333","59.4833333","14.0","SUR, MU","  67.4"," 8","  41.0"," 8","1017.3"," 8","012.5"," 8","999.9"," 0"," 16.1"," 8"," 21.0","999.9","  71.4"," ","  64.8","*"," 0.00","I","999.9","000000"
"41268099999","2021-01-09","22.5333333","59.4833333","14.0","SUR, MU","  68.4"," 7","  37.7"," 7","1017.6"," 7","012.8"," 7","999.9"," 0"," 13.6"," 7"," 18.1","999.9","  73.4"," ","  63.5"," "," 0.00","I","999.9","000000"
"41268099999","2021-01-10","22.5333333","59.4833333","14.0","SUR, MU","  67.7"," 8","  42.5"," 8","1017.3"," 8","012.5"," 8","999.9"," 0"," 10.1"," 8"," 18.1","999.9","  73.6"," ","  62.4"," "," 0.00","I","999.9","000000"
"41268099999","2021-01-11","22.5333333","59.4833333","14.0","SUR, MU","  68.6"," 8","  45.7"," 8","1017.7"," 8","012.9"," 8","999.9"," 0","  8.3"," 8"," 14.0","999.9","  75.2"," ","  63.9","*"," 0.00","I","999.9","000000"
"41268099999","2021-01-12","22.5333333","59.4833333","14.0","SUR, MU","  66.1"," 8","  48.7"," 8","1018.7"," 8","013.8"," 8","999.9"," 0","  8.7"," 8"," 15.0","999.9","  75.9"," ","  57.2"," "," 0.00","I","999.9","000000"
