"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07610099999","2021-01-01","43.38","-0.418611","187.75","PAU PYRENEES, FR","  40.6","24","  37.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.7","24"," 15.9","999.9","  48.2","*","  35.6","*"," 0.08","G","999.9","110000"
"07610099999","2021-01-02","43.38","-0.418611","187.75","PAU PYRENEES, FR","  33.6","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  9.9","999.9","  40.3"," ","  28.4","*"," 0.06","G","999.9","010000"
"07610099999","2021-01-03","43.38","-0.418611","187.75","PAU PYRENEES, FR","  36.8","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.4","24","  7.0","999.9","  46.8"," ","  27.3"," "," 0.00","G","999.9","010000"
"07610099999","2021-01-04","43.38","-0.418611","187.75","PAU PYRENEES, FR","  36.6","24","  34.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.2","24","  7.0","999.9","  41.4"," ","  33.6"," "," 0.02","G","999.9","010000"
"07610099999","2021-01-05","43.38","-0.418611","187.75","PAU PYRENEES, FR","  36.0","24","  33.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.0","24","  6.0","999.9","  37.8"," ","  34.7"," "," 0.02","G","999.9","010000"
"07610099999","2021-01-06","43.38","-0.418611","187.75","PAU PYRENEES, FR","  36.1","24","  29.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.5","24","  7.0","999.9","  44.6","*","  28.4","*"," 0.01","G","999.9","000000"
"07610099999","2021-01-07","43.38","-0.418611","187.75","PAU PYRENEES, FR","  30.3","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.0","24","  8.0","999.9","  39.6"," ","  24.1"," "," 0.00","G","999.9","000000"
"07610099999","2021-01-08","43.38","-0.418611","187.75","PAU PYRENEES, FR","  31.0","24","  26.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.3","24","  8.0","999.9","  41.7"," ","  22.1"," "," 0.00","G","999.9","000000"
"07610099999","2021-01-09","43.38","-0.418611","187.75","PAU PYRENEES, FR","  32.5","24","  30.9","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.5","24","  7.0","999.9","  35.6","*","  29.5"," "," 0.00","G","999.9","011000"
"07610099999","2021-01-10","43.38","-0.418611","187.75","PAU PYRENEES, FR","  32.6","24","  30.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.1","24","  7.0","999.9","  35.6","*","  28.4","*"," 0.00","G","999.9","010000"
