"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"44385099999","2021-01-01","43.2","107.1666667","914.0","HANBOGD, MG","   5.7"," 8"," -13.4"," 8","1035.1"," 8","893.2"," 8"," 31.1"," 8","  7.3"," 8","  7.8","999.9","  19.9"," ","  -4.7","*"," 0.00","I","999.9","000000"
"44385099999","2021-01-02","43.2","107.1666667","914.0","HANBOGD, MG","   2.3"," 8"," -15.2"," 8","1042.6"," 8","898.7"," 7"," 31.1"," 7","  5.2"," 6","  7.8","999.9","  12.7"," ","  -6.9"," "," 0.00","I","999.9","000000"
"44385099999","2021-01-03","43.2","107.1666667","914.0","HANBOGD, MG","  -0.1"," 8"," -16.0"," 8","1043.8"," 8","899.2"," 8"," 31.1"," 8","  4.9"," 8","  7.8","999.9","   8.4"," ","  -5.8","*"," 0.00","I","999.9","000000"
"44385099999","2021-01-04","43.2","107.1666667","914.0","HANBOGD, MG","   0.8"," 8"," -17.9"," 8","1045.1"," 8","900.6"," 8"," 31.1"," 8"," 10.2"," 8"," 13.6","999.9","   5.9"," ","  -7.1"," "," 0.00","I","999.9","000000"
"44385099999","2021-01-05","43.2","107.1666667","914.0","HANBOGD, MG","  -6.8"," 8"," -26.3"," 8","1049.3"," 8","901.8"," 8"," 31.1"," 8","  8.0"," 8"," 11.7","999.9","   3.9"," "," -20.7","*"," 0.00","I","999.9","000000"
"44385099999","2021-01-06","43.2","107.1666667","914.0","HANBOGD, MG","  -9.0"," 7"," -29.4"," 7","1052.6"," 7","904.0"," 7"," 31.1"," 7"," 10.5"," 7"," 13.6","999.9","  -1.5"," "," -21.3"," "," 0.00","I","999.9","000000"
"44385099999","2021-01-07","43.2","107.1666667","914.0","HANBOGD, MG","   0.6"," 8"," -18.5"," 8","1046.7"," 8","901.9"," 8"," 31.1"," 8"," 10.4"," 8"," 11.7","999.9","   9.0"," ","  -9.8"," "," 0.00","I","999.9","000000"
"44385099999","2021-01-08","43.2","107.1666667","914.0","HANBOGD, MG","   6.9"," 8"," -12.3"," 8","1042.2"," 8","899.8"," 8"," 28.7"," 8"," 11.7"," 8"," 13.6","999.9","  16.0"," ","  -2.4"," "," 0.00","I","999.9","000000"
"44385099999","2021-01-09","43.2","107.1666667","914.0","HANBOGD, MG","   9.4"," 8"," -10.3"," 8","1041.1"," 8","899.6"," 8"," 31.1"," 8","  9.0"," 8"," 11.7","999.9","  18.3"," ","   0.1"," "," 0.00","I","999.9","000000"
"44385099999","2021-01-10","43.2","107.1666667","914.0","HANBOGD, MG","   8.3"," 8","  -4.7"," 8","1037.8"," 8","896.3"," 8"," 28.4"," 7","  9.7"," 8"," 11.7","999.9","  15.1"," ","   4.1","*"," 0.00","E","999.9","000000"
"44385099999","2021-01-11","43.2","107.1666667","914.0","HANBOGD, MG","  15.8"," 8","  -6.8"," 8","1022.9"," 8","885.5"," 8"," 24.9"," 8"," 15.8"," 8"," 19.4","999.9","  25.7"," ","   1.6"," "," 0.00","I","  0.4","000000"
"44385099999","2021-01-12","43.2","107.1666667","914.0","HANBOGD, MG","  19.8"," 8","  -1.0"," 8","1013.4"," 8","878.4"," 8"," 28.0"," 8"," 11.2"," 8"," 19.4","999.9","  33.3"," ","  14.0"," "," 0.00","I","999.9","000000"
"44385099999","2021-01-13","43.2","107.1666667","914.0","HANBOGD, MG","  16.3"," 8","  -0.5"," 8","1014.8"," 8","878.7"," 8"," 17.7"," 4","  4.2"," 6","  5.8","999.9","  24.6"," ","   9.7"," "," 0.00","I","999.9","000000"
"44385099999","2021-01-14","43.2","107.1666667","914.0","HANBOGD, MG","  10.5"," 8","   0.8"," 8","1026.4"," 8","887.0"," 8"," 22.2"," 7","  6.6"," 8"," 13.6","999.9","  23.4"," ","  -4.0","*"," 0.04","E","999.9","001000"
"44385099999","2021-01-15","43.2","107.1666667","914.0","HANBOGD, MG","   0.4"," 8","  -8.8"," 8","1043.5"," 8","899.1"," 8"," 31.1"," 8","  5.1"," 8","  7.8","999.9","   9.3"," ","  -8.5"," "," 0.00","I","  0.4","000000"
