"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59431099999","2021-01-01","22.608267","108.172442","128.32","WUXU, CH","  48.5","24","  29.4","24","1025.9"," 8","007.1"," 8","  8.2","24","  3.6","24","  7.8","999.9","  60.6"," ","  37.4","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-02","22.608267","108.172442","128.32","WUXU, CH","  52.5","24","  34.6","24","1022.4"," 8","003.8"," 8","  6.1","24","  3.5","24","  5.8","999.9","  65.1"," ","  37.4","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-03","22.608267","108.172442","128.32","WUXU, CH","  55.0","24","  39.9","24","1023.3"," 8","004.8"," 8","  5.1","24","  3.2","24","  7.8","999.9","  65.8"," ","  41.9"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-04","22.608267","108.172442","128.32","WUXU, CH","  60.1","24","  42.5","24","1021.5"," 8","003.1"," 8","  5.7","24","  3.6","24","  5.8","999.9","  66.2"," ","  46.8"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-05","22.608267","108.172442","128.32","WUXU, CH","  59.7","24","  42.1","24","1022.2"," 8","003.8"," 8","  5.1","24","  5.5","24","  7.8","999.9","  66.2"," ","  54.7"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-06","22.608267","108.172442","128.32","WUXU, CH","  53.5","24","  39.5","24","1021.4"," 8","002.9"," 8","  3.4","24","  6.3","24","  9.7","999.9","  63.3"," ","  45.1"," "," 0.01","G","999.9","010000"
"59431099999","2021-01-07","22.608267","108.172442","128.32","WUXU, CH","  43.4","24","  40.3","24","1026.2"," 8","007.2"," 8","  7.3","24","  8.1","24","  9.7","999.9","  57.0"," ","  37.9"," "," 0.01","G","999.9","010000"
"59431099999","2021-01-08","22.608267","108.172442","128.32","WUXU, CH","  42.1","24","  30.0","24","1029.4"," 8","010.2"," 8","  9.3","24","  6.6","24","  9.7","999.9","  45.5"," ","  37.9"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-09","22.608267","108.172442","128.32","WUXU, CH","  45.4","24","  25.1","24","1026.4"," 8","007.4"," 8","  8.9","24","  4.9","24","  7.8","999.9","  48.2","*","  38.7"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-10","22.608267","108.172442","128.32","WUXU, CH","  47.6","24","  24.3","24","1026.6"," 8","007.7"," 8","  8.2","24","  6.4","24"," 11.7","999.9","  50.9"," ","  42.4"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-11","22.608267","108.172442","128.32","WUXU, CH","  48.1","24","  23.0","24","1031.1"," 8","012.1"," 8","  8.7","24","  6.7","24"," 13.6","999.9","  55.4","*","  44.6"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-12","22.608267","108.172442","128.32","WUXU, CH","  51.2","24","  31.4","24","1024.4"," 8","005.7"," 8","  7.2","24","  4.6","24","  9.7","999.9","  62.6","*","  39.2","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-13","22.608267","108.172442","128.32","WUXU, CH","  55.8","24","  30.7","24","1018.9"," 8","000.4"," 8","  6.9","24","  3.5","24","  7.8","999.9","  68.2"," ","  42.8","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-14","22.608267","108.172442","128.32","WUXU, CH","  55.6","24","  40.8","24","1017.2"," 8","998.9"," 8","  4.4","24","  2.5","24","  3.9","999.9","  68.4"," ","  42.8","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-15","22.608267","108.172442","128.32","WUXU, CH","  58.4","24","  48.9","24","1015.6"," 8","997.3"," 8","  4.3","24","  3.2","24","  9.7","999.9","  71.8"," ","  42.8","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-16","22.608267","108.172442","128.32","WUXU, CH","  63.4","24","  50.6","24","1018.4"," 8","000.2"," 8","  3.9","24","  4.6","24"," 13.6","999.9","  72.1"," ","  47.5"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-17","22.608267","108.172442","128.32","WUXU, CH","  50.9","24","  34.9","24","1029.6"," 8","010.9"," 8","  6.8","24","  8.7","24"," 17.5","999.9","  72.1"," ","  46.4","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-18","22.608267","108.172442","128.32","WUXU, CH","  51.4","24","  35.1","24","1023.5"," 8","004.8"," 8","  7.5","24","  3.4","24","  9.7","999.9","  64.4","*","  39.2","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-19","22.608267","108.172442","128.32","WUXU, CH","  55.7","24","  40.1","24","1018.7"," 8","000.3"," 8","  5.2","24","  3.6","24","  9.7","999.9","  68.4"," ","  39.2","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-20","22.608267","108.172442","128.32","WUXU, CH","  60.3","24","  53.6","24","1017.2"," 8","998.9"," 8","  3.8","24","  4.0","24","  9.7","999.9","  69.8"," ","  42.3"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-21","22.608267","108.172442","128.32","WUXU, CH","  63.4","24","  56.6","24","1016.0"," 8","997.9"," 8","  3.7","24","  3.1","23","  5.8","999.9","  73.4","*","  48.9"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-22","22.608267","108.172442","128.32","WUXU, CH","  62.4","24","  53.2","24","1015.8"," 8","997.7"," 8","  3.3","24","  3.4","24","  9.7","999.9","  73.4"," ","  53.6","*"," 0.00","G","999.9","100000"
"59431099999","2021-01-23","22.608267","108.172442","128.32","WUXU, CH","  64.3","24","  53.0","24","1014.7"," 8","996.7"," 8","  4.3","24","  2.8","24","  7.8","999.9","  75.2","*","  53.6","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-24","22.608267","108.172442","128.32","WUXU, CH","  66.5","24","  59.7","24","1014.0"," 8","995.9"," 8","  3.4","24","  7.1","24"," 13.6","999.9","  75.2","*","  55.0"," "," 0.00","G","999.9","000000"
"59431099999","2021-01-25","22.608267","108.172442","128.32","WUXU, CH","  67.2","24","  60.9","24","1017.0"," 8","999.0"," 8","  5.2","24","  4.7","24"," 11.7","999.9","  73.4"," ","  59.5"," "," 0.00","G","999.9","010000"
"59431099999","2021-01-26","22.608267","108.172442","128.32","WUXU, CH","  60.2","24","  51.0","24","1017.9"," 8","999.7"," 8","  6.2","24","  5.5","24","  7.8","999.9","  72.5"," ","  53.6","*"," 0.00","G","999.9","000000"
"59431099999","2021-01-27","22.608267","108.172442","128.32","WUXU, CH","  62.7","24","  54.3","24","1018.8"," 8","000.5"," 8","  5.1","24","  6.1","24"," 11.7","999.9","  72.9"," ","  51.8","*"," 0.00","G","999.9","010000"
"59431099999","2021-01-28","22.608267","108.172442","128.32","WUXU, CH","  57.8","24","  47.0","24","1024.1"," 8","005.6"," 8","  7.6","24","  4.9","24","  9.7","999.9","  72.9"," ","  51.8","*"," 0.00","G","999.9","010000"
