"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72241012917","2021-01-01","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  46.8","24","  40.8","24","1012.4","22","011.8","24","  9.9","24","  9.4","24"," 15.9"," 26.0","  70.0"," ","  39.0"," "," 0.24","G","999.9","010000"
"72241012917","2021-01-02","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  45.3","24","  37.3","24","1020.9","24","020.5","24"," 10.0","24","  6.9","24"," 11.1","999.9","  55.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72241012917","2021-01-03","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  47.7","24","  40.2","24","1021.1","24","020.7","24","  8.8","24","  3.9","24"," 12.0","999.9","  64.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72241012917","2021-01-04","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  57.1","24","  50.9","24","1018.4","24","017.9","24","  8.9","24","  6.1","24"," 13.0"," 18.1","  75.0"," ","  34.0"," "," 0.00","G","999.9","100000"
"72241012917","2021-01-05","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  55.5","24","  46.3","24","1020.2","22","019.7","24","  8.6","24","  4.6","24"," 11.1","999.9","  75.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72241012917","2021-01-06","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  56.9","24","  52.0","24","1016.9","22","016.1","24","  9.9","24","  9.1","24"," 17.1"," 22.0","  68.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72241012917","2021-01-07","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  51.6","24","  44.5","24","1014.4","17","014.0","24","  9.7","24"," 11.8","24"," 22.0"," 29.9","  66.0"," ","  45.0"," "," 1.28","G","999.9","110010"
"72241012917","2021-01-08","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  47.6","24","  38.4","24","1023.3","24","022.7","24"," 10.0","24"," 10.5","24"," 15.0"," 21.0","  54.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72241012917","2021-01-09","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  43.9","24","  35.1","24","1026.3","24","025.8","24","  9.9","24","  5.3","24"," 11.1","999.9","  54.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72241012917","2021-01-10","29.95205","-94.02616","3.8","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","  42.1","24","  34.3","24","1024.7","23","023.8","24","  8.7","24"," 10.2","24"," 21.0"," 28.0","  54.0"," ","  34.0"," "," 0.00","G","999.9","010000"
