"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02407099999","2021-01-01","60.6833333","13.7","306.0","MALUNG A, SW","  30.0","24","  24.4","24","1009.0","24","971.5","24","  8.5","24","  2.1","13","  3.9","999.9","  32.4"," ","  28.6"," "," 0.22","G","999.9","001000"
"02407099999","2021-01-02","60.6833333","13.7","306.0","MALUNG A, SW","  30.6","23","  25.3","23","1018.2","23","980.4","23"," 11.6","23","  2.4","23","  3.9","999.9","  32.2"," ","  28.8"," "," 0.09","G","999.9","001000"
"02407099999","2021-01-03","60.6833333","13.7","306.0","MALUNG A, SW","  15.1","24","   8.6","24","1030.8","24","991.9","24"," 22.7","21","  2.2","19","  3.9","999.9","  30.9"," ","   6.1"," "," 0.04","G","999.9","000000"
"02407099999","2021-01-04","60.6833333","13.7","306.0","MALUNG A, SW","   9.8","24","   2.5","24","1034.8","24","995.5","24"," 22.6","24","  1.9","19","  1.9","999.9","  18.9","*","   0.3"," "," 0.00","G","999.9","001000"
"02407099999","2021-01-05","60.6833333","13.7","306.0","MALUNG A, SW","   8.3","23","   0.9","23","1034.1","23","994.7","23"," 13.8","23","  2.6","22","  3.9","999.9","  18.9"," ","  -6.3","*"," 0.01","G","999.9","001000"
"02407099999","2021-01-06","60.6833333","13.7","306.0","MALUNG A, SW","   1.7","24","  -6.3","24","1028.0","24","988.6","24"," 10.3","23","  2.8","24","  3.9","999.9","  12.6","*","  -7.4"," "," 0.00","G","999.9","001000"
"02407099999","2021-01-07","60.6833333","13.7","306.0","MALUNG A, SW","  17.7","24","  10.9","24","1018.7","24","980.3","24"," 10.0","24","  2.4","24","  3.9","999.9","  19.9"," ","  13.3","*"," 0.02","G","999.9","001000"
"02407099999","2021-01-08","60.6833333","13.7","306.0","MALUNG A, SW","  21.7","23","  15.8","23","1019.4","23","981.1","23"," 16.5","23","  2.3","23","  3.9","999.9","  23.2"," ","  20.1","*"," 0.03","G","999.9","001000"
"02407099999","2021-01-09","60.6833333","13.7","306.0","MALUNG A, SW","  24.0","24","  17.9","24","1019.5","24","981.4","24"," 21.5","24","  4.2","18","  9.7","999.9","  26.8"," ","  21.9"," "," 0.01","G","999.9","001000"
"02407099999","2021-01-10","60.6833333","13.7","306.0","MALUNG A, SW","  18.9","24","  13.7","24","1009.9","24","971.9","24"," 18.3","24","  4.2","20"," 11.7","999.9","  29.1"," ","   1.4","*"," 0.06","G","999.9","001000"
"02407099999","2021-01-11","60.6833333","13.7","306.0","MALUNG A, SW","  12.5","24","   6.5","24"," 998.9","24","961.1","24","  8.7","24","  3.2","18","  7.8","999.9","  18.3","*","  -0.9"," "," 0.06","G","999.9","001000"
"02407099999","2021-01-12","60.6833333","13.7","306.0","MALUNG A, SW","  11.8","24","   5.7","24"," 989.8","24","952.2","24"," 14.7","24","  3.8","23","  9.7","999.9","  18.5"," ","  -3.1"," "," 0.15","G","999.9","001000"
"02407099999","2021-01-13","60.6833333","13.7","306.0","MALUNG A, SW","  19.3","24","  14.2","24","1012.1","24","974.0","24"," 13.5","24","  7.4","24"," 11.7","999.9","  24.6"," ","   7.9"," "," 0.10","G","999.9","001000"
"02407099999","2021-01-14","60.6833333","13.7","306.0","MALUNG A, SW","  11.9","24","   5.9","24","1026.4","24","987.5","24"," 16.0","23","  3.9","19","  7.8","999.9","  16.9"," ","  -3.6","*"," 0.03","G","999.9","001000"
"02407099999","2021-01-15","60.6833333","13.7","306.0","MALUNG A, SW","  -1.7","24","  -9.1","24","1028.2","24","988.7","24"," 24.4","24","  2.6","15","  3.9","999.9","  13.8"," "," -10.5"," "," 0.01","G","999.9","001000"
"02407099999","2021-01-16","60.6833333","13.7","306.0","MALUNG A, SW","  -0.6","24","  -8.2","24","1023.9","24","984.5","24"," 23.5","24","  1.9","14","  1.9","999.9","   9.1"," ","  -6.9"," "," 0.00","G","999.9","000000"
"02407099999","2021-01-17","60.6833333","13.7","306.0","MALUNG A, SW","  16.7","23","  10.5","23","1018.1","23","979.7","23"," 30.7","23","  2.5","18","  5.8","999.9","  24.3","*","  -4.0"," "," 0.00","G","999.9","000000"
"02407099999","2021-01-18","60.6833333","13.7","306.0","MALUNG A, SW","  25.3","24","  20.9","24","1010.7","24","972.9","24"," 14.6","23","  2.8","22","  3.9","999.9","  28.0","*","  23.7"," "," 0.00","G","999.9","100000"
"02407099999","2021-01-19","60.6833333","13.7","306.0","MALUNG A, SW","  27.6","24","  23.4","24","1004.5","24","967.1","24"," 11.4","24","  3.2","22","  5.8","999.9","  28.8"," ","  25.2"," "," 0.00","G","999.9","001000"
"02407099999","2021-01-20","60.6833333","13.7","306.0","MALUNG A, SW","  30.0","24","  26.6","24"," 996.6","24","959.5","24","  2.6","24","  5.0","24","  7.8","999.9","  31.3"," ","  27.1"," "," 0.06","G","999.9","001000"
"02407099999","2021-01-21","60.6833333","13.7","306.0","MALUNG A, SW","  32.4","24","  28.6","24"," 982.6","24","946.2","24","  5.0","24","  6.0","23"," 11.7","999.9","  35.8"," ","  29.5"," "," 0.51","G","999.9","011000"
