"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02845099999","2021-01-01","66.564822","25.830411","196.59","ROVANIEMI, FI","  22.5","24","  20.5","24","9999.9"," 0","999.9"," 0","  4.2","24","  8.3","24"," 14.0","999.9","  27.5"," ","  17.6","*"," 0.12","F","  0.4","001000"
"02845099999","2021-01-02","66.564822","25.830411","196.59","ROVANIEMI, FI","  17.5","24","  15.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.5","24","  7.0","999.9","  21.7"," ","  15.3"," "," 0.02","F","  0.4","101000"
"02845099999","2021-01-03","66.564822","25.830411","196.59","ROVANIEMI, FI","  10.5","24","   8.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.8","24","  8.0","999.9","  16.9"," ","   4.5"," "," 0.00","H","  0.4","001000"
"02845099999","2021-01-04","66.564822","25.830411","196.59","ROVANIEMI, FI","   2.3","24","  -0.8","24","9999.9"," 0","999.9"," 0","  2.9","24","  2.8","24","  6.0","999.9","   8.6","*","  -2.9"," "," 0.00","H","  0.4","101000"
"02845099999","2021-01-05","66.564822","25.830411","196.59","ROVANIEMI, FI","   8.7","24","   6.1","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.9","24","  7.0","999.9","  15.8","*","  -2.2"," ","99.99"," ","  0.4","101000"
"02845099999","2021-01-06","66.564822","25.830411","196.59","ROVANIEMI, FI","  12.3","24","   9.8","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.2","24","  7.0","999.9","  16.3"," ","   2.8","*","99.99"," ","  0.4","101000"
"02845099999","2021-01-07","66.564822","25.830411","196.59","ROVANIEMI, FI","   6.9","24","   4.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.8","24","  8.0","999.9","  14.0","*","   0.3"," ","99.99"," ","  0.4","001000"
"02845099999","2021-01-08","66.564822","25.830411","196.59","ROVANIEMI, FI","  15.4","24","  13.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  7.0","999.9","  17.6","*","   7.7"," "," 0.01","F","  0.4","001000"
"02845099999","2021-01-09","66.564822","25.830411","196.59","ROVANIEMI, FI","  11.5","24","   9.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  6.0","999.9","  14.5"," ","   5.9"," "," 0.00","H","  0.4","001000"
"02845099999","2021-01-10","66.564822","25.830411","196.59","ROVANIEMI, FI","   5.4","24","   2.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 14.0"," 15.9","   9.9"," ","   0.7"," ","99.99"," ","  0.4","001000"
"02845099999","2021-01-11","66.564822","25.830411","196.59","ROVANIEMI, FI","  10.3","24","   7.5","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.9","24"," 14.0","999.9","  14.0","*","   2.8"," "," 0.05","F","  0.4","001000"
"02845099999","2021-01-12","66.564822","25.830411","196.59","ROVANIEMI, FI","  -0.6","24","  -4.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.4","24"," 18.1","999.9","  10.2"," ","  -9.4","*"," 0.00","H","  0.4","001000"
