"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"33664099999","2021-01-01","48.35","27.0833333","261.0","BRICENI, MD","  37.2"," 8","  35.6"," 8","1012.8"," 8","981.0"," 8","  2.5"," 8","  3.4"," 8","  5.8","999.9","  45.0","*","  30.7","*"," 0.00","I","999.9","000000"
"33664099999","2021-01-02","48.35","27.0833333","261.0","BRICENI, MD","  31.6"," 8","  29.6"," 8","1025.2"," 8","993.3"," 8","  2.7"," 8","  3.9"," 7","  7.8","999.9","  40.1"," ","  24.8"," "," 0.00","I","999.9","100000"
"33664099999","2021-01-03","48.35","27.0833333","261.0","BRICENI, MD","  40.3"," 8","  38.5"," 8","1023.1"," 8","990.9"," 8","  2.5"," 8"," 10.4"," 8"," 11.7","999.9","  44.8","*","  31.6"," "," 0.02","F","999.9","010000"
"33664099999","2021-01-04","48.35","27.0833333","261.0","BRICENI, MD","  38.7"," 8","  38.1"," 8","1021.4"," 8","989.1"," 8","  0.9"," 8"," 10.4"," 8"," 11.7","999.9","  40.3"," ","  36.9","*"," 0.01","E","999.9","110000"
"33664099999","2021-01-05","48.35","27.0833333","261.0","BRICENI, MD","  32.5"," 8","  31.8"," 8","1016.6"," 8","984.1"," 8","  1.6"," 8"," 10.0"," 8"," 13.6","999.9","  35.8","*","  30.6","*"," 0.16","E","999.9","110000"
"33664099999","2021-01-06","48.35","27.0833333","261.0","BRICENI, MD","  32.2"," 8","  31.6"," 8","1019.3"," 8","986.8"," 8","  0.5"," 8","  4.4"," 8","  7.8","999.9","  34.7","*","  30.2"," "," 0.04","E","999.9","110000"
"33664099999","2021-01-07","48.35","27.0833333","261.0","BRICENI, MD","  34.7"," 8","  33.9"," 8","1013.6"," 8","981.3"," 8","  1.2"," 8","  4.6"," 8","  7.8","999.9","  36.9"," ","  31.6","*"," 0.08","E","999.9","110000"
"33664099999","2021-01-08","48.35","27.0833333","261.0","BRICENI, MD","  29.8"," 8","  27.3"," 8","1018.3"," 8","985.6"," 8","  4.2"," 8","  1.9"," 7","  1.9","999.9","  32.4"," ","  27.5"," ","99.99"," ","999.9","001000"
"33664099999","2021-01-09","48.35","27.0833333","261.0","BRICENI, MD","  30.4"," 8","  25.6"," 8","1021.5"," 8","988.9"," 8","  5.0"," 8","  2.4"," 8","  3.9","999.9","  35.4"," ","  27.3"," "," 0.01","E","  0.4","001000"
"33664099999","2021-01-10","48.35","27.0833333","261.0","BRICENI, MD","  27.2"," 8","  22.2"," 8","1026.6"," 8","993.6"," 8","  6.8"," 8","  2.7"," 8","  7.8","999.9","  33.1"," ","  23.4"," "," 0.00","I","999.9","000000"
"33664099999","2021-01-11","48.35","27.0833333","261.0","BRICENI, MD","  27.0"," 8","  24.5"," 8","1026.5"," 8","993.2"," 8","  5.0"," 8","  1.9"," 6","  1.9","999.9","  30.2"," ","  25.0"," "," 0.00","I","999.9","000000"
"33664099999","2021-01-12","48.35","27.0833333","261.0","BRICENI, MD","  27.9"," 8","  25.8"," 8","1019.3"," 8","986.2"," 8","  2.5"," 8","  7.3"," 8","  9.7","999.9","  29.5"," ","  26.1"," "," 0.00","E","  0.4","001000"
"33664099999","2021-01-13","48.35","27.0833333","261.0","BRICENI, MD","  27.7"," 8","  24.8"," 8","1009.0"," 8","976.3"," 8","  3.4"," 8","  4.6"," 8","  7.8","999.9","  30.4"," ","  25.5"," "," 0.01","E","  0.4","001000"
"33664099999","2021-01-14","48.35","27.0833333","261.0","BRICENI, MD","  27.0"," 8","  23.0"," 8","1008.2"," 8","975.6"," 8","  6.8"," 8","  3.2"," 8","  5.8","999.9","  30.9"," ","  23.7"," "," 0.00","I","  0.4","000000"
"33664099999","2021-01-15","48.35","27.0833333","261.0","BRICENI, MD","  18.6"," 8","  12.2"," 8","1015.0"," 8","982.3"," 8","  8.1"," 8","  5.3"," 8","  7.8","999.9","  23.9","*","  12.7","*"," 0.02","F","  0.4","001000"
