"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72649994971","2021-01-01","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  14.3","24","  12.8","24","1021.7","18","971.5","23","  5.0","24","  6.7","24"," 14.0","999.9","  25.0"," ","   8.1"," "," 0.00","G","999.9","100000"
"72649994971","2021-01-02","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  14.2","24","  13.1","24","1019.2","16","969.2","23","  3.6","24","  5.9","24"," 14.0","999.9","  26.1"," ","   3.0"," "," 0.00","G","999.9","100000"
"72649994971","2021-01-03","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  14.0","24","  12.7","24","1013.7","19","964.0","23","  2.8","24","  8.7","24"," 11.1","999.9","  24.1"," ","   5.0"," "," 0.00","G","999.9","100000"
"72649994971","2021-01-04","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  26.0","24","  24.0","24","1013.1","21","963.8","24","  5.2","24"," 10.7","24"," 15.9","999.9","  37.9"," ","  12.9"," "," 0.00","G","999.9","100000"
"72649994971","2021-01-05","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  26.3","24","  23.0","24","1018.4","24","969.3","23"," 10.0","23","  7.3","24"," 11.1","999.9","  36.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72649994971","2021-01-06","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  31.0","24","  28.3","24","1022.0","23","973.0","23","  8.2","24","  9.2","24"," 15.0","999.9","  34.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72649994971","2021-01-07","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  25.9","24","  25.1","24","1028.6","18","979.3","23","  3.6","24","  7.7","24"," 12.0","999.9","  32.0"," ","  19.0"," "," 0.03","G","999.9","100000"
"72649994971","2021-01-08","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  25.5","24","  23.3","24","1030.5","21","980.7","24","  5.1","24","  4.6","24","  8.0","999.9","  28.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72649994971","2021-01-09","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  18.4","24","  17.4","24","1030.2","16","980.1","23","  2.3","24","  6.2","24","  9.9","999.9","  23.0"," ","  15.1"," "," 0.00","G","999.9","100000"
"72649994971","2021-01-10","43.40085","-94.74765","400.6","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  25.3","24","  22.9","24","1029.6","18","979.9","23","  6.5","24","  7.2","24"," 13.0","999.9","  30.0"," ","  17.1"," "," 0.00","G","999.9","100000"
