"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28593099999","2021-01-01","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -26.8"," 8"," -34.0"," 8","1046.3"," 8","035.1"," 8","  7.0"," 8","  2.2"," 7","  3.9","999.9"," -20.7"," "," -30.3","*"," 0.01","F","  6.3","001000"
"28593099999","2021-01-02","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -29.3"," 8"," -36.8"," 8","1056.4"," 8","045.0"," 8","  7.3"," 8","  2.2"," 7","  3.9","999.9"," -24.9"," "," -32.6"," "," 0.00","F","  6.3","000000"
"28593099999","2021-01-03","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -29.1"," 7"," -36.7"," 7","1064.4"," 7","052.9"," 7","  6.6"," 7","999.9"," 0","999.9","999.9"," -20.6"," "," -35.1"," "," 0.00","F","  6.3","000000"
"28593099999","2021-01-04","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -22.7"," 8"," -29.9"," 8","1063.8"," 8","052.5"," 8","  6.5"," 8","  2.3"," 5","  3.9","999.9"," -15.9"," "," -35.0"," "," 0.00","F","  6.3","000000"
"28593099999","2021-01-05","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -16.7"," 8"," -23.2"," 8","1061.6"," 8","050.4"," 8","  7.3"," 8","  1.9"," 7","  1.9","999.9","  -7.2"," "," -19.7","*"," 0.00","F","  6.3","000000"
"28593099999","2021-01-06","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -12.1"," 8"," -18.5"," 8","1056.1"," 8","045.2"," 8","  7.0"," 8","  2.8"," 7","  3.9","999.9","  -6.0"," "," -22.9"," "," 0.00","F","  5.9","000000"
"28593099999","2021-01-07","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -12.8"," 8"," -19.5"," 8","1050.6"," 8","039.7"," 8","  7.8"," 8","  2.4"," 8","  3.9","999.9","  -4.5","*"," -20.2","*"," 0.00","F","  5.9","000000"
"28593099999","2021-01-08","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -15.2"," 8"," -21.8"," 8","1042.1"," 8","031.2"," 8","  6.1"," 8","  3.6"," 7","  5.8","999.9","  -7.2","*"," -25.6"," "," 0.00","F","  5.9","000000"
"28593099999","2021-01-09","56.1","74.6333333","77.0","BOL SHERECH E, RS","   4.4"," 8","  -2.7"," 8","1030.2"," 8","019.9"," 8","  5.6"," 8","  8.0"," 8"," 11.7","999.9","  10.9","*"," -12.1"," "," 0.01","F","  5.9","001000"
"28593099999","2021-01-10","56.1","74.6333333","77.0","BOL SHERECH E, RS","   1.0"," 8","  -3.4"," 8","1022.4"," 8","012.0"," 8","  6.4"," 8","  5.3"," 7","  9.7","999.9","   9.9","*","  -8.5","*"," 0.12","F","  7.1","001000"
"28593099999","2021-01-11","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -7.5"," 8"," -13.6"," 8","1024.1"," 8","013.6"," 8","  5.9"," 8","  6.3"," 8","  7.8","999.9","  -2.0"," "," -17.7","*"," 0.13","F","  7.5","001000"
"28593099999","2021-01-12","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -14.0"," 8"," -21.6"," 8","1022.9"," 8","012.2"," 8","  7.8"," 8","  7.5"," 8","  9.7","999.9","  -8.9"," "," -18.8"," "," 0.00","F","  7.5","000000"
"28593099999","2021-01-13","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -9.3"," 8"," -15.7"," 8","1032.8"," 8","022.1"," 8","  5.3"," 8","  4.6"," 8","  7.8","999.9","  -1.3","*"," -21.5"," "," 0.00","F","  7.5","001000"
"28593099999","2021-01-14","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -2.5"," 8","  -8.3"," 8","1044.5"," 8","033.9"," 8","  7.3"," 8","  2.9"," 8","  5.8","999.9","   2.5","*","  -6.5"," "," 0.01","F","  7.5","001000"
"28593099999","2021-01-15","56.1","74.6333333","77.0","BOL SHERECH E, RS","   0.9"," 8","  -6.2"," 8","1041.2"," 8","030.6"," 8","  8.5"," 8","  7.8"," 8"," 11.7","999.9","   3.9","*"," -12.1"," "," 0.00","F","  7.5","000000"
"28593099999","2021-01-16","56.1","74.6333333","77.0","BOL SHERECH E, RS","   7.8"," 8","  -2.8"," 8","1017.1"," 8","007.0"," 8","  8.5"," 8","  6.6"," 8","  7.8","999.9","  12.9"," ","   1.8"," "," 0.00","F","  7.5","000000"
"28593099999","2021-01-17","56.1","74.6333333","77.0","BOL SHERECH E, RS","  16.1"," 8","   9.2"," 8","1005.9"," 8","996.1"," 8","  7.6"," 8"," 10.4"," 8"," 13.6","999.9","  21.7"," ","   4.8"," "," 0.00","F","  7.5","001000"
"28593099999","2021-01-18","56.1","74.6333333","77.0","BOL SHERECH E, RS","   3.6"," 8","  -2.6"," 8","1011.8"," 8","001.6"," 8","  6.8"," 8","  7.8"," 8","  9.7","999.9","  14.2","*","  -7.2","*"," 0.00","F","  7.5","001000"
"28593099999","2021-01-19","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -14.7"," 8"," -20.4"," 8","1023.5"," 8","012.8"," 8","  8.5"," 8","  4.4"," 7","  5.8","999.9","  -3.8"," "," -27.8","*"," 0.00","F","  7.5","000000"
"28593099999","2021-01-20","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -10.5"," 8"," -17.2"," 8","1022.8"," 8","012.2"," 8","  6.7"," 8","  3.3"," 7","  3.9","999.9","  -0.9","*"," -29.0"," "," 0.01","F","  7.5","001000"
"28593099999","2021-01-21","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -3.1"," 8","  -8.3"," 8","1011.2"," 8","000.9"," 8","  7.5"," 8","  6.8"," 8","  7.8","999.9","   1.9"," ","  -9.0","*"," 0.04","F","  7.5","001000"
"28593099999","2021-01-22","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -16.8"," 8"," -22.7"," 8","1015.8"," 8","005.1"," 8","  9.3"," 8","  4.6"," 8","  5.8","999.9"," -10.1"," "," -22.2","*"," 0.01","F","  7.9","000000"
"28593099999","2021-01-23","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -29.3"," 8"," -37.0"," 8","1031.8"," 8","020.7"," 8","  8.1"," 8","  3.2"," 8","  5.8","999.9"," -21.8"," "," -37.7","*"," 0.01","F","  7.9","001000"
"28593099999","2021-01-24","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -35.3"," 8"," -43.8"," 8","1043.5"," 8","032.1"," 8","  9.3"," 8","  2.2"," 8","  3.9","999.9"," -26.5"," "," -44.0"," "," 0.00","F","  7.5","000000"
"28593099999","2021-01-25","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -20.4"," 8"," -28.0"," 8","1037.6"," 8","026.7"," 8","  5.9"," 8","  2.7"," 8","  3.9","999.9"," -14.4"," "," -41.1"," "," 0.04","F","  7.5","001000"
"28593099999","2021-01-26","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -5.1"," 8"," -10.5"," 8","1027.9"," 8","017.4"," 8","  3.0"," 8","  5.1"," 8","  7.8","999.9","  14.2","*"," -22.7"," "," 0.12","F","  8.7","001000"
"28593099999","2021-01-27","56.1","74.6333333","77.0","BOL SHERECH E, RS","  28.2"," 8","  26.1"," 8","1023.1"," 8","013.3"," 8","  2.8"," 8","  6.1"," 8","  7.8","999.9","  29.8"," ","  -0.0"," "," 0.07","F"," 10.6","001000"
"28593099999","2021-01-28","56.1","74.6333333","77.0","BOL SHERECH E, RS","  23.2"," 8","  17.4"," 8","1023.4"," 8","013.6"," 8","  8.1"," 8"," 10.4"," 8"," 11.7","999.9","  27.1","*","  20.5"," "," 0.00","F"," 11.0","001000"
"28593099999","2021-01-29","56.1","74.6333333","77.0","BOL SHERECH E, RS","  20.8"," 8","  13.5"," 8","1025.7"," 8","015.8"," 8","  8.9"," 8","  5.8"," 7"," 11.7","999.9","  24.8","*","  16.7","*"," 0.00","F"," 10.6","001000"
"28593099999","2021-01-30","56.1","74.6333333","77.0","BOL SHERECH E, RS","  14.9"," 8","   9.8"," 8","1032.8"," 8","022.7"," 8","  6.1"," 8","  3.6"," 7","  3.9","999.9","  21.2"," ","  10.6","*"," 0.01","F"," 10.6","001000"
"28593099999","2021-01-31","56.1","74.6333333","77.0","BOL SHERECH E, RS","  10.3"," 8","   6.1"," 8","1028.1"," 8","017.9"," 8","  7.3"," 8","  3.6"," 8","  7.8","999.9","  17.8"," ","   6.8","*"," 0.00","F"," 10.6","001000"
"28593099999","2021-02-01","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -1.6"," 8","  -8.3"," 8","1026.0"," 8","015.6"," 8","  7.6"," 8","  2.2"," 7","  3.9","999.9","   7.7"," ","  -7.6"," "," 0.00","F"," 10.6","000000"
"28593099999","2021-02-02","56.1","74.6333333","77.0","BOL SHERECH E, RS","   7.7"," 8","   3.1"," 8","1023.4"," 8","013.2"," 8","  8.9"," 8","  5.8"," 8"," 11.7","999.9","  18.3","*","  -9.6"," "," 0.00","F"," 10.2","001000"
"28593099999","2021-02-03","56.1","74.6333333","77.0","BOL SHERECH E, RS","  21.2"," 7","  16.9"," 7","1014.5"," 7","004.7"," 7","  5.9"," 7","  6.9"," 7"," 11.7","999.9","  28.9"," ","   9.3"," "," 0.03","F","  9.8","001000"
"28593099999","2021-02-04","56.1","74.6333333","77.0","BOL SHERECH E, RS","   5.0"," 8","   1.2"," 8","1021.1"," 8","010.9"," 8","  8.5"," 8","  3.3"," 7","  5.8","999.9","  14.9"," ","  -4.0","*"," 0.00","F"," 10.2","001000"
"28593099999","2021-02-05","56.1","74.6333333","77.0","BOL SHERECH E, RS","  15.5"," 8","  12.3"," 8","1015.9"," 8","005.9"," 8","  5.6"," 8","  3.6"," 8","  5.8","999.9","  25.5","*","  -6.9"," "," 0.02","F"," 10.2","001000"
"28593099999","2021-02-06","56.1","74.6333333","77.0","BOL SHERECH E, RS","  32.0"," 8","  31.1"," 8","1006.2"," 8","996.8"," 8","  7.5"," 8","  8.3"," 8"," 11.7","999.9","  33.1"," ","  19.6"," "," 0.01","F","  9.8","001000"
"28593099999","2021-02-07","56.1","74.6333333","77.0","BOL SHERECH E, RS","  16.9"," 8","   9.9"," 8"," 996.6"," 8","986.8"," 8","  5.4"," 8"," 13.6"," 8"," 17.5","999.9","  31.5"," ","   7.5","*"," 0.03","F","  9.8","001000"
"28593099999","2021-02-08","56.1","74.6333333","77.0","BOL SHERECH E, RS","   7.3"," 8","   0.8"," 8"," 996.2"," 8","986.3"," 8","  6.1"," 8","  7.3"," 8"," 15.5","999.9","  12.7"," ","  -2.4","*"," 0.04","F","  9.4","001000"
"28593099999","2021-02-09","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -10.0"," 7"," -17.4"," 7","1007.3"," 7","996.9"," 7","  4.6"," 7","  7.2"," 7","  9.7","999.9","  -2.7"," "," -17.9","*"," 0.03","F"," 10.2","001000"
"28593099999","2021-02-10","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -16.2"," 4"," -24.0"," 4","1020.3"," 4","009.6"," 4","  9.9"," 4","  4.9"," 4","  5.8","999.9"," -11.2","*"," -24.9"," "," 0.00","E"," 10.2","001000"
"28593099999","2021-02-13","56.1","74.6333333","77.0","BOL SHERECH E, RS","   4.2"," 4","  -1.8"," 4","1028.6"," 4","018.4"," 4","  5.9"," 4","  5.8"," 4","  7.8","999.9","   9.5","*","   0.9","*","99.99"," ","999.9","001000"
"28593099999","2021-02-14","56.1","74.6333333","77.0","BOL SHERECH E, RS","  26.0"," 8","  21.2"," 8","1022.9"," 8","013.1"," 8","  6.6"," 8","  7.0"," 8"," 15.5","999.9","  32.4"," ","   0.5"," "," 0.05","F"," 10.6","001000"
"28593099999","2021-02-15","56.1","74.6333333","77.0","BOL SHERECH E, RS","  25.9"," 8","  18.6"," 8","1017.0"," 8","007.3"," 8","  7.9"," 8"," 10.2"," 8"," 11.7","999.9","  29.5"," ","  18.1","*"," 0.00","H"," 11.0","001000"
"28593099999","2021-02-16","56.1","74.6333333","77.0","BOL SHERECH E, RS","   2.1"," 8","  -6.4"," 8","1016.5"," 8","006.3"," 8","  9.3"," 8","  2.7"," 8","  3.9","999.9","  10.9"," ","  -9.2","*"," 0.04","F"," 11.8","000000"
"28593099999","2021-02-17","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -4.7"," 8"," -12.6"," 8","1023.2"," 8","012.8"," 8","  9.3"," 8","  5.3"," 8","  9.7","999.9","   4.5"," "," -14.3","*"," 0.00","F"," 11.4","000000"
"28593099999","2021-02-18","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -5.1"," 8"," -12.7"," 8","1019.4"," 8","009.0"," 8","  7.4"," 8","  4.9"," 8","  9.7","999.9","   0.1"," "," -18.4"," "," 0.04","F"," 11.4","001000"
"28593099999","2021-02-19","56.1","74.6333333","77.0","BOL SHERECH E, RS","  -1.7"," 4","  -9.0"," 4","1004.9"," 4","994.7"," 4","  7.5"," 4","  8.7"," 4","  9.7","999.9","  -0.4","*","  -3.5"," "," 0.28","E"," 16.9","001000"
"28593099999","2021-02-22","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -19.5"," 8"," -26.9"," 8","1027.0"," 8","016.2"," 8","  9.3"," 8","  3.3"," 7","  5.8","999.9","  -3.1"," "," -32.1"," "," 0.00","F"," 15.7","000000"
"28593099999","2021-02-23","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -10.6"," 8"," -18.7"," 8","1026.8"," 8","016.2"," 8","  7.1"," 8","  5.0"," 7","  7.8","999.9","  -0.6","*"," -34.2"," "," 0.00","F"," 15.4","001000"
"28593099999","2021-02-24","56.1","74.6333333","77.0","BOL SHERECH E, RS","   1.0"," 8","  -4.7"," 8","1009.1"," 8","999.0"," 8","  1.8"," 8","  7.8"," 8","  9.7","999.9","   5.9"," "," -10.1","*"," 0.22","F"," 14.6","001000"
"28593099999","2021-02-25","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -14.7"," 8"," -21.7"," 8","1015.5"," 8","004.9"," 8","  6.8"," 8","  4.9"," 8","  5.8","999.9","  -8.3"," "," -19.3","*"," 0.04","F"," 16.5","001000"
"28593099999","2021-02-26","56.1","74.6333333","77.0","BOL SHERECH E, RS"," -20.7"," 8"," -28.0"," 8","1030.2"," 8","019.3"," 8","  9.3"," 8","  3.6"," 8","  5.8","999.9","  -9.2"," "," -29.9"," "," 0.00","F"," 16.5","000000"
