"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72405853818","2021-01-01","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  49.3","24","  45.4","24","9999.9"," 0","945.1","19","  9.2","24","  9.4","24"," 19.0"," 21.0","  52.9"," ","  43.7"," "," 0.10","G","999.9","010000"
"72405853818","2021-01-02","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  47.7","24","  42.9","24","9999.9"," 0","941.1","24","  9.5","24","  3.9","24","  8.0","999.9","  56.7"," ","  39.4"," "," 0.29","G","999.9","000000"
"72405853818","2021-01-03","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  44.7","24","  39.4","24","9999.9"," 0","939.4","24","  9.8","24","  6.3","24"," 13.0"," 19.0","  50.0"," ","  38.3"," "," 0.00","G","999.9","010000"
"72405853818","2021-01-04","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  37.0","24","  29.7","24","9999.9"," 0","942.4","24","  9.8","24","  6.2","24","  9.9","999.9","  43.0"," ","  33.1"," "," 0.03","G","999.9","011000"
"72405853818","2021-01-05","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  36.2","24","  31.3","24","9999.9"," 0","939.6","24","  9.1","24","  2.2","24","  9.9"," 15.0","  40.3"," ","  31.1"," "," 0.01","G","999.9","010000"
"72405853818","2021-01-06","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  32.7","24","  25.1","24","9999.9"," 0","946.9","24"," 10.0","24","  3.8","24"," 12.0"," 18.1","  37.4"," ","  30.7"," "," 0.08","G","999.9","010000"
"72405853818","2021-01-07","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  33.0","24","  24.5","24","9999.9"," 0","946.5","24"," 10.0","24","  4.6","24","  9.9","999.9","  40.3"," ","  29.8"," "," 0.00","G","999.9","000000"
"72405853818","2021-01-08","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  34.3","24","  29.2","24","9999.9"," 0","939.8","24","  5.4","24","  6.6","24"," 15.0"," 19.0","  37.0"," ","  32.0"," "," 0.09","G","999.9","011000"
"72405853818","2021-01-09","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  29.9","24","  22.5","24","9999.9"," 0","943.3","24"," 10.0","24","  5.0","24","  9.9"," 17.1","  32.0"," ","  28.4"," "," 0.26","G","999.9","000000"
"72405853818","2021-01-10","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  28.1","24","  19.9","24","9999.9"," 0","949.3","24"," 10.0","24","  1.5","24","  6.0","999.9","  40.3"," ","  17.8"," "," 0.00","G","999.9","000000"
