"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47409099999","2021-01-01","44.0166666","144.2833333","43.5","ABASHIRI, JA","  10.9"," 8","  -6.7"," 8","1008.9"," 8","003.2"," 8"," 12.4"," 8","  6.5"," 8","  8.9","999.9","  18.7","*","   2.8"," "," 0.00","F","999.9","000000"
"47409099999","2021-01-02","44.0166666","144.2833333","43.5","ABASHIRI, JA","  15.2"," 8","   2.1"," 8","1014.3"," 8","008.6"," 8"," 11.6"," 8","  9.1"," 8"," 12.0","999.9","  19.6","*","   1.8"," "," 0.02","F","999.9","001000"
"47409099999","2021-01-03","44.0166666","144.2833333","43.5","ABASHIRI, JA","  19.1"," 8","   4.4"," 8","1016.2"," 8","010.6"," 8"," 12.4"," 8","  6.6"," 8"," 11.1","999.9","  25.2","*","  11.5"," "," 0.00","F","999.9","000000"
"47409099999","2021-01-04","44.0166666","144.2833333","43.5","ABASHIRI, JA","  17.2"," 8","   5.2"," 8","1018.6"," 8","012.9"," 8"," 12.4"," 8","  6.4"," 8","  9.9","999.9","  23.9","*","  11.3"," "," 0.00","F","999.9","000000"
"47409099999","2021-01-05","44.0166666","144.2833333","43.5","ABASHIRI, JA","  14.9"," 8","   7.2"," 8","1018.8"," 8","013.1"," 8"," 11.7"," 8","  4.5"," 8","  8.0","999.9","  21.2","*","   8.2"," "," 0.00","F","999.9","001000"
"47409099999","2021-01-06","44.0166666","144.2833333","43.5","ABASHIRI, JA","  16.7"," 8","   3.5"," 8","1014.9"," 8","009.2"," 8"," 12.4"," 8","  5.4"," 8","  9.9","999.9","  21.2","*","   5.4"," "," 0.00","F","999.9","000000"
"47409099999","2021-01-07","44.0166666","144.2833333","43.5","ABASHIRI, JA","  23.7"," 8","  17.8"," 8"," 998.2"," 8","992.8"," 8","  7.7"," 8"," 11.9"," 8"," 21.0","999.9","  26.4","*","   9.3"," "," 0.00","F","999.9","001000"
"47409099999","2021-01-08","44.0166666","144.2833333","43.5","ABASHIRI, JA","  19.2","17","  14.1","17","1002.6","17","997.1","17","  6.5","17","  9.5","17"," 22.9","999.9","  25.7"," ","  13.5","*"," 0.79","F","999.9","101000"
"47409099999","2021-01-09","44.0166666","144.2833333","43.5","ABASHIRI, JA","  16.2","24","   6.2","24","1005.0","24","999.4","24"," 11.9","24","  6.2","24"," 15.0","999.9","  25.0","*","   7.7","*"," 0.08","F","999.9","000000"
"47409099999","2021-01-10","44.0166666","144.2833333","43.5","ABASHIRI, JA","  15.8","24","   4.9","24","1012.5","24","006.8","24"," 12.4","24","  6.5","24"," 12.0","999.9","  24.1","*","   4.6","*"," 0.00","F","999.9","000000"
"47409099999","2021-01-11","44.0166666","144.2833333","43.5","ABASHIRI, JA","  15.5","23","   4.3","23","1021.0","23","015.3","23"," 12.4","23","  5.3","23","  8.9","999.9","  20.5","*","   4.3"," "," 0.00","F","999.9","001000"
"47409099999","2021-01-12","44.0166666","144.2833333","43.5","ABASHIRI, JA","  26.7","23","  18.4","23","1013.7","23","008.1","23"," 12.4","23","  5.2","23","  8.9","999.9","  33.4","*","   7.5"," "," 0.00","F","999.9","000000"
"47409099999","2021-01-13","44.0166666","144.2833333","43.5","ABASHIRI, JA","  30.9","24","  21.1","24","1006.2","24","000.7","24"," 12.4","24","  6.4","24"," 11.1","999.9","  38.1","*","  23.4"," "," 0.00","F","999.9","001000"
"47409099999","2021-01-14","44.0166666","144.2833333","43.5","ABASHIRI, JA","  25.2","24","  13.7","24","1011.5","24","005.9","24","  9.4","24"," 12.3","24"," 19.0","999.9","  34.3","*","  20.5","*"," 0.20","F","999.9","001000"
"47409099999","2021-01-15","44.0166666","144.2833333","43.5","ABASHIRI, JA","  24.4","24","  13.9","24","1017.3","24","011.7","24"," 11.5","24","  6.1","24"," 13.0","999.9","  33.4","*","  19.9","*"," 0.00","F","999.9","001000"
"47409099999","2021-01-16","44.0166666","144.2833333","43.5","ABASHIRI, JA","  25.4","24","  17.8","24","1006.9","24","001.3","24","  5.8","24"," 12.8","24"," 22.9","999.9","  43.5","*","  16.2","*"," 0.02","F","999.9","001000"
"47409099999","2021-01-17","44.0166666","144.2833333","43.5","ABASHIRI, JA","  15.8","24","   6.9","24","1014.2","24","008.6","24"," 11.1","24","  4.0","24","  8.0","999.9","  19.2","*","   6.4","*"," 0.02","F","999.9","001000"
"47409099999","2021-01-18","44.0166666","144.2833333","43.5","ABASHIRI, JA","  20.9","24","   9.4","24","1009.4","24","003.8","24"," 11.2","24","  6.5","24","  9.9","999.9","  27.3","*","   6.4"," "," 0.00","F","999.9","001000"
"47409099999","2021-01-19","44.0166666","144.2833333","43.5","ABASHIRI, JA","  15.9","24","   6.9","24","1014.9","24","009.2","24","  8.4","24"," 11.0","24"," 19.0","999.9","  22.6","*","   5.5","*"," 0.02","F","999.9","001000"
"47409099999","2021-01-20","44.0166666","144.2833333","43.5","ABASHIRI, JA","  17.2","24","   5.0","24","1021.8","24","016.1","24"," 11.6","24"," 10.4","24"," 18.1","999.9","  22.3","*","   4.5"," "," 0.02","F","999.9","001000"
