"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15111099999","2021-01-01","46.9666666","26.9166666","217.0","ROMAN, RO","  39.5","24","  38.9","20","1011.3","24","984.6","24","  5.9","10","  4.8","24","  9.7"," 13.6","  51.6"," ","  32.0","*"," 0.03","G","999.9","100000"
"15111099999","2021-01-02","46.9666666","26.9166666","217.0","ROMAN, RO","  35.2","24","  33.3","24","1022.4","24","995.2","24","  9.3","10","  4.8","24","  7.8","  9.7","  47.8"," ","  27.7"," "," 0.00","G","999.9","000000"
"15111099999","2021-01-03","46.9666666","26.9166666","217.0","ROMAN, RO","  45.2","24","  43.6","24","1020.3","24","993.6","24","  6.2","10"," 11.8","24"," 17.5"," 25.3","  48.0"," ","  32.4"," "," 0.00","G","999.9","000000"
"15111099999","2021-01-04","46.9666666","26.9166666","217.0","ROMAN, RO","  46.2","24","  45.7","20","1017.0","24","990.5","24","  4.0","10","  8.7","24"," 13.6"," 17.5","  47.3"," ","  44.8","*"," 0.01","G","999.9","010000"
"15111099999","2021-01-05","46.9666666","26.9166666","217.0","ROMAN, RO","  38.1","24","9999.9"," 0","1012.2","24","985.4","24","  4.0","10","  7.4","24"," 13.6"," 17.5","  46.8"," ","  35.8"," "," 0.01","G","  0.4","010000"
"15111099999","2021-01-06","46.9666666","26.9166666","217.0","ROMAN, RO","  35.6","24","  35.2","21","1016.2","24","989.1","24","  2.0","10","  4.0","24","  9.7"," 13.6","  46.0"," ","  29.7"," "," 0.22","G","999.9","100000"
"15111099999","2021-01-07","46.9666666","26.9166666","217.0","ROMAN, RO","  37.8","24","  34.2","21","1011.2","24","984.4","24","  3.7","10","  4.5","24","  9.7"," 11.7","  45.1"," ","  31.1"," "," 0.00","G","999.9","110000"
"15111099999","2021-01-08","46.9666666","26.9166666","217.0","ROMAN, RO","  33.6","24","  31.4","24","1015.3","24","988.2","24","  5.1","10","  4.3","24","  5.8","  9.7","  39.4"," ","  30.7"," "," 0.05","G","999.9","011000"
"15111099999","2021-01-09","46.9666666","26.9166666","217.0","ROMAN, RO","  32.6","24","  31.0","24","1019.5","24","992.2","24","  4.3","10","  2.8","24","  5.8","999.9","  36.7"," ","  29.3","*"," 0.08","G","999.9","000000"
"15111099999","2021-01-10","46.9666666","26.9166666","217.0","ROMAN, RO","  30.2","24","  26.7","24","1023.9","24","996.4","24","  6.2","10","  4.5","24","  7.8","  9.7","  37.4"," ","  25.3"," "," 0.00","G","999.9","000000"
"15111099999","2021-01-11","46.9666666","26.9166666","217.0","ROMAN, RO","  29.4","24","  28.7","24","1023.4","24","995.9","24","  1.7","10","  3.7","24","  7.8"," 44.7","  32.9"," ","  27.7"," "," 0.15","G","999.9","001000"
"15111099999","2021-01-12","46.9666666","26.9166666","217.0","ROMAN, RO","  31.5","24","  30.4","24","1015.7","24","988.4","24","  5.5","10","  6.2","24","  7.8"," 11.7","  33.4"," ","  27.5"," "," 0.12","G","  1.6","000000"
"15111099999","2021-01-13","46.9666666","26.9166666","217.0","ROMAN, RO","  31.0","24","  29.8","24","1006.4","24","979.4","24","  4.5","10","  3.1","24","  7.8","  9.7","  33.6"," ","  28.9","*"," 1.57","G","  1.2","000000"
"15111099999","2021-01-14","46.9666666","26.9166666","217.0","ROMAN, RO","  28.2","24","  25.2","24","1006.4","24","979.2","24","  6.2","10","  6.7","24","  9.7"," 17.5","  33.4"," ","  23.2"," "," 1.18","G","  0.8","000000"
"15111099999","2021-01-15","46.9666666","26.9166666","217.0","ROMAN, RO","  24.3","24","  20.6","24","1013.9","24","986.3","24","  4.7","10","  6.4","24"," 13.6"," 17.5","  30.7"," ","  19.9","*"," 0.00","G","999.9","001000"
"15111099999","2021-01-16","46.9666666","26.9166666","217.0","ROMAN, RO","  16.4","24","  11.5","24","1017.1","24","989.0","24","  6.2","10","  5.2","24"," 13.6"," 17.5","  22.5"," ","   7.3","*"," 0.06","G","  1.6","000000"
"15111099999","2021-01-17","46.9666666","26.9166666","217.0","ROMAN, RO","  14.3","24","  10.9","24","1017.0","24","988.8","24","  5.1","10","  4.6","24","  9.7"," 13.6","  22.1","*","   3.0"," "," 1.57","G","  1.6","000000"
"15111099999","2021-01-18","46.9666666","26.9166666","217.0","ROMAN, RO","  15.1","24","  11.0","24","1021.1","24","992.7","24","  2.5","10","  7.2","24"," 13.6"," 21.4","  22.8"," ","   4.3","*"," 0.02","G","999.9","001000"
"15111099999","2021-01-19","46.9666666","26.9166666","217.0","ROMAN, RO","   9.6","24","   6.4","24","1022.5","24","993.8","24","  4.3","10","  4.0","24","  7.8"," 11.7","  18.1","*","  -3.3"," "," 0.02","G","  2.0","000000"
"15111099999","2021-01-20","46.9666666","26.9166666","217.0","ROMAN, RO","  25.8","24","  23.0","24","1018.8","24","991.2","24","  4.7","10","  5.5","24","  7.8","  9.7","  33.8"," ","  15.1"," "," 1.57","G","  1.2","000000"
"15111099999","2021-01-21","46.9666666","26.9166666","217.0","ROMAN, RO","  30.1","24","  27.9","24","1018.5","24","991.1","24","  6.2","10","  6.8","24","  9.7","999.9","  37.6"," ","  23.0"," "," 0.00","G","  0.8","000000"
"15111099999","2021-01-22","46.9666666","26.9166666","217.0","ROMAN, RO","  34.0","24","  30.8","24","1013.2","24","986.2","24","  5.5","10","  7.3","24","  9.7"," 13.6","  40.3"," ","  29.1"," "," 0.00","I","999.9","000000"
"15111099999","2021-01-23","46.9666666","26.9166666","217.0","ROMAN, RO","  35.1","24","  32.9","23","1007.4","24","980.6","24","  6.2","10","  6.2","24","  7.8"," 11.7","  43.7"," ","  28.2"," "," 0.00","I","999.9","000000"
"15111099999","2021-01-24","46.9666666","26.9166666","217.0","ROMAN, RO","  36.6","24","  36.4","23","1001.5","24","974.9","24","  0.8","10","  6.4","24","  9.7"," 13.6","  44.8"," ","  30.4","*"," 0.00","G","999.9","100000"
"15111099999","2021-01-25","46.9666666","26.9166666","217.0","ROMAN, RO","  36.5","24","  32.0","19"," 996.7","24","970.2","24","  2.5","10","  6.9","24"," 13.6"," 19.4","  42.4"," ","  30.2"," "," 0.00","G","999.9","110000"
"15111099999","2021-01-26","46.9666666","26.9166666","217.0","ROMAN, RO","  34.2","24","  28.2","24","1007.4","24","980.6","24","  6.8","10","  5.5","24"," 11.7"," 17.5","  40.3"," ","  32.2"," "," 0.03","G","999.9","000000"
