"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71248099999","2021-01-01","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  14.2","24","   9.0","24","1012.6","24","879.9"," 8","999.9"," 0","  2.8","24","  6.0","999.9","  41.4","*","   0.1","*"," 0.05","G","  8.3","000000"
"71248099999","2021-01-02","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  38.9","24","  20.4","24"," 997.7","24","869.8"," 8","999.9"," 0","  7.6","24"," 22.9"," 34.0","  46.2","*","  27.7","*"," 0.02","G","  7.9","000000"
"71248099999","2021-01-03","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  37.4","23","  19.2","23"," 993.9","23","866.4"," 8","999.9"," 0"," 11.7","23"," 20.0"," 33.0","  46.6"," ","  21.4"," "," 0.02","G","  7.5","000000"
"71248099999","2021-01-04","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  25.2","24","   8.4","24","1006.6","24","876.4"," 8","999.9"," 0","  3.8","24"," 13.0"," 18.1","  41.0"," ","  12.2"," "," 0.01","G","  7.1","000000"
"71248099999","2021-01-05","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  30.2","24","  18.0","24","1006.5","24","876.0"," 8","999.9"," 0","  4.3","24","  8.9"," 15.0","  40.1","*","  13.3","*"," 0.04","G","  6.7","000000"
"71248099999","2021-01-06","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  36.4","23","  16.2","23","1009.3","23","879.3"," 8","999.9"," 0","  6.5","23"," 16.9"," 28.0","  43.9","*","  28.0","*"," 0.02","G","  6.7","000000"
"71248099999","2021-01-07","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  18.6","24","  10.3","24","1022.4","24","889.1"," 8","999.9"," 0","  2.3","24","  4.1","999.9","  44.6"," ","   4.6"," "," 0.02","G","  5.9","000000"
"71248099999","2021-01-08","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  15.1","11","   5.7","11","1028.5","11","893.4"," 5","999.9"," 0","  1.9","11","  2.9","999.9","  34.9"," ","  -4.7"," "," 0.05","G","  5.9","000000"
"71248099999","2021-01-09","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","   6.6","24","  -1.5","24","1029.2","24","892.9"," 8","999.9"," 0","  1.6","24","  2.9","999.9","  29.5","*","  -4.2","*"," 0.05","G","  5.9","000000"
"71248099999","2021-01-10","51.7666666","-114.6833333","1114.0","SUNDRE A ALTA, CA","  15.7","24","   8.0","24","1020.1","24","886.1"," 8","999.9"," 0","  2.6","24","  8.0","999.9","9999.9"," ","  -2.7","*"," 0.05","G","  5.9","000000"
