"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41718099999","2021-01-01","28.65","70.6833333","88.0","KHANPUR, PK","  51.2"," 8","  39.3"," 8","1016.6"," 8","006.4"," 5","  1.3"," 8","  0.0"," 8","999.9","999.9","  66.2","*","  37.4","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-02","28.65","70.6833333","88.0","KHANPUR, PK","  50.3"," 8","  41.6"," 8","1016.4"," 8","006.0"," 5","  1.2"," 8","  1.0"," 8","  4.1","999.9","  64.4","*","  40.1","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-03","28.65","70.6833333","88.0","KHANPUR, PK","  51.6"," 8","  42.9"," 8","1014.5"," 8","004.2"," 5","  1.2"," 8","  0.0"," 8","999.9","999.9","  66.2","*","  39.2","*"," 0.00","F","999.9","000000"
"41718099999","2021-01-04","28.65","70.6833333","88.0","KHANPUR, PK","  56.2"," 8","  49.4"," 8","1015.2"," 8","004.9"," 5","  1.2"," 8","  3.7"," 8","  5.8","999.9","  66.2","*","  43.7","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-05","28.65","70.6833333","88.0","KHANPUR, PK","  63.5"," 4","  47.4"," 4","1014.9"," 4","999.9"," 0","  2.2"," 4","  2.0"," 4","  4.1","999.9","  69.8","*","  57.2","*"," 0.00","E","999.9","000000"
"41718099999","2021-01-06","28.65","70.6833333","88.0","KHANPUR, PK","  51.9"," 7","  48.7"," 7","1017.3"," 7","006.5"," 4","  0.9"," 7","  0.0"," 7","999.9","999.9","  61.7","*","  46.4","*"," 0.00","E","999.9","100000"
"41718099999","2021-01-07","28.65","70.6833333","88.0","KHANPUR, PK","  49.4"," 8","  48.6"," 8","1016.4"," 8","006.1"," 5","  0.1"," 8","  0.0"," 8","999.9","999.9","  54.5","*","  43.7","*"," 0.00","F","999.9","100000"
"41718099999","2021-01-08","28.65","70.6833333","88.0","KHANPUR, PK","  47.1"," 5","  46.4"," 5","1015.7"," 5","005.1"," 4","  0.1"," 5","  0.0"," 5","999.9","999.9","  50.9","*","  44.6","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-09","28.65","70.6833333","88.0","KHANPUR, PK","  47.9"," 8","  45.0"," 8","1017.8"," 8","007.2"," 5","  0.5"," 8","  0.0"," 8","999.9","999.9","  60.8","*","  40.1","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-10","28.65","70.6833333","88.0","KHANPUR, PK","  51.8"," 8","  42.9"," 8","1016.9"," 8","006.5"," 5","  0.9"," 8","  0.0"," 8","999.9","999.9","  69.8","*","  35.6","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-11","28.65","70.6833333","88.0","KHANPUR, PK","  54.2"," 8","  40.1"," 8","1016.8"," 8","006.2"," 5","  1.1"," 8","  2.0"," 8","  9.9","999.9","  73.4","*","  39.2","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-12","28.65","70.6833333","88.0","KHANPUR, PK","  55.7"," 8","  40.1"," 8","1016.2"," 8","006.1"," 5","  1.2"," 8","  1.3"," 8","  6.0","999.9","  75.2","*","  39.2","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-13","28.65","70.6833333","88.0","KHANPUR, PK","  55.6"," 8","  40.8"," 8","1014.3"," 8","004.1"," 5","  1.7"," 8","  0.5"," 8","  4.1","999.9","  73.4","*","  41.0","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-14","28.65","70.6833333","88.0","KHANPUR, PK","  52.1"," 8","  44.6"," 8","1014.4"," 8","003.8"," 5","  1.2"," 8","  0.5"," 8","  4.1","999.9","  62.6","*","  41.0","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-15","28.65","70.6833333","88.0","KHANPUR, PK","  48.7"," 8","  45.4"," 8","1014.6"," 8","004.0"," 5","  0.7"," 8","  1.8"," 8","  6.0","999.9","  58.1","*","  43.7","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-16","28.65","70.6833333","88.0","KHANPUR, PK","  49.4"," 8","  44.5"," 8","1013.6"," 8","003.3"," 5","  0.7"," 8","  1.5"," 8","  4.1","999.9","  62.6","*","  41.9","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-17","28.65","70.6833333","88.0","KHANPUR, PK","  50.0"," 8","  44.7"," 8","1013.6"," 8","002.5"," 5","  0.9"," 8","  2.5"," 8","  4.1","999.9","  63.5","*","  39.2","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-18","28.65","70.6833333","88.0","KHANPUR, PK","  49.0"," 8","  43.6"," 8","1017.6"," 8","007.0"," 5","  0.9"," 8","  3.3"," 8","  6.0","999.9","  59.0","*","  42.8","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-19","28.65","70.6833333","88.0","KHANPUR, PK","  52.7"," 8","  46.1"," 8","1016.0"," 8","005.7"," 5","  0.9"," 8","  0.0"," 8","999.9","999.9","  68.0","*","  39.2","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-20","28.65","70.6833333","88.0","KHANPUR, PK","  56.8"," 8","  46.4"," 8","1015.5"," 6","004.9"," 5","  0.9"," 8","  0.0"," 8","999.9","999.9","  73.4","*","  41.9","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-21","28.65","70.6833333","88.0","KHANPUR, PK","  59.3"," 8","  48.2"," 8","1012.1"," 8","002.2"," 5","  1.4"," 8","  1.3"," 8","  6.0","999.9","  79.2"," ","  41.5"," "," 0.00","G","999.9","100000"
"41718099999","2021-01-22","28.65","70.6833333","88.0","KHANPUR, PK","  60.9"," 8","  49.2"," 8","1010.0"," 8","999.8"," 5","  1.7"," 8","  0.5"," 8","  4.1","999.9","  75.2","*","  48.2","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-23","28.65","70.6833333","88.0","KHANPUR, PK","  58.6"," 8","  43.9"," 8","1012.6"," 8","001.8"," 5","  1.4"," 8","  1.2"," 8","  4.1","999.9","  71.6","*","  46.4","*"," 0.00","G","999.9","100000"
"41718099999","2021-01-24","28.65","70.6833333","88.0","KHANPUR, PK","  53.6"," 7","  37.4"," 7","1017.0"," 7","006.2"," 5","  1.8"," 7","  0.0"," 7","999.9","999.9","  73.2"," ","  39.2","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-25","28.65","70.6833333","88.0","KHANPUR, PK","  56.3"," 7","  39.8"," 7","1018.2"," 7","007.9"," 4","  1.8"," 7","  2.0"," 7","  6.0","999.9","  71.6","*","  40.1","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-26","28.65","70.6833333","88.0","KHANPUR, PK","  54.6"," 8","  40.3"," 8","1017.3"," 8","006.8"," 5","  1.5"," 8","  1.3"," 8","  6.0","999.9","  72.5","*","  37.8"," "," 0.00","G","999.9","000000"
"41718099999","2021-01-27","28.65","70.6833333","88.0","KHANPUR, PK","  54.4"," 8","  40.6"," 8","1017.2"," 8","006.8"," 5","  1.6"," 8","  0.0"," 8","999.9","999.9","  73.4"," ","  40.1","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-28","28.65","70.6833333","88.0","KHANPUR, PK","  54.7"," 8","  40.2"," 8","1017.5"," 8","007.0"," 5","  1.7"," 8","  0.0"," 8","999.9","999.9","  73.4","*","  39.2","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-29","28.65","70.6833333","88.0","KHANPUR, PK","  55.4"," 8","  39.9"," 8","1017.7"," 8","007.3"," 5","  1.7"," 8","  0.0"," 8","999.9","999.9","  73.4","*","  41.0","*"," 0.00","G","999.9","000000"
"41718099999","2021-01-30","28.65","70.6833333","88.0","KHANPUR, PK","  57.6"," 8","  41.8"," 8","1016.0"," 8","006.0"," 5","  1.7"," 8","  0.8"," 8","  6.0","999.9","  75.2","*","  42.8","*"," 0.00","G","999.9","000000"
