"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07791099999","2021-02-01","42.8","9.4833333","120.0","CAPE SAGRO, FR","  53.4","19","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.2"," 4","  7.8","19"," 14.0","999.9","  55.6"," ","  50.4"," "," 0.11","G","999.9","000000"
"07791099999","2021-02-02","42.8","9.4833333","120.0","CAPE SAGRO, FR","  53.2","19","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.9"," 4","  5.9","19"," 12.0","999.9","  58.8"," ","  49.5"," "," 0.41","G","999.9","000000"
"07791099999","2021-02-03","42.8","9.4833333","120.0","CAPE SAGRO, FR","  55.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","24"," 17.1","999.9","  61.0"," ","  52.3"," "," 0.00","G","999.9","000000"
"07791099999","2021-02-04","42.8","9.4833333","120.0","CAPE SAGRO, FR","  56.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 20.0","999.9","  60.6"," ","  52.2"," "," 0.00","G","999.9","000000"
"07791099999","2021-02-05","42.8","9.4833333","120.0","CAPE SAGRO, FR","  56.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.3"," 4"," 17.0","24"," 22.0","999.9","  59.4"," ","  54.5"," "," 0.00","G","999.9","000000"
"07791099999","2021-02-06","42.8","9.4833333","120.0","CAPE SAGRO, FR","  55.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.8","24"," 26.0","999.9","  56.7"," ","  53.8"," "," 0.00","G","999.9","000000"
"07791099999","2021-02-07","42.8","9.4833333","120.0","CAPE SAGRO, FR","  55.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.6","24"," 34.0","999.9","  57.7"," ","  51.6","*"," 0.00","G","999.9","000000"
"07791099999","2021-02-08","42.8","9.4833333","120.0","CAPE SAGRO, FR","  54.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.4"," 4"," 11.8","24"," 31.1","999.9","  59.9"," ","  51.1"," "," 0.01","G","999.9","000000"
"07791099999","2021-02-09","42.8","9.4833333","120.0","CAPE SAGRO, FR","  54.8","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.1"," 4"," 11.5","22"," 35.9","999.9","  61.2"," ","  49.3"," "," 0.12","G","999.9","000000"
"07791099999","2021-02-10","42.8","9.4833333","120.0","CAPE SAGRO, FR","  56.8","13","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.7","13"," 31.1","999.9","  63.1","*","  52.7"," "," 0.02","G","999.9","000000"
