"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70173026535","2021-01-01","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","   3.7","23","   0.1","23","1004.6","23","999.9"," 0"," 10.0","23","  7.8","23"," 13.0","999.9","   6.8"," ","  -1.7"," ","99.99"," ","999.9","001000"
"70173026535","2021-01-02","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","  -1.2","24","  -4.9","24"," 993.2","24","999.9"," 0","  9.8","24","  6.6","24"," 18.1"," 25.1","   5.0","*","  -5.3","*"," 0.00","I","999.9","000000"
"70173026535","2021-01-03","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","  -3.2","15"," -11.6","15"," 992.3","15","999.9"," 0"," 10.0","15"," 13.7","15"," 21.0"," 32.1","   0.5","*","  -6.7","*"," 0.00","I","999.9","000000"
"70173026535","2021-01-05","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","  -4.0"," 4","  -9.4"," 4"," 989.0"," 4","999.9"," 0"," 10.0"," 4","  5.3"," 4","  6.0","999.9","9999.9"," ","9999.9"," "," 0.00","I","  5.1","000000"
"70173026535","2021-01-06","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","   5.0"," 4","   1.4"," 4"," 983.9"," 4","999.9"," 0"," 10.0"," 4","  7.2"," 4","  8.0","999.9","   6.8","*","   3.2","*"," 0.00","I","999.9","000000"
"70173026535","2021-01-07","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","   8.3"," 7","   4.5"," 7"," 994.1"," 7","999.9"," 0"," 10.0"," 7","  0.7"," 7","  2.9","999.9","  10.4","*","   6.8","*"," 0.00","I","  5.1","000000"
"70173026535","2021-01-08","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","  12.5"," 6","   8.1"," 6"," 996.8"," 6","999.9"," 0"," 10.0"," 6","  2.3"," 6","  7.0","999.9","  19.2"," ","   8.2"," ","99.99"," ","999.9","001000"
"70173026535","2021-01-09","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","   6.5","24","   4.1","24","1001.7","24","999.9"," 0"," 10.0","24","  0.3","24","  1.9","999.9","  19.6"," ","  -0.4"," "," 0.00","I","999.9","000000"
"70173026535","2021-01-10","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","  16.9","24","  11.7","24"," 991.1","24","999.9"," 0"," 10.0","24","  9.8","24"," 26.0"," 35.9","  24.6"," ","  -0.0"," "," 0.00","I","999.9","000000"
"70173026535","2021-01-11","66.0","-153.7","388.9","INDIAN MOUNTAIN AFS, AK US","  24.2","24","  17.6","24"," 980.7","24","999.9"," 0"," 10.0","24"," 13.6","24"," 22.0"," 35.0","  27.3"," ","  16.5"," "," 0.00","I","999.9","000000"
