"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03230099999","2021-01-01","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  35.5","24","  32.8","24","1013.7","24","987.5","24"," 36.8","24","  6.2","24"," 13.0"," 19.0","  37.6","*","  32.0","*"," 0.09","G","999.9","000000"
"03230099999","2021-01-02","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  32.3","24","  29.6","24","1018.4","24","991.9","24"," 38.2","24","  4.6","24","  9.9","999.9","  35.6","*","  28.4"," "," 0.00","I","999.9","000000"
"03230099999","2021-01-03","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  34.2","24","  33.0","24","1024.7","24","998.2","24"," 24.3","24","  7.2","24"," 11.1","999.9","  36.0","*","  32.4","*"," 0.11","G","999.9","000000"
"03230099999","2021-01-04","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  34.1","24","  32.3","24","1029.4","24","002.8","24"," 34.1","24","  8.2","24"," 11.1","999.9","  36.0","*","  29.8","*"," 0.09","G","999.9","000000"
"03230099999","2021-01-05","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  33.1","24","  31.9","24","1028.7","24","002.0","24"," 32.0","24","  5.8","24"," 12.0","999.9","  35.1","*","  29.8"," "," 0.13","G","999.9","000000"
"03230099999","2021-01-06","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  28.7","24","  27.7","24","1024.6","24","997.7","24"," 29.3","24","  1.4","24","  6.0","999.9","  33.3","*","  17.2","*"," 0.26","G","999.9","000000"
"03230099999","2021-01-07","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  29.6","24","  28.7","24","1017.5","24","990.9","24"," 21.3","24","  1.8","24","  5.1","999.9","  34.2","*","  14.9"," "," 0.05","G","999.9","000000"
"03230099999","2021-01-08","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  28.6","24","  26.4","24","1021.9","24","995.1","24"," 30.0","24","  6.8","24"," 15.0","999.9","  32.9","*","  19.9","*"," 0.04","G","  1.2","000000"
"03230099999","2021-01-09","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  25.1","24","  22.4","24","1024.4","24","997.4","24"," 40.1","24","  3.3","24","  7.0"," 18.1","  35.6","*","  12.4"," "," 1.18","G","  1.6","000000"
"03230099999","2021-01-10","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  38.1","24","  37.7","23","1019.8","24","993.6","24","  8.3","24","  4.6","24","  8.9","999.9","  40.5","*","  32.7"," "," 0.06","G","999.9","000000"
"03230099999","2021-01-11","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  41.9","24","  40.5","24","1006.7","24","981.0","24"," 12.9","24","  9.0","24"," 13.0"," 26.0","  45.9","*","  34.2","*"," 0.01","G","999.9","000000"
"03230099999","2021-01-12","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  31.0","24","  28.4","24","1014.3","24","987.8","24"," 45.4","24","  2.9","24","  9.9","999.9","  35.8","*","  27.1","*"," 0.15","G","999.9","000000"
"03230099999","2021-01-13","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  30.2","24","  29.3","24","1017.8","24","991.2","24"," 27.5","24","  1.1","24","  2.9","999.9","  33.3","*","  25.9"," "," 0.00","G","999.9","000000"
"03230099999","2021-01-14","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  32.3","24","  32.0","21","1020.7","24","994.2","24","  7.0","24","  3.5","24","  8.0","999.9","  33.8","*","  29.3","*"," 0.08","G","  0.4","000000"
"03230099999","2021-01-15","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  22.8","24","  21.9","24","1028.5","24","001.2","24"," 13.7","24","  0.0","24","999.9","999.9","  28.0","*","  18.7","*"," 0.24","G","  2.8","000000"
"03230099999","2021-01-16","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  35.0","24","  33.6","22","1012.0","24","985.8","24"," 11.8","24","  2.7","24","  8.0","999.9","  41.0","*","  19.0"," "," 3.15","G","  0.8","000000"
"03230099999","2021-01-17","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  37.1","24","  34.7","24","1018.4","24","992.2","24"," 27.8","24","  5.0","24"," 12.0","999.9","  39.6","*","  33.1"," "," 0.78","G","  2.4","000000"
"03230099999","2021-01-18","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  39.3","24","  37.5","24","1012.0","24","986.0","24"," 18.9","24","  7.2","24"," 12.0"," 21.0","  40.1","*","  38.1"," "," 1.18","G","999.9","000000"
"03230099999","2021-01-19","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  38.2","24","  38.2","19"," 994.7","24","969.2","24","  3.2","24","  1.9","24","  7.0","999.9","  39.6","*","  36.9"," "," 0.15","G","999.9","000000"
"03230099999","2021-01-20","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  35.5","24","  35.3","21"," 978.7","24","953.4","24","  8.8","24","  1.7","24","  4.1","999.9","  38.3","*","  32.5","*"," 1.02","G","999.9","000000"
"03230099999","2021-01-21","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  34.3","24","  31.9","24"," 972.9","24","947.7","24"," 32.8","24","  5.8","24"," 11.1","999.9","  39.6"," ","  32.4"," "," 0.35","G","  0.8","000000"
"03230099999","2021-01-22","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  33.8","24","  29.8","24"," 985.9","24","960.3","24"," 41.3","24","  4.2","24","  6.0"," 15.9","  39.4","*","  26.2","*"," 0.17","G","999.9","000000"
"03230099999","2021-01-23","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  28.4","24","  25.8","24"," 993.2","24","967.2","24"," 43.2","24","  2.3","24","  5.1","999.9","  36.0","*","  21.9"," "," 0.00","G","999.9","000000"
"03230099999","2021-01-24","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  26.9","24","  23.6","24"," 998.0","24","971.8","24"," 45.2","24","  2.3","24","  5.1","999.9","  38.1"," ","  19.0"," "," 0.01","G","  0.4","000000"
"03230099999","2021-01-25","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  33.6","24","  29.5","24","1005.5","24","979.4","24"," 44.8","24","  4.6","24","  8.9"," 22.0","  40.1","*","  23.5"," "," 0.00","G","999.9","000000"
"03230099999","2021-01-26","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  33.5","24","  32.6","24","1010.8","24","984.6","24"," 13.0","24","  3.0","24","  7.0","999.9","  35.1","*","  29.8"," "," 0.01","G","999.9","000000"
"03230099999","2021-01-27","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  38.2","24","  37.8","24","1009.0","24","983.1","24"," 17.6","24","  2.6","24","  7.0","999.9","  42.8","*","  32.7"," "," 0.09","G","999.9","000000"
"03230099999","2021-01-28","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  34.8","24","  34.8","20","1000.0","24","974.2","24","  4.8","24","  5.3","24"," 11.1","999.9","  36.9","*","  32.4","*"," 0.35","G","999.9","000000"
"03230099999","2021-01-29","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  36.6","24","  35.8","22"," 996.6","24","970.9","24"," 19.4","24","  5.4","24"," 13.0","999.9","  41.2","*","  33.3","*"," 0.63","G","999.9","000000"
"03230099999","2021-01-30","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  32.8","24","  30.0","24","1006.0","24","979.9","24"," 39.3","24","  7.7","24","  9.9","999.9","  36.9","*","  28.0","*"," 0.02","G","999.9","000000"
"03230099999","2021-01-31","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  29.3","24","  27.8","24","1002.6","24","976.3","24"," 33.8","24","  3.0","24","  8.0","999.9","  34.9","*","  23.0","*"," 0.02","G","999.9","000000"
"03230099999","2021-02-01","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  32.0","24","  29.8","24"," 999.5","24","973.5","24"," 44.3","24","  4.7","24"," 11.1","999.9","  38.3","*","  24.6"," "," 0.01","G","999.9","000000"
"03230099999","2021-02-02","55.2833333","-2.2833333","212.0","REDESDALE CAMP, UK","  33.4","24","  32.5","24"," 995.8","24","969.9","24"," 10.8","24"," 12.8","24"," 16.9"," 25.1","  34.7","*","  32.2","*"," 0.03","G","  1.2","000000"
