"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54929099999","2021-01-01","35.25","117.95","120.0","FEZXZAN, CH","  24.9"," 8","  13.6"," 8","1028.4"," 8","012.5"," 8","  5.3"," 8","  3.7"," 4","  5.8","999.9","  37.2"," ","  11.1"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-02","35.25","117.95","120.0","FEZXZAN, CH","  28.6"," 8","  17.7"," 8","1031.8"," 8","016.0"," 8","  3.3"," 8","  2.4"," 5","  3.9","999.9","  40.1"," ","  14.5"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-03","35.25","117.95","120.0","FEZXZAN, CH","  29.1"," 8","  22.6"," 8","1032.5"," 8","016.7"," 8","  1.3"," 8","  1.7"," 6","  1.9","999.9","  40.1"," ","  17.2"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-04","35.25","117.95","120.0","FEZXZAN, CH","  34.0"," 8","  24.3"," 8","1032.0"," 8","016.4"," 8","  3.8"," 8","  3.9"," 7","  5.8"," 11.5","  43.5"," ","  23.0"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-05","35.25","117.95","120.0","FEZXZAN, CH","  27.0"," 8","  11.8"," 8","1034.6"," 8","018.8"," 8","  8.5"," 8","  3.2"," 7","  5.8"," 14.4","  43.5"," ","  19.0"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-06","35.25","117.95","120.0","FEZXZAN, CH","  19.5"," 8","  -4.7"," 8","1034.5"," 8","018.5"," 8","  8.3"," 8","  6.1"," 8"," 11.7"," 22.0","  34.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-07","35.25","117.95","120.0","FEZXZAN, CH","  11.5"," 8"," -15.6"," 8","1037.7"," 8","021.3"," 8"," 12.2"," 8","  6.1"," 7"," 11.7","999.9","  33.6"," ","   3.2"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-08","35.25","117.95","120.0","FEZXZAN, CH","  18.7"," 8","  -2.9"," 8","1031.8"," 8","015.7"," 8","  8.0"," 8","  3.9"," 7","  9.7","999.9","  28.2"," ","   3.7"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-09","35.25","117.95","120.0","FEZXZAN, CH","  24.0"," 8","   3.9"," 8","1030.8"," 8","014.9"," 8","  7.2"," 8","  2.9"," 6","  7.8"," 19.2","  34.9"," ","   9.5"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-10","35.25","117.95","120.0","FEZXZAN, CH","  29.0"," 8","   6.1"," 8","1032.0"," 8","016.2"," 8","  8.0"," 8","  3.6"," 7","  7.8","999.9","  38.5"," ","  13.3"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-11","35.25","117.95","120.0","FEZXZAN, CH","  28.2"," 8","   5.6"," 8","1026.4"," 8","010.7"," 8","  7.2"," 8","  3.3"," 7","  7.8","999.9","  38.5"," ","  17.2"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-12","35.25","117.95","120.0","FEZXZAN, CH","  32.5"," 8","  11.6"," 8","1014.9"," 8","999.5"," 8","  4.3"," 8","  3.0"," 6","  5.8"," 10.9","  46.2"," ","  19.0"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-13","35.25","117.95","120.0","FEZXZAN, CH","  38.9"," 8","  19.6"," 8","1016.9"," 8","001.6"," 8","  3.2"," 8","  1.9"," 8","  1.9","999.9","  55.4"," ","  21.6"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-14","35.25","117.95","120.0","FEZXZAN, CH","  40.7"," 8","  28.4"," 8","1015.3"," 8","000.1"," 8","  2.2"," 8","  3.2"," 7","  5.8","  9.9","  55.4"," ","  25.7"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-15","35.25","117.95","120.0","FEZXZAN, CH","  35.6"," 8","  19.3"," 8","1025.6"," 8","010.2"," 8","  4.6"," 8","  4.4"," 8","  5.8","999.9","  54.5"," ","  23.2"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-16","35.25","117.95","120.0","FEZXZAN, CH","  29.9"," 8","  13.0"," 8","1035.4"," 8","019.6"," 8","  7.7"," 8","  2.9"," 7","  3.9","999.9","  47.7"," ","  23.2"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-17","35.25","117.95","120.0","FEZXZAN, CH","  31.2"," 8","  11.9"," 8","1027.2"," 8","011.6"," 8","  4.2"," 8","  3.9"," 6","  7.8","999.9","  41.4"," ","  22.6"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-18","35.25","117.95","120.0","FEZXZAN, CH","  35.7"," 8","  10.8"," 8","1026.2"," 8","010.7"," 8","  5.7"," 8","  3.6"," 7","  5.4"," 10.9","  50.7"," ","  21.6"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-19","35.25","117.95","120.0","FEZXZAN, CH","  37.3"," 8","  28.2"," 8","1027.1"," 8","011.7"," 8","  5.3"," 8","  4.7"," 8","  7.8"," 15.5","  50.7"," ","  24.8"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-20","35.25","117.95","120.0","FEZXZAN, CH","  37.6"," 8","  33.7"," 8","1023.3"," 8","007.9"," 8","  1.9"," 8","  2.4"," 6","  3.9","999.9","  47.8"," ","  27.9"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-21","35.25","117.95","120.0","FEZXZAN, CH","  42.7"," 8","  34.2"," 8","1020.8"," 8","005.6"," 8","  1.5"," 8","  2.6"," 6","  3.9","999.9","  54.1"," ","  32.5"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-22","35.25","117.95","120.0","FEZXZAN, CH","  34.9"," 8","  27.8"," 8","1022.8"," 8","007.4"," 8","  0.9"," 8","  3.5"," 8","  5.8"," 10.7","  54.1"," ","  30.2"," "," 0.00","G","999.9","100000"
"54929099999","2021-01-23","35.25","117.95","120.0","FEZXZAN, CH","  35.7"," 8","  23.4"," 8","1024.0"," 8","008.6"," 8","  2.5"," 8","  2.5"," 7","  3.9","999.9","  46.9"," ","  29.1"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-24","35.25","117.95","120.0","FEZXZAN, CH","  39.8"," 8","  27.6"," 8","1026.2"," 8","010.7"," 8","  2.0"," 8","  2.9"," 7","  3.9","999.9","  46.9"," ","  29.3"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-25","35.25","117.95","120.0","FEZXZAN, CH","  40.6"," 8","  39.4"," 8","1023.7"," 8","008.4"," 8","  0.6"," 8","  2.6"," 6","  3.9","999.9","  45.1"," ","  32.4"," "," 0.31","G","999.9","010000"
"54929099999","2021-01-26","35.25","117.95","120.0","FEZXZAN, CH","  41.5"," 8","  31.1"," 8","1025.9"," 8","010.6"," 8","  2.6"," 8","  3.0"," 8","  5.8"," 12.8","  51.6"," ","  32.2"," "," 0.01","G","999.9","000000"
"54929099999","2021-01-27","35.25","117.95","120.0","FEZXZAN, CH","  39.9"," 8","  27.9"," 8","1024.0"," 8","008.7"," 8","  2.3"," 8","  3.6"," 8","  7.8","  9.9","  51.6"," ","  30.7"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-28","35.25","117.95","120.0","FEZXZAN, CH","  32.1"," 8","   5.7"," 8","1030.0"," 8","014.4"," 8","  8.3"," 8","  5.6"," 8"," 15.5","999.9","  47.5"," ","  23.7"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-29","35.25","117.95","120.0","FEZXZAN, CH","  36.4"," 8","  20.8"," 8","1024.7"," 8","009.2"," 8","  4.4"," 8","  2.5"," 8","  5.8","999.9","  47.8"," ","  22.5"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-30","35.25","117.95","120.0","FEZXZAN, CH","  40.1"," 8","  28.2"," 8","1024.0"," 8","008.7"," 8","  2.7"," 8","  2.3"," 5","  3.9","999.9","  54.1"," ","  23.9"," "," 0.00","G","999.9","000000"
"54929099999","2021-01-31","35.25","117.95","120.0","FEZXZAN, CH","  46.0"," 8","  27.1"," 8","1019.6"," 8","004.4"," 8","  4.5"," 8","  3.2"," 8","  7.8","999.9","  59.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"54929099999","2021-02-01","35.25","117.95","120.0","FEZXZAN, CH","  40.7"," 8","  18.6"," 8","1024.1"," 8","008.9"," 8","  5.6"," 8","  3.4"," 8","  7.8"," 14.2","  59.0"," ","  27.5"," "," 0.00","G","999.9","000000"
"54929099999","2021-02-02","35.25","117.95","120.0","FEZXZAN, CH","  34.7"," 8","  15.6"," 8","1028.5"," 8","013.0"," 8","  6.2"," 8","  2.9"," 7","  4.9"," 10.3","  55.6"," ","  26.4"," "," 0.00","G","999.9","000000"
"54929099999","2021-02-03","35.25","117.95","120.0","FEZXZAN, CH","  38.4"," 8","  27.8"," 8","1026.2"," 8","010.8"," 8","  2.4"," 8","  2.5"," 8","  3.9"," 11.3","  50.5"," ","  27.7"," "," 0.00","G","999.9","000000"
"54929099999","2021-02-04","35.25","117.95","120.0","FEZXZAN, CH","  41.4"," 8","  15.6"," 8","1026.7"," 8","011.4"," 8","  7.1"," 8","  2.8"," 8","  5.8","  9.7","  51.3"," ","  28.4"," "," 0.00","G","999.9","000000"
"54929099999","2021-02-05","35.25","117.95","120.0","FEZXZAN, CH","  46.5"," 8","  28.3"," 8","1017.1"," 8","002.1"," 8","  4.1"," 8","  3.5"," 6","  7.8"," 15.5","  59.5"," ","  30.7"," "," 0.00","G","999.9","000000"
"54929099999","2021-02-06","35.25","117.95","120.0","FEZXZAN, CH","  49.4"," 8","  27.3"," 8","1017.1"," 8","002.2"," 8","  4.5"," 8","  3.0"," 7","  5.4","999.9","  64.8"," ","  34.5"," "," 0.00","G","999.9","000000"
"54929099999","2021-02-07","35.25","117.95","120.0","FEZXZAN, CH","  40.8"," 8","  17.8"," 8","1028.7"," 8","013.4"," 8"," 10.9"," 8","  4.9"," 8","  5.8"," 16.3","  64.8"," ","  29.3"," "," 0.00","G","999.9","000000"
"54929099999","2021-02-08","35.25","117.95","120.0","FEZXZAN, CH","  36.4"," 8","  12.6"," 8","1033.2"," 8","017.7"," 8","  9.9"," 8","  2.4"," 7","  3.9"," 12.2","  50.7"," ","  27.5"," "," 0.00","G","999.9","000000"
