"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01225099999","2021-01-01","63.5166666","7.95","5.0","VEIHOLMEN, NO","  33.3","12","  28.1","12","1008.3","12","007.8","12","999.9"," 0","  5.8","12","  7.2","  9.7","  35.4"," ","  32.7"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-02","63.5166666","7.95","5.0","VEIHOLMEN, NO","  35.3","11","  28.1","11","1015.1","11","014.6","11","999.9"," 0","  5.2","11","  6.6","999.9","  37.4"," ","  32.7"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-03","63.5166666","7.95","5.0","VEIHOLMEN, NO","  35.1","10","  29.9","10","1031.3","10","030.8","10","999.9"," 0","  7.9","10","  9.3"," 12.2","  36.1"," ","  33.6"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-04","63.5166666","7.95","5.0","VEIHOLMEN, NO","  33.4","10","  28.0","10","1033.2","10","032.7","10","999.9"," 0","  5.7","10","  6.6","999.9","  35.6"," ","  32.7"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-05","63.5166666","7.95","5.0","VEIHOLMEN, NO","  34.6"," 9","  27.5"," 9","1031.1"," 9","030.6"," 9","999.9"," 0","  7.7"," 9","  9.7"," 11.8","  36.3"," ","  32.7"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-06","63.5166666","7.95","5.0","VEIHOLMEN, NO","  34.2","10","  26.2","10","1021.9","10","021.4","10","999.9"," 0","  7.8","10","  9.9"," 11.7","  36.5"," ","  32.5"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-07","63.5166666","7.95","5.0","VEIHOLMEN, NO","  34.9"," 7","  27.5"," 7","1013.9"," 7","013.4"," 7","999.9"," 0","  8.8"," 7"," 11.3"," 14.2","  35.6"," ","  34.3"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-08","63.5166666","7.95","5.0","VEIHOLMEN, NO","  35.3"," 5","  28.8"," 5","1014.5"," 5","014.0"," 5","999.9"," 0","  7.9"," 5"," 15.0"," 18.3","  36.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-09","63.5166666","7.95","5.0","VEIHOLMEN, NO","  37.5","24","  28.1","24","1007.2","24","006.7","24","999.9"," 0"," 18.1","24"," 35.5"," 48.4","  43.0"," ","  34.7"," "," 0.00","I","999.9","000000"
"01225099999","2021-01-10","63.5166666","7.95","5.0","VEIHOLMEN, NO","  35.5","22","  30.1","22","1003.8","22","003.3","22","999.9"," 0"," 21.9","22"," 32.1"," 45.8","  43.0"," ","  31.8"," "," 0.00","I","999.9","000000"
