"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14462099999","2021-01-01","43.05","17.45","5.0","PLOCE, HR","  46.2","20","  42.1","20","1015.4","20","014.9","20"," 18.6","11","  3.9","17","  7.8","999.9","  52.2","*","  38.8"," "," 0.02","G","999.9","010000"
"14462099999","2021-01-02","43.05","17.45","5.0","PLOCE, HR","  52.6","20","  46.8","20","1013.6","20","013.1","20","  9.3","11"," 11.4","20"," 23.3","999.9","  56.3"," ","  47.5"," "," 0.07","G","999.9","010010"
"14462099999","2021-01-03","43.05","17.45","5.0","PLOCE, HR","  48.0","20","  44.2","20","1012.9","20","012.4","20"," 16.1","11","  4.8","15","  7.8","999.9","  50.5","*","  45.7"," "," 1.31","G","999.9","010010"
"14462099999","2021-01-04","43.05","17.45","5.0","PLOCE, HR","  43.9","20","  42.0","20","1010.8","20","010.3","20"," 11.9","11","  4.2","12","  5.8","999.9","  46.8","*","  39.2","*"," 0.06","G","999.9","010000"
"14462099999","2021-01-05","43.05","17.45","5.0","PLOCE, HR","  42.6","20","  40.7","19","1012.8","20","012.2","20","  8.1","11","  4.0","19","  7.8","999.9","  49.3","*","  35.2"," "," 0.00","G","999.9","110010"
"14462099999","2021-01-06","43.05","17.45","5.0","PLOCE, HR","  52.5","20","  43.2","20","1012.8","20","012.3","20"," 11.3","11","  9.3","19"," 13.6","999.9","  56.3","*","  43.2"," "," 0.30","G","999.9","010010"
"14462099999","2021-01-07","43.05","17.45","5.0","PLOCE, HR","  44.7","20","  40.7","20","1015.2","20","014.7","20"," 18.1","11","  4.1","20","  7.8","999.9","  47.3","*","  41.4","*"," 0.29","G","999.9","010000"
"14462099999","2021-01-08","43.05","17.45","5.0","PLOCE, HR","  44.5","20","  41.5","20","1009.7","20","009.2","20","  9.8","11","  3.4","16","  5.8","999.9","  46.9"," ","  42.8"," "," 0.11","G","999.9","010000"
"14462099999","2021-01-09","43.05","17.45","5.0","PLOCE, HR","  44.8","20","  34.7","20","1014.3","20","013.8","20"," 15.8","11","  6.7","16","  9.7","999.9","  48.6","*","  40.8","*"," 0.00","G","999.9","010000"
"14462099999","2021-01-10","43.05","17.45","5.0","PLOCE, HR","  44.7","20","  38.3","20","1012.7","20","012.2","20"," 14.3","11","  8.5","20"," 13.6","999.9","  46.8","*","  42.8","*"," 0.07","G","999.9","010000"
