"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01414099999","2021-01-01","59.4333333","5.0666666","25.0","ROVER, NO","  37.8"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2"," 7","  7.8"," 10.3","  39.0"," ","  35.8"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-02","59.4333333","5.0666666","25.0","ROVER, NO","  36.4"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1"," 8"," 11.5"," 17.9","  38.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-03","59.4333333","5.0666666","25.0","ROVER, NO","  35.8"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1"," 6","  8.4"," 13.0","  37.4"," ","  34.2"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-04","59.4333333","5.0666666","25.0","ROVER, NO","  33.4","12","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","12"," 13.4"," 17.7","  35.8"," ","  32.4","*"," 0.00","I","999.9","000000"
"01414099999","2021-01-05","59.4333333","5.0666666","25.0","ROVER, NO","  33.9","15","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","15","  6.4"," 11.7","  36.1"," ","  32.2"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-06","59.4333333","5.0666666","25.0","ROVER, NO","  31.6","12","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","12","  9.3"," 11.5","  33.8"," ","  29.5"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-07","59.4333333","5.0666666","25.0","ROVER, NO","  30.4","17","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.8","17"," 13.6"," 17.3","  31.8"," ","  28.9"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-08","59.4333333","5.0666666","25.0","ROVER, NO","  29.6"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 8"," 11.5"," 16.5","  30.7"," ","  28.6"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-09","59.4333333","5.0666666","25.0","ROVER, NO","  35.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.1","24"," 30.7"," 41.0","  42.3"," ","  29.7"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-10","59.4333333","5.0666666","25.0","ROVER, NO","  37.4","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.6","23"," 20.6"," 26.6","  42.1"," ","  34.0"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-11","59.4333333","5.0666666","25.0","ROVER, NO","  34.6","18","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","18"," 11.7"," 16.7","  39.6"," ","  30.2"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-12","59.4333333","5.0666666","25.0","ROVER, NO","  36.0","13","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.2","13"," 36.1"," 49.7","  41.0"," ","  30.2"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-13","59.4333333","5.0666666","25.0","ROVER, NO","  33.9","11","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.4","11"," 30.1"," 43.3","  40.1","*","  30.6"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-14","59.4333333","5.0666666","25.0","ROVER, NO","  31.0","12","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","12","  5.4"," 11.8","  33.3"," ","  29.5"," "," 0.00","I","999.9","000000"
"01414099999","2021-01-15","59.4333333","5.0666666","25.0","ROVER, NO","  30.0","12","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","12"," 11.5"," 14.6","  33.1"," ","  27.7"," "," 0.00","I","999.9","000000"
